0 100 76 0 0 100 0 0 0 20
0.1 102 74 2 0 94 5 0 0 20
0.2 104 70 6 0 78 21 0 0 20
0.3 106 65 11 0 69 29 1 0 20
0.4 109 62 14 0 59 37 3 0 20
0.5 110 56 20 0 54 41 4 0 20
0.6 110 51 23 1 50 39 10 0 20
0.7 112 48 22 5 48 39 12 0 20
0.8 110 40 29 6 42 40 17 0 20
0.9 110 36 32 7 37 42 20 0 20
1 113 33 32 11 32 43 24 0 20
1.1 114 30 32 14 31 41 27 0 21
1.2 116 27 33 15 25 44 29 1 21
1.3 116 27 31 17 22 46 30 1 21
1.4 117 26 31 18 19 46 32 1 21
1.5 119 25 31 20 19 42 36 1 21
1.6 121 22 31 23 19 39 38 1 21
1.7 121 17 32 27 17 40 38 1 21
1.8 119 12 34 30 15 36 44 1 21
1.9 123 12 33 32 13 28 54 1 21
2 123 11 32 35 12 24 59 0 20
2.1 123 9 31 36 12 22 61 0 20
2.2 122 8 28 40 10 22 63 0 20
2.3 121 8 25 42 8 19 68 0 20
2.4 119 7 24 45 7 17 69 0 20
2.5 121 7 23 45 7 15 71 0 20
2.6 118 6 21 48 7 12 74 0 20
2.7 117 5 20 49 6 11 75 0 20
2.8 120 5 17 53 5 11 76 2 20
2.9 121 5 16 55 5 8 79 2 19
3 118 5 13 57 5 8 79 2 19
3.1 121 5 10 59 5 7 80 3 19
3.2 119 5 10 61 4 8 79 3 19
3.3 119 5 9 64 4 8 79 1 18
3.4 119 5 8 66 4 7 79 2 18
3.5 115 5 7 69 4 7 79 4 16
3.6 114 5 7 66 4 6 80 5 16
3.7 114 5 5 70 4 6 80 4 15
3.8 113 5 5 70 4 5 81 5 15
3.9 111 5 5 73 3 6 80 4 13
4 108 5 4 74 3 5 81 4 12
4.1 105 5 4 75 3 3 83 4 12
4.2 103 5 4 76 3 3 83 4 12
4.3 99 5 3 78 3 3 82 4 12
4.4 99 5 3 81 2 4 81 3 11
4.5 100 5 3 83 2 3 82 2 10
4.6 100 5 2 84 2 3 82 2 10
4.7 98 5 2 88 2 3 82 2 10
4.8 96 4 3 89 2 2 82 4 10
4.9 98 3 4 89 2 2 82 4 10
5 98 3 4 90 2 2 81 3 9
5.1 95 3 4 90 2 2 81 4 9
5.2 96 3 3 92 1 3 81 4 9
5.3 94 3 3 94 1 3 81 3 8
5.4 93 3 3 94 1 2 82 3 8
5.5 90 3 3 97 1 2 82 3 7
5.6 85 3 3 100 0 3 82 3 6
5.7 84 3 2 102 0 3 82 4 6
5.8 79 3 2 102 0 2 83 5 5
5.9 76 3 2 103 0 2 83 6 5
6 75 3 2 104 0 2 82 6 5
6.1 73 2 3 105 0 2 81 5 4
6.2 72 2 3 106 0 2 81 5 4
6.3 71 2 3 106 0 2 81 5 4
6.4 75 2 3 106 0 2 81 5 4
6.5 72 2 2 109 0 2 80 5 3
6.6 72 1 3 110 0 1 81 4 2
6.7 71 1 3 110 0 0 81 4 2
6.8 70 1 3 110 0 0 80 5 2
6.9 69 1 3 110 0 0 79 5 2
7 69 1 3 110 0 0 78 5 2
7.1 70 1 3 109 0 0 78 7 2
7.2 67 1 3 110 0 0 78 6 1
7.3 65 0 3 111 0 0 78 6 1
7.4 63 0 3 112 0 0 78 6 0
7.5 62 0 3 114 0 0 78 6 0
7.6 57 0 3 114 0 0 78 6 0
7.7 54 0 3 115 0 0 77 6 0
7.8 51 0 3 114 0 0 77 7 0
7.9 50 0 3 114 0 0 77 7 0
8 50 0 3 115 0 0 77 7 0
8.1 50 0 2 117 0 0 77 6 0
8.2 48 0 2 118 0 0 77 6 0
8.3 44 0 2 120 0 0 77 8 0
8.4 42 0 2 121 0 0 77 8 0
8.5 44 0 2 121 0 0 77 8 0
8.6 42 0 2 122 0 0 77 8 0
8.7 43 0 2 122 0 0 77 9 0
8.8 44 0 2 122 0 0 77 9 0
8.9 41 0 2 122 0 0 77 11 0
9 39 0 2 122 0 0 77 11 0
9.1 39 0 2 122 0 0 77 11 0
9.2 36 0 2 127 0 0 77 13 0
9.3 37 0 2 127 0 0 77 13 0
9.4 37 0 1 128 0 0 77 13 0
9.5 39 0 1 126 0 0 77 12 0
9.6 39 0 1 124 0 0 77 12 0
9.7 37 0 1 126 0 0 77 12 0
9.8 35 0 0 128 0 0 77 12 0
9.9 34 0 0 131 0 0 77 12 0
10 34 0 0 135 0 0 77 13 0
10.1 34 0 0 134 0 0 77 13 0
10.2 32 0 0 134 0 0 76 14 0
10.3 30 0 0 136 0 0 76 16 0
10.4 30 0 0 137 0 0 75 17 0
10.5 30 0 0 136 0 0 74 17 0
10.6 29 0 0 134 0 0 74 19 0
10.7 28 0 0 135 0 0 73 19 0
10.8 28 0 0 137 0 0 73 19 0
10.9 28 0 0 136 0 0 73 19 0
11 27 0 0 137 0 0 72 18 0
11.1 26 0 0 139 0 0 72 18 0
11.2 25 0 0 141 0 0 72 19 0
11.3 24 0 0 140 0 0 72 19 0
11.4 25 0 0 140 0 0 72 19 0
11.5 24 0 0 141 0 0 71 19 1
11.6 21 0 0 142 0 0 71 19 1
11.7 21 0 0 142 0 0 71 19 1
11.8 20 0 0 144 0 0 71 18 1
11.9 20 0 0 146 0 0 71 17 0
