0 100 76 0 0 100 0 0 0 20
0.1 101 67 9 0 92 8 0 0 20
0.2 102 61 12 3 86 10 4 0 20
0.3 101 52 18 4 78 17 5 0 20
0.4 103 47 23 4 72 23 5 0 20
0.5 105 44 24 6 68 23 9 0 20
0.6 105 41 21 12 59 28 12 0 20
0.7 106 40 21 14 55 28 16 0 20
0.8 107 34 24 18 49 31 19 0 20
0.9 108 30 25 22 45 31 22 0 20
1 108 25 28 24 40 34 24 0 20
1.1 110 22 28 26 34 38 26 0 20
1.2 111 21 24 30 30 37 30 0 20
1.3 113 21 22 32 28 36 31 0 20
1.4 117 21 18 36 25 36 34 0 20
1.5 117 18 18 38 23 33 39 0 20
1.6 119 16 15 45 20 32 42 0 20
1.7 115 12 18 47 20 27 47 1 20
1.8 114 12 18 47 20 26 48 1 20
1.9 113 10 18 49 18 27 49 1 20
2 114 10 14 53 18 24 52 1 20
2.1 112 8 15 55 15 25 54 0 19
2.2 114 6 15 57 13 24 57 1 19
2.3 115 5 13 60 12 23 58 1 19
2.4 114 5 10 62 11 22 60 1 19
2.5 113 4 9 64 11 20 62 1 19
2.6 110 4 7 67 9 21 62 1 18
2.7 110 4 7 66 8 20 64 1 18
2.8 112 3 8 65 6 22 64 1 18
2.9 111 3 7 65 6 22 64 1 18
3 109 3 6 67 6 19 67 2 18
3.1 109 2 6 70 3 20 69 1 17
3.2 107 2 4 73 2 20 70 2 17
3.3 106 2 4 73 1 18 71 3 17
3.4 107 2 4 74 1 18 71 4 17
3.5 106 2 4 74 1 16 73 4 17
3.6 111 2 4 76 1 16 73 4 17
3.7 110 2 4 76 1 16 73 4 17
3.8 107 2 3 76 1 14 73 4 16
3.9 106 2 2 79 1 13 74 4 16
4 105 2 2 78 1 12 75 4 16
4.1 107 1 2 83 1 12 75 4 16
4.2 105 1 2 81 0 13 75 5 16
4.3 105 1 2 81 0 13 74 5 16
4.4 104 1 2 83 0 12 74 6 16
4.5 104 1 2 85 0 9 77 5 14
4.6 107 1 2 86 0 9 77 5 13
4.7 106 1 1 85 0 7 79 5 13
4.8 105 1 1 87 0 6 80 4 12
4.9 103 1 1 87 0 5 81 4 12
5 102 1 1 90 0 4 81 3 11
5.1 98 1 1 91 0 4 81 3 11
5.2 97 0 2 91 0 4 81 3 11
5.3 95 0 2 93 0 4 81 3 11
5.4 94 0 2 92 0 4 81 3 11
5.5 93 0 2 94 0 4 81 2 10
5.6 94 0 1 96 0 3 80 2 10
5.7 97 0 1 98 0 3 78 1 9
5.8 97 0 1 99 0 3 78 1 9
5.9 95 0 1 101 0 2 79 0 8
6 91 0 1 98 0 2 79 0 8
6.1 89 0 1 95 0 1 80 2 8
6.2 87 0 1 96 0 0 79 2 8
6.3 88 0 0 98 0 0 79 2 8
6.4 87 0 0 98 0 0 78 3 8
6.5 83 0 0 99 0 0 78 4 8
6.6 83 0 0 98 0 0 78 4 8
6.7 79 0 0 99 0 0 78 4 7
6.8 76 0 0 100 0 0 78 4 7
6.9 75 0 0 100 0 0 78 4 7
7 69 0 0 100 0 0 77 4 7
7.1 68 0 0 102 0 0 77 4 7
7.2 64 0 0 103 0 0 76 4 6
7.3 67 0 0 105 0 0 76 5 6
7.4 66 0 0 105 0 0 75 5 6
7.5 65 0 0 105 0 0 73 5 6
7.6 62 0 0 105 0 0 72 6 6
7.7 61 0 0 105 0 0 72 6 6
7.8 61 0 0 106 0 0 72 6 6
7.9 61 0 0 107 0 0 72 6 6
8 57 0 0 109 0 0 72 6 5
8.1 55 0 0 110 0 0 72 6 5
8.2 56 0 0 113 0 0 72 7 5
8.3 55 0 0 111 0 0 72 7 5
8.4 56 0 0 113 0 0 72 7 5
8.5 57 0 0 115 0 0 72 6 5
8.6 55 0 0 116 0 0 72 7 5
8.7 53 0 0 120 0 0 72 7 5
8.8 52 0 0 119 0 0 72 7 5
8.9 54 0 0 120 0 0 72 7 5
9 51 0 0 120 0 0 69 7 6
9.1 49 0 0 121 0 0 69 6 5
9.2 48 0 0 120 0 0 69 6 5
9.3 50 0 0 119 0 0 69 6 5
9.4 48 0 0 120 0 0 69 6 4
9.5 48 0 0 121 0 0 69 6 4
9.6 50 0 0 121 0 0 69 5 3
9.7 47 0 0 121 0 0 69 5 3
