0 100 76 0 0 100 0 0 0 20
0.1 101 70 5 0 92 8 0 0 20
0.2 103 66 8 1 84 15 1 0 20
0.3 104 56 16 3 77 17 6 0 20
0.4 103 51 19 4 69 21 10 0 20
0.5 105 46 22 6 57 30 12 0 20
0.6 110 39 28 7 45 39 14 0 20
0.7 112 35 27 12 42 39 16 0 19
0.8 110 27 33 14 40 38 19 0 19
0.9 111 23 34 17 35 37 25 0 19
1 111 22 34 18 34 31 32 0 18
1.1 113 20 32 21 31 31 35 0 18
1.2 115 19 32 22 30 30 37 0 18
1.3 116 18 29 26 25 31 41 0 18
1.4 120 15 27 30 23 31 42 0 18
1.5 121 13 27 32 21 30 45 0 18
1.6 127 11 28 34 18 31 47 0 18
1.7 131 10 26 38 16 28 52 0 18
1.8 134 7 27 40 15 29 52 0 18
1.9 136 7 24 44 14 28 54 0 18
2 138 7 23 45 11 29 56 0 18
2.1 134 6 20 49 10 26 60 1 18
2.2 140 4 20 53 8 23 65 1 18
2.3 136 4 19 55 6 24 66 1 17
2.4 133 4 19 56 6 22 68 2 17
2.5 130 2 21 56 5 22 69 2 17
2.6 130 2 19 58 5 20 71 2 17
2.7 130 2 16 61 5 19 72 2 16
2.8 126 2 13 66 4 18 74 1 15
2.9 125 2 12 68 4 16 76 2 15
3 126 2 11 69 3 14 79 2 15
3.1 121 2 9 71 3 12 81 2 16
3.2 125 1 10 71 1 14 80 2 16
3.3 122 1 10 71 1 12 81 2 16
3.4 118 1 8 75 1 12 81 3 15
3.5 119 0 7 78 1 12 80 2 14
3.6 116 0 4 82 1 10 80 4 14
3.7 111 0 2 84 1 10 80 4 14
3.8 109 0 2 85 1 8 82 3 13
3.9 105 0 2 85 1 7 83 3 13
4 107 0 2 88 1 5 85 1 11
4.1 108 0 2 85 1 5 85 2 11
4.2 107 0 2 86 1 4 85 2 11
4.3 107 0 1 85 1 4 85 2 11
4.4 107 0 1 83 1 4 85 2 11
4.5 106 0 1 83 1 4 85 2 11
4.6 104 0 1 83 0 5 84 3 11
4.7 97 0 1 85 0 5 84 6 11
4.8 98 0 1 87 0 5 84 7 11
4.9 97 0 0 88 0 5 84 8 10
5 94 0 0 88 0 3 84 8 10
5.1 95 0 0 88 0 3 84 8 9
5.2 95 0 0 90 0 3 84 7 8
5.3 94 0 0 91 0 3 84 7 7
5.4 95 0 0 92 0 3 84 7 7
5.5 94 0 0 93 0 3 84 9 6
5.6 91 0 0 92 0 3 84 11 6
5.7 87 0 0 94 0 3 84 12 6
5.8 88 0 0 94 0 3 84 12 6
5.9 88 0 0 95 0 2 85 11 5
6 83 0 0 95 0 2 85 12 5
6.1 80 0 0 97 0 1 86 13 5
6.2 75 0 0 98 0 1 86 14 4
6.3 75 0 0 97 0 1 86 14 4
6.4 73 0 0 97 0 1 86 14 4
6.5 73 0 0 98 0 1 86 14 4
6.6 72 0 0 98 0 1 86 15 4
6.7 72 0 0 99 0 1 86 13 3
6.8 73 0 0 100 0 1 86 12 2
6.9 72 0 0 99 0 0 87 13 2
7 71 0 0 98 0 0 87 13 2
7.1 71 0 0 100 0 0 87 15 2
7.2 73 0 0 101 0 0 87 14 1
7.3 73 0 0 101 0 0 87 15 1
7.4 72 0 0 102 0 0 87 15 1
7.5 71 0 0 101 0 0 85 16 1
7.6 67 0 0 101 0 0 85 19 2
7.7 68 0 0 102 0 0 85 19 2
7.8 67 0 0 101 0 0 85 17 1
7.9 63 0 0 100 0 0 85 18 1
8 63 0 0 101 0 0 84 18 1
8.1 65 0 0 103 0 0 84 17 0
8.2 64 0 0 103 0 0 84 17 0
8.3 63 0 0 104 0 0 84 17 0
8.4 62 0 0 104 0 0 84 17 0
8.5 62 0 0 103 0 0 84 17 0
8.6 61 0 0 106 0 0 83 18 1
8.7 58 0 0 107 0 0 83 17 0
8.8 59 0 0 107 0 0 83 17 0
8.9 56 0 0 109 0 0 83 16 0
9 54 0 0 110 0 0 83 17 0
9.1 52 0 0 112 0 0 83 18 0
9.2 50 0 0 112 0 0 83 19 0
9.3 51 0 0 113 0 0 82 19 0
9.4 47 0 0 113 0 0 82 21 0
9.5 48 0 0 113 0 0 82 21 0
9.6 46 0 0 112 0 0 82 22 0
9.7 43 0 0 115 0 0 82 22 0
9.8 41 0 0 116 0 0 82 22 0
9.9 40 0 0 118 0 0 81 23 0
10 39 0 0 121 0 0 81 22 0
10.1 38 0 0 121 0 0 81 21 0
10.2 39 0 0 123 0 0 81 21 0
10.3 39 0 0 124 0 0 81 21 0
10.4 39 0 0 125 0 0 81 20 0
10.5 39 0 0 126 0 0 81 20 0
10.6 36 0 0 125 0 0 81 20 0
10.7 34 0 0 126 0 0 80 20 0
10.8 32 0 0 128 0 0 80 21 0
10.9 31 0 0 127 0 0 80 22 0
11 33 0 0 130 0 0 80 21 0
11.1 27 0 0 132 0 0 80 21 0
11.2 27 0 0 133 0 0 80 20 0
11.3 27 0 0 132 0 0 80 20 0
11.4 27 0 0 132 0 0 80 19 0
11.5 27 0 0 133 0 0 80 19 0
11.6 25 0 0 134 0 0 80 20 0
11.7 25 0 0 135 0 0 80 20 0
11.8 25 0 0 136 0 0 80 20 0
11.9 22 0 0 137 0 0 80 21 0
12 22 0 0 137 0 0 80 20 0
12.1 22 0 0 138 0 0 80 20 0
12.2 22 0 0 139 0 0 80 20 0
12.3 22 0 0 140 0 0 78 20 0
12.4 23 0 0 140 0 0 77 19 0
12.5 23 0 0 142 0 0 77 19 0
12.6 22 0 0 142 0 0 77 20 0
12.7 22 0 0 142 0 0 76 20 0
12.8 21 0 0 141 0 0 76 21 0
12.9 22 0 0 142 0 0 76 21 0
13 24 0 0 142 0 0 76 21 0
13.1 22 0 0 143 0 0 75 21 0
13.2 21 0 0 141 0 0 75 21 0
13.3 20 0 0 141 0 0 75 22 0
13.4 19 0 0 141 0 0 74 22 0
13.5 17 0 0 140 0 0 74 23 0
13.6 17 0 0 141 0 0 73 23 0
13.7 18 0 0 145 0 0 73 23 0
13.8 18 0 0 145 0 0 72 23 0
13.9 17 0 0 147 0 0 72 24 0
14 18 0 0 149 0 0 72 24 0
14.1 19 0 0 150 0 0 72 24 0
14.2 18 0 0 150 0 0 72 24 0
14.3 17 0 0 150 0 0 72 24 0
14.4 17 0 0 151 0 0 72 24 0
14.5 17 0 0 152 0 0 72 23 0
14.6 17 0 0 154 0 0 72 23 0
14.7 14 0 0 159 0 0 72 23 0
14.8 14 0 0 160 0 0 72 23 0
14.9 15 0 0 162 0 0 72 22 0
15 14 0 0 162 0 0 71 21 0
15.1 15 0 0 165 0 0 71 21 0
