0 100 76 0 0 100 0 0 0 20
0.1 100 74 2 0 92 8 0 0 20
0.2 102 68 8 0 86 13 1 0 20
0.3 103 63 13 0 80 16 3 0 20
0.4 106 57 14 4 71 22 5 0 20
0.5 107 55 14 6 67 24 7 0 20
0.6 108 53 16 6 63 24 10 0 20
0.7 108 45 20 8 57 27 13 0 20
0.8 109 38 23 12 48 35 14 0 20
0.9 111 36 23 14 45 37 15 0 20
1 110 32 22 19 41 34 21 1 20
1.1 113 28 25 19 36 36 23 1 20
1.2 111 27 21 24 29 40 26 1 20
1.3 112 23 23 25 26 40 29 2 20
1.4 115 21 24 26 21 44 30 2 20
1.5 115 20 23 31 16 46 33 2 19
1.6 116 18 23 34 13 43 39 1 18
1.7 117 16 21 37 13 41 41 2 18
1.8 119 15 19 41 10 42 43 1 17
1.9 120 12 19 43 10 36 49 1 17
2 122 9 20 45 8 29 58 1 17
2.1 128 9 18 47 7 27 61 1 17
2.2 126 7 15 51 4 26 64 1 17
2.3 121 7 13 53 4 25 65 1 17
2.4 123 6 14 54 4 24 65 1 17
2.5 121 6 13 58 4 22 67 0 16
2.6 119 4 14 58 4 19 70 2 16
2.7 117 3 14 59 3 17 73 3 16
2.8 115 2 11 65 3 16 74 2 14
2.9 115 1 9 68 2 15 76 4 14
3 116 1 6 72 2 14 76 3 13
3.1 117 1 6 73 2 11 79 4 13
3.2 117 1 6 74 2 9 81 3 12
3.3 118 1 6 75 2 9 80 3 13
3.4 121 1 6 75 2 8 80 1 12
3.5 118 1 6 76 2 8 80 2 12
3.6 118 0 5 77 2 7 81 1 12
3.7 120 0 5 81 2 5 83 1 12
3.8 117 0 4 84 1 6 83 1 12
3.9 114 0 3 86 1 6 83 1 11
4 114 0 3 87 0 5 85 1 11
4.1 113 0 3 86 0 5 85 2 11
4.2 111 0 3 87 0 4 84 3 11
4.3 107 0 3 88 0 4 84 2 11
4.4 106 0 3 91 0 2 85 4 11
4.5 101 0 3 92 0 2 85 4 10
4.6 103 0 3 92 0 1 86 5 10
4.7 103 0 3 93 0 1 86 5 8
4.8 100 0 3 94 0 1 86 6 7
4.9 104 0 3 95 0 1 86 6 7
5 102 0 3 96 0 1 86 6 7
5.1 98 0 2 100 0 1 86 5 6
5.2 98 0 2 102 0 1 86 5 5
5.3 96 0 2 102 0 0 87 5 5
5.4 94 0 2 104 0 0 86 6 5
5.5 95 0 2 105 0 0 85 8 5
5.6 89 0 2 107 0 0 84 9 5
5.7 86 0 2 108 0 0 84 9 4
5.8 79 0 1 110 0 0 84 12 4
5.9 76 0 1 110 0 0 83 12 4
6 76 0 0 116 0 0 83 10 2
6.1 74 0 0 118 0 0 83 10 1
6.2 75 0 0 118 0 0 83 10 1
6.3 73 0 0 121 0 0 83 12 1
6.4 74 0 0 121 0 0 83 12 1
6.5 72 0 0 121 0 0 82 14 1
6.6 70 0 0 121 0 0 82 14 1
6.7 68 0 0 123 0 0 80 14 1
6.8 65 0 0 125 0 0 79 12 0
6.9 64 0 0 126 0 0 79 12 0
7 64 0 0 128 0 0 79 13 0
7.1 61 0 0 131 0 0 79 14 0
7.2 60 0 0 130 0 0 79 14 0
7.3 58 0 0 129 0 0 79 15 0
7.4 51 0 0 128 0 0 79 16 0
7.5 52 0 0 129 0 0 79 16 0
7.6 52 0 0 132 0 0 78 16 0
7.7 49 0 0 130 0 0 78 17 0
7.8 53 0 0 132 0 0 78 16 0
7.9 53 0 0 132 0 0 78 16 0
8 53 0 0 133 0 0 78 16 0
8.1 50 0 0 135 0 0 77 16 0
8.2 49 0 0 135 0 0 77 15 0
8.3 50 0 0 135 0 0 77 15 0
8.4 49 0 0 137 0 0 76 15 0
8.5 46 0 0 138 0 0 75 15 0
8.6 46 0 0 137 0 0 75 15 0
8.7 48 0 0 139 0 0 74 15 0
8.8 44 0 0 140 0 0 74 16 0
8.9 41 0 0 142 0 0 74 16 1
9 42 0 0 146 0 0 74 16 1
9.1 42 0 0 150 0 0 73 15 0
9.2 44 0 0 149 0 0 73 15 0
9.3 40 0 0 150 0 0 73 17 0
9.4 38 0 0 154 0 0 73 17 0
9.5 38 0 0 155 0 0 73 17 0
9.6 37 0 0 156 0 0 73 17 0
9.7 35 0 0 153 0 0 72 18 0
9.8 35 0 0 155 0 0 72 18 0
9.9 34 0 0 153 0 0 72 18 0
10 34 0 0 152 0 0 72 18 0
10.1 32 0 0 153 0 0 72 19 0
10.2 31 0 0 153 0 0 71 19 0
10.3 30 0 0 154 0 0 70 20 0
10.4 29 0 0 154 0 0 70 20 0
10.5 28 0 0 157 0 0 69 20 0
10.6 27 0 0 157 0 0 69 21 0
10.7 25 0 0 156 0 0 69 21 0
10.8 22 0 0 161 0 0 68 22 0
10.9 22 0 0 160 0 0 68 22 0
11 22 0 0 161 0 0 68 22 0
11.1 20 0 0 166 0 0 68 23 0
11.2 20 0 0 169 0 0 68 23 0
11.3 21 0 0 171 0 0 68 23 0
11.4 22 0 0 172 0 0 68 23 0
11.5 18 0 0 175 0 0 68 24 0
11.6 18 0 0 175 0 0 68 24 0
11.7 18 0 0 176 0 0 68 24 0
11.8 17 0 0 178 0 0 68 24 0
11.9 19 0 0 179 0 0 68 24 0
12 19 0 0 180 0 0 67 24 0
12.1 20 0 0 180 0 0 67 24 0
12.2 20 0 0 181 0 0 67 24 0
12.3 20 0 0 183 0 0 66 23 0
12.4 19 0 0 185 0 0 66 24 0
12.5 17 0 0 189 0 0 66 25 0
12.6 14 0 0 191 0 0 66 26 0
12.7 13 0 0 192 0 0 66 27 0
12.8 13 0 0 192 0 0 65 27 0
12.9 13 0 0 193 0 0 65 26 0
13 13 0 0 193 0 0 64 26 0
13.1 13 0 0 196 0 0 64 25 0
13.2 13 0 0 200 0 0 64 25 0
13.3 12 0 0 201 0 0 64 25 0
13.4 14 0 0 202 0 0 63 24 0
13.5 14 0 0 202 0 0 63 23 0
13.6 13 0 0 201 0 0 63 23 0
13.7 13 0 0 201 0 0 62 23 0
13.8 12 0 0 203 0 0 62 23 0
13.9 12 0 0 205 0 0 62 23 0
14 12 0 0 205 0 0 62 23 0
14.1 12 0 0 208 0 0 61 23 0
14.2 12 0 0 209 0 0 61 23 0
14.3 11 0 0 210 0 0 61 23 0
14.4 10 0 0 214 0 0 61 23 0
14.5 9 0 0 214 0 0 60 22 0
14.6 10 0 0 216 0 0 60 22 0
14.7 9 0 0 218 0 0 59 23 0
14.8 8 0 0 219 0 0 57 24 0
14.9 10 0 0 224 0 0 57 25 0
15 10 0 0 224 0 0 57 25 0
15.1 11 0 0 227 0 0 56 25 0
15.2 10 0 0 232 0 0 56 25 0
15.3 10 0 0 234 0 0 56 25 0
15.4 10 0 0 236 0 0 55 24 0
15.5 10 0 0 237 0 0 55 24 0
15.6 9 0 0 238 0 0 55 24 0
15.7 8 0 0 241 0 0 55 24 0
15.8 8 0 0 242 0 0 55 24 0
15.9 8 0 0 245 0 0 55 24 0
16 6 0 0 245 0 0 55 24 0
16.1 5 0 0 243 0 0 55 24 0
16.2 5 0 0 245 0 0 55 24 0
16.3 5 0 0 243 0 0 55 24 0
16.4 5 0 0 246 0 0 55 24 0
16.5 5 0 0 244 0 0 55 23 0
16.6 5 0 0 242 0 0 55 23 0
16.7 4 0 0 242 0 0 55 24 1
16.8 4 0 0 246 0 0 55 23 1
16.9 4 0 0 247 0 0 55 23 1
17 4 0 0 249 0 0 55 23 1
17.1 4 0 0 249 0 0 55 22 0
17.2 3 0 0 250 0 0 55 21 0
17.3 3 0 0 250 0 0 55 21 0
17.4 2 0 0 248 0 0 55 21 0
17.5 1 0 0 250 0 0 53 21 1
17.6 2 0 0 249 0 0 53 21 1
17.7 2 0 0 251 0 0 53 21 1
17.8 2 0 0 257 0 0 53 21 2
17.9 3 0 0 260 0 0 53 21 2
18 2 0 0 263 0 0 53 19 1
18.1 2 0 0 263 0 0 52 19 1
18.2 2 0 0 263 0 0 52 19 1
18.3 1 0 0 268 0 0 52 19 1
18.4 1 0 0 269 0 0 52 19 1
18.5 1 0 0 272 0 0 52 18 0
18.6 1 0 0 273 0 0 52 18 0
18.7 1 0 0 275 0 0 52 18 0
18.8 1 0 0 276 0 0 52 18 0
18.9 0 0 0 277 0 0 52 19 0
19 0 0 0 278 0 0 52 19 0
19.1 0 0 0 276 0 0 51 19 0
19.2 0 0 0 278 0 0 51 19 0
19.3 0 0 0 279 0 0 49 19 0
19.4 0 0 0 281 0 0 49 19 0
19.5 0 0 0 282 0 0 49 19 0
19.6 0 0 0 282 0 0 49 18 0
19.7 0 0 0 280 0 0 49 18 0
19.8 0 0 0 277 0 0 49 18 0
19.9 0 0 0 274 0 0 49 18 0
20 0 0 0 279 0 0 49 17 0
