0 100 76 0 0 100 0 0 0 20
0.1 104 60 12 3 89 9 1 0 20
0.2 105 56 16 3 80 18 1 0 20
0.3 108 51 20 4 68 26 3 0 20
0.4 111 46 22 7 65 27 5 0 20
0.5 111 42 24 8 57 31 9 0 20
0.6 112 37 23 14 50 33 14 0 20
0.7 112 32 26 15 46 36 14 0 20
0.8 112 30 25 18 42 35 19 0 20
0.9 112 29 24 20 38 30 28 0 20
1 113 25 25 24 37 27 31 0 20
1.1 111 21 25 28 36 24 35 2 20
1.2 112 20 25 30 30 29 36 1 19
1.3 112 20 25 30 29 27 39 1 19
1.4 114 17 24 35 27 27 41 2 19
1.5 115 14 23 38 24 26 45 1 18
1.6 117 14 21 40 22 27 46 2 18
1.7 117 13 21 40 21 28 46 2 18
1.8 117 13 16 44 19 25 51 2 18
1.9 117 11 15 48 17 25 53 1 17
2 118 11 14 49 15 25 55 1 17
2.1 119 11 14 49 13 23 59 1 18
2.2 116 11 14 49 11 25 58 3 18
2.3 113 10 15 50 10 22 62 2 17
2.4 113 8 15 53 9 23 62 2 16
2.5 108 8 14 54 6 20 68 3 16
2.6 108 8 12 56 6 20 68 4 16
2.7 111 8 12 57 6 20 68 3 15
2.8 113 4 13 61 4 18 71 4 15
2.9 114 3 14 62 4 18 71 3 15
3 115 3 13 65 4 15 74 2 14
3.1 113 1 11 69 4 14 75 3 14
3.2 115 1 11 69 3 15 75 4 14
3.3 113 1 9 71 3 14 75 4 13
3.4 113 1 5 76 3 13 76 3 12
3.5 115 1 5 76 3 11 78 4 12
3.6 116 1 5 77 3 10 79 6 12
3.7 112 1 3 79 2 11 78 5 11
3.8 105 1 2 83 2 11 78 5 11
3.9 105 1 2 83 2 11 78 6 11
4 101 1 1 84 2 11 78 8 11
4.1 99 1 1 85 1 11 79 7 10
4.2 98 1 1 84 0 12 79 6 10
4.3 96 1 1 85 0 12 79 6 10
4.4 95 1 1 88 0 9 82 6 9
4.5 94 1 1 89 0 7 84 4 7
4.6 93 1 1 91 0 6 85 4 6
4.7 93 1 1 92 0 5 85 3 6
4.8 89 1 1 94 0 3 87 4 5
4.9 87 1 1 95 0 2 87 5 6
5 86 1 1 95 0 2 87 5 6
5.1 89 0 2 95 0 2 87 6 6
5.2 88 0 2 95 0 2 87 6 6
5.3 84 0 1 95 0 2 87 6 6
5.4 85 0 1 96 0 2 87 5 5
5.5 87 0 1 96 0 1 88 5 5
5.6 88 0 1 98 0 1 88 4 4
5.7 84 0 1 96 0 0 89 4 3
5.8 86 0 1 99 0 0 88 4 3
5.9 84 0 1 100 0 0 88 4 2
6 82 0 1 101 0 0 87 5 2
6.1 83 0 0 103 0 0 87 6 2
6.2 82 0 0 102 0 0 86 5 1
6.3 79 0 0 101 0 0 86 6 1
6.4 74 0 0 102 0 0 86 8 1
6.5 75 0 0 101 0 0 86 8 1
6.6 74 0 0 101 0 0 86 8 1
6.7 76 0 0 100 0 0 86 8 1
6.8 75 0 0 102 0 0 86 8 1
6.9 74 0 0 103 0 0 86 8 1
7 74 0 0 104 0 0 86 8 1
7.1 73 0 0 104 0 0 86 8 1
7.2 69 0 0 105 0 0 86 9 1
7.3 71 0 0 105 0 0 86 9 1
7.4 71 0 0 104 0 0 86 10 1
7.5 70 0 0 104 0 0 85 10 1
7.6 72 0 0 104 0 0 84 10 1
7.7 70 0 0 106 0 0 84 10 1
7.8 68 0 0 106 0 0 83 10 1
