0 100 76 0 0 100 0 0 0 20
0.1 101 70 5 0 91 9 0 0 20
0.2 101 64 11 0 84 16 0 0 20
0.3 103 57 15 3 77 18 4 0 20
0.4 102 52 18 5 68 24 7 0 20
0.5 104 45 24 6 60 26 13 0 20
0.6 103 43 23 8 56 26 17 0 20
0.7 107 35 30 9 49 32 18 0 20
0.8 108 33 28 13 42 31 26 0 20
0.9 109 29 24 22 40 29 30 0 20
1 111 24 25 25 35 31 32 0 20
1.1 113 22 25 29 34 29 35 0 20
1.2 114 21 23 32 31 32 35 0 20
1.3 118 19 21 36 28 32 38 0 20
1.4 116 17 23 37 26 32 40 2 20
1.5 116 16 21 42 23 32 43 2 19
1.6 119 14 19 45 19 36 43 2 19
1.7 120 12 16 50 19 33 46 3 19
1.8 122 12 15 53 16 33 49 2 18
1.9 126 12 11 59 14 32 52 2 18
2 129 11 12 57 10 32 56 2 18
2.1 128 10 10 61 10 28 60 2 17
2.2 131 9 10 62 10 27 61 4 17
2.3 129 8 11 64 9 23 66 2 15
2.4 129 8 11 64 9 22 67 2 15
2.5 128 7 11 66 7 19 71 1 14
2.6 126 5 11 68 7 17 73 1 14
2.7 125 4 10 70 7 14 76 1 14
2.8 123 4 9 72 5 15 77 1 14
2.9 125 4 9 73 5 15 77 0 13
3 121 4 8 74 3 14 79 1 13
3.1 120 3 7 77 2 15 78 0 12
3.2 119 3 7 76 2 12 81 3 12
3.3 119 3 7 77 2 12 81 4 12
3.4 119 3 7 78 2 12 80 4 12
3.5 117 3 6 80 2 9 83 5 12
3.6 118 3 6 81 2 9 83 5 12
3.7 112 3 6 83 1 9 84 6 10
3.8 109 3 5 84 1 7 86 6 9
3.9 108 3 4 85 1 6 87 7 9
4 110 3 4 85 1 6 87 7 9
4.1 109 2 5 85 1 6 87 7 9
4.2 107 2 4 86 1 5 88 7 9
4.3 107 2 2 90 1 5 87 6 8
4.4 103 2 2 90 0 6 87 6 7
4.5 99 2 2 90 0 5 87 7 7
4.6 97 2 2 92 0 4 88 6 6
4.7 95 2 2 92 0 3 89 7 6
4.8 92 0 4 93 0 3 89 6 5
4.9 91 0 4 93 0 3 89 6 5
5 92 0 2 95 0 3 88 7 4
5.1 87 0 2 96 0 3 88 7 3
5.2 87 0 2 97 0 2 88 8 4
5.3 83 0 1 99 0 2 88 9 4
5.4 84 0 1 100 0 1 89 9 4
5.5 86 0 1 100 0 1 88 10 4
5.6 79 0 1 101 0 1 88 11 3
5.7 78 0 1 101 0 1 87 11 3
5.8 81 0 1 100 0 1 87 12 3
5.9 81 0 1 104 0 1 86 11 2
6 80 0 1 104 0 1 84 11 2
6.1 77 0 1 104 0 0 84 11 2
6.2 78 0 1 104 0 0 84 10 2
6.3 78 0 1 105 0 0 84 9 1
6.4 77 0 1 106 0 0 83 9 1
