0 100 76 0 0 100 0 0 0 20
0.1 102 68 7 1 91 7 0 0 20
0.2 104 64 11 1 82 13 3 0 20
0.3 106 61 12 3 80 14 4 0 20
0.4 112 52 19 5 75 14 8 0 20
0.5 117 41 27 9 67 16 14 0 20
0.6 119 39 27 11 62 19 16 0 20
0.7 122 30 31 12 54 24 19 0 20
0.8 127 27 30 16 47 30 19 0 20
0.9 128 25 29 19 44 28 24 0 20
1 128 23 28 22 40 27 29 0 20
1.1 131 21 29 24 39 26 31 0 20
1.2 135 17 31 26 32 29 35 0 20
1.3 134 16 30 27 28 30 38 0 20
1.4 135 16 25 32 26 32 38 0 20
1.5 137 14 26 32 25 27 44 0 20
1.6 135 13 26 32 21 27 48 0 20
1.7 136 12 24 36 20 22 54 0 20
1.8 135 8 25 38 18 20 58 0 20
1.9 134 8 24 40 16 21 58 0 20
2 134 7 24 41 16 17 62 0 20
2.1 135 5 23 43 15 15 65 0 20
2.2 133 4 21 46 13 16 66 2 20
2.3 136 4 21 46 12 12 71 1 19
2.4 138 4 19 48 12 12 71 2 19
2.5 138 4 17 51 12 12 71 3 19
2.6 136 4 15 53 8 16 70 3 19
2.7 138 3 15 54 7 15 72 3 19
2.8 135 2 15 55 7 14 72 3 19
2.9 134 2 15 55 7 14 71 3 19
3 127 2 13 58 5 14 73 4 17
3.1 126 2 12 61 3 15 74 4 15
3.2 127 2 11 61 2 12 78 5 15
3.3 127 2 11 64 2 11 79 4 13
3.4 126 2 11 65 2 11 79 5 13
3.5 125 1 12 66 1 10 81 5 13
3.6 124 1 11 70 0 10 82 4 12
3.7 123 1 10 72 0 10 82 3 11
3.8 124 1 10 73 0 10 82 3 11
3.9 122 1 9 76 0 10 82 3 10
4 122 1 8 79 0 10 82 3 9
4.1 118 1 7 82 0 10 82 2 9
4.2 116 0 6 85 0 10 81 2 9
4.3 112 0 6 84 0 10 81 2 9
4.4 110 0 6 84 0 10 81 3 9
4.5 107 0 6 84 0 10 81 3 9
4.6 108 0 6 86 0 9 82 3 9
4.7 105 0 5 86 0 9 81 4 9
4.8 107 0 5 86 0 9 81 4 9
4.9 108 0 5 86 0 8 81 5 9
5 106 0 4 89 0 7 81 4 7
5.1 106 0 4 90 0 7 81 4 7
5.2 101 0 4 92 0 7 79 3 5
5.3 95 0 3 96 0 6 80 5 5
5.4 96 0 3 98 0 6 79 5 5
5.5 96 0 3 99 0 6 79 5 5
5.6 96 0 3 100 0 6 79 4 4
5.7 96 0 3 101 0 6 79 3 3
5.8 88 0 3 101 0 6 79 3 3
5.9 85 0 2 102 0 3 82 4 3
6 84 0 2 104 0 3 82 4 3
6.1 84 0 2 104 0 2 83 4 3
6.2 84 0 2 105 0 2 82 4 3
6.3 85 0 2 103 0 1 83 4 3
6.4 81 0 2 105 0 1 83 4 3
6.5 80 0 2 106 0 1 83 5 3
6.6 81 0 2 107 0 1 82 5 3
6.7 80 0 2 107 0 1 82 5 3
6.8 82 0 2 108 0 1 82 4 2
6.9 80 0 2 109 0 1 82 6 2
7 79 0 2 108 0 1 80 7 2
7.1 78 0 2 109 0 1 80 8 2
7.2 76 0 2 111 0 1 80 7 1
7.3 75 0 2 113 0 1 80 6 0
7.4 74 0 2 114 0 1 80 7 0
7.5 71 0 2 116 0 1 80 9 0
7.6 71 0 2 119 0 1 80 10 0
7.7 70 0 2 120 0 1 80 10 0
7.8 65 0 2 121 0 1 80 11 0
7.9 63 0 2 121 0 1 79 12 0
8 61 0 2 123 0 1 78 13 0
8.1 59 0 1 123 0 0 79 14 1
8.2 57 0 1 123 0 0 79 14 1
8.3 55 0 1 125 0 0 79 15 1
8.4 53 0 1 125 0 0 78 15 1
8.5 51 0 1 127 0 0 78 15 1
8.6 51 0 1 129 0 0 78 15 1
8.7 49 0 1 129 0 0 78 14 1
8.8 50 0 1 129 0 0 78 14 1
8.9 49 0 1 129 0 0 78 14 1
9 48 0 1 129 0 0 78 14 1
9.1 45 0 1 129 0 0 78 15 1
9.2 43 0 1 129 0 0 78 15 1
9.3 42 0 1 129 0 0 78 15 1
9.4 38 0 1 133 0 0 77 16 1
9.5 38 0 1 133 0 0 77 16 1
9.6 37 0 1 135 0 0 77 16 1
9.7 37 0 1 134 0 0 76 16 1
9.8 35 0 1 135 0 0 76 15 1
9.9 34 0 1 137 0 0 75 14 0
10 35 0 1 137 0 0 75 14 0
10.1 34 0 1 137 0 0 75 14 0
10.2 32 0 1 138 0 0 75 15 0
10.3 31 0 1 138 0 0 75 15 0
10.4 28 0 0 142 0 0 75 17 0
10.5 32 0 0 145 0 0 75 17 0
10.6 33 0 0 146 0 0 75 17 0
10.7 31 0 0 149 0 0 75 17 0
10.8 31 0 0 152 0 0 75 17 0
10.9 30 0 0 152 0 0 75 17 0
11 28 0 0 152 0 0 74 18 0
11.1 27 0 0 153 0 0 74 18 0
11.2 27 0 0 153 0 0 73 18 0
11.3 25 0 0 153 0 0 73 18 0
11.4 23 0 0 153 0 0 73 18 0
11.5 24 0 0 154 0 0 72 18 0
11.6 23 0 0 155 0 0 71 18 0
11.7 23 0 0 155 0 0 71 18 0
11.8 23 0 0 156 0 0 71 17 0
11.9 23 0 0 155 0 0 71 17 0
12 22 0 0 156 0 0 71 18 0
12.1 21 0 0 161 0 0 70 18 0
12.2 20 0 0 160 0 0 70 18 0
12.3 19 0 0 157 0 0 70 17 0
12.4 18 0 0 160 0 0 70 17 0
12.5 16 0 0 163 0 0 70 17 0
12.6 16 0 0 164 0 0 70 16 0
12.7 15 0 0 167 0 0 70 16 0
12.8 13 0 0 170 0 0 70 17 0
12.9 13 0 0 167 0 0 70 16 0
13 11 0 0 170 0 0 69 16 0
13.1 10 0 0 170 0 0 69 16 0
13.2 9 0 0 170 0 0 68 17 0
13.3 9 0 0 171 0 0 68 17 0
13.4 8 0 0 171 0 0 68 17 0
13.5 8 0 0 172 0 0 68 17 0
13.6 7 0 0 173 0 0 68 16 0
13.7 6 0 0 172 0 0 68 16 0
13.8 6 0 0 173 0 0 68 16 0
13.9 6 0 0 172 0 0 68 16 0
14 6 0 0 173 0 0 67 16 0
14.1 6 0 0 171 0 0 66 16 0
14.2 7 0 0 174 0 0 66 16 0
14.3 6 0 0 174 0 0 66 16 0
14.4 6 0 0 173 0 0 66 15 0
14.5 6 0 0 172 0 0 66 15 0
14.6 6 0 0 171 0 0 66 15 0
14.7 6 0 0 170 0 0 65 15 0
14.8 6 0 0 171 0 0 65 15 0
14.9 6 0 0 172 0 0 65 15 0
15 4 0 0 171 0 0 64 15 0
15.1 4 0 0 171 0 0 64 15 0
15.2 5 0 0 172 0 0 64 14 0
15.3 5 0 0 172 0 0 63 14 0
15.4 5 0 0 176 0 0 63 14 0
15.5 5 0 0 174 0 0 63 14 0
15.6 5 0 0 176 0 0 62 14 0
15.7 4 0 0 176 0 0 61 15 0
15.8 4 0 0 176 0 0 61 14 0
15.9 4 0 0 176 0 0 61 14 0
16 3 0 0 176 0 0 61 14 0
16.1 3 0 0 176 0 0 61 13 0
16.2 3 0 0 175 0 0 61 13 0
16.3 3 0 0 174 0 0 61 13 0
16.4 3 0 0 175 0 0 61 13 0
16.5 3 0 0 178 0 0 61 13 0
16.6 3 0 0 177 0 0 61 13 0
16.7 3 0 0 178 0 0 61 13 0
