0 100 76 0 0 100 0 0 0 20
0.1 102 69 5 1 92 7 1 0 20
0.2 104 61 10 4 80 16 3 0 20
0.3 106 58 10 7 72 23 4 0 20
0.4 107 53 12 9 66 28 4 0 20
0.5 108 51 12 11 59 31 8 0 20
0.6 109 43 19 12 50 36 11 0 20
0.7 106 36 25 13 45 37 14 0 20
0.8 109 31 27 17 43 36 17 0 20
0.9 111 26 31 18 37 38 21 0 20
1 116 22 34 19 34 33 28 0 20
1.1 118 20 32 23 31 33 31 0 20
1.2 118 19 30 26 28 35 32 0 20
1.3 119 18 29 28 26 33 36 0 20
1.4 118 17 27 31 23 34 38 0 20
1.5 118 17 27 31 22 35 38 1 20
1.6 126 15 22 38 21 32 41 2 20
1.7 127 15 17 45 18 30 45 2 20
1.8 131 13 17 48 14 28 50 0 18
1.9 132 12 14 52 12 28 52 0 18
2 131 11 14 53 9 27 56 0 18
2.1 132 11 13 53 8 23 61 0 18
2.2 133 11 12 54 6 24 62 0 19
2.3 135 10 10 57 6 22 64 0 19
2.4 132 6 12 58 6 19 67 3 19
2.5 132 6 10 61 6 19 66 3 19
2.6 130 6 10 63 6 15 70 2 18
2.7 130 6 9 64 6 14 70 2 18
2.8 130 6 7 65 6 9 75 4 18
2.9 133 5 7 65 6 9 74 4 18
3 128 4 7 66 5 9 74 3 17
3.1 124 2 7 71 5 8 75 2 16
3.2 125 2 4 76 5 8 75 2 16
3.3 123 2 2 78 4 8 76 2 16
3.4 122 2 2 78 4 7 76 2 16
3.5 119 1 3 81 4 7 76 2 15
3.6 118 1 3 80 4 6 77 4 15
3.7 116 1 2 81 4 5 78 4 15
3.8 112 1 2 86 4 5 77 1 12
3.9 113 1 2 85 4 4 78 1 12
4 113 1 2 86 2 6 78 1 12
4.1 115 1 2 85 2 6 78 1 11
4.2 114 1 2 85 2 5 79 1 11
4.3 109 1 2 86 2 4 79 1 11
4.4 109 1 1 88 1 4 80 1 11
4.5 107 1 1 87 1 3 81 2 11
4.6 106 0 2 89 1 3 81 3 10
4.7 103 0 2 88 0 4 81 4 10
4.8 104 0 2 91 0 3 81 4 10
4.9 98 0 2 91 0 3 81 6 10
5 99 0 2 92 0 2 82 3 8
5.1 97 0 2 92 0 2 82 3 8
5.2 100 0 2 93 0 2 82 3 9
5.3 105 0 2 93 0 2 82 4 9
5.4 107 0 2 94 0 2 82 5 9
5.5 106 0 2 94 0 2 81 7 9
5.6 108 0 2 96 0 2 81 7 9
5.7 107 0 2 96 0 1 82 8 9
5.8 103 0 2 98 0 0 83 8 7
5.9 103 0 2 99 0 0 83 8 6
6 98 0 2 98 0 0 82 8 6
6.1 96 0 1 102 0 0 82 7 5
6.2 92 0 1 104 0 0 81 8 4
6.3 92 0 1 105 0 0 79 8 4
6.4 91 0 1 107 0 0 79 8 3
6.5 92 0 0 108 0 0 78 8 3
6.6 91 0 0 106 0 0 78 9 3
6.7 88 0 0 104 0 0 78 9 3
6.8 85 0 0 105 0 0 78 9 3
6.9 81 0 0 108 0 0 78 9 2
7 78 0 0 109 0 0 78 8 1
7.1 77 0 0 112 0 0 78 9 1
7.2 77 0 0 113 0 0 78 9 1
7.3 79 0 0 112 0 0 78 8 1
7.4 77 0 0 114 0 0 78 7 0
7.5 77 0 0 112 0 0 78 8 0
7.6 78 0 0 112 0 0 77 9 0
7.7 78 0 0 113 0 0 76 10 0
7.8 78 0 0 113 0 0 76 11 0
7.9 79 0 0 113 0 0 75 11 0
8 77 0 0 116 0 0 75 11 0
8.1 79 0 0 117 0 0 75 12 0
8.2 78 0 0 119 0 0 75 12 0
8.3 80 0 0 117 0 0 75 12 0
8.4 80 0 0 117 0 0 75 12 0
8.5 78 0 0 118 0 0 75 12 0
8.6 75 0 0 119 0 0 75 12 0
8.7 72 0 0 122 0 0 75 13 0
8.8 72 0 0 122 0 0 75 13 0
8.9 70 0 0 123 0 0 74 13 0
9 71 0 0 122 0 0 74 14 0
9.1 69 0 0 122 0 0 73 14 0
9.2 67 0 0 122 0 0 72 14 0
9.3 65 0 0 122 0 0 72 14 0
9.4 63 0 0 121 0 0 72 14 0
9.5 61 0 0 123 0 0 72 14 0
9.6 61 0 0 122 0 0 72 14 0
9.7 60 0 0 124 0 0 71 16 0
9.8 61 0 0 126 0 0 71 16 0
9.9 61 0 0 125 0 0 70 16 0
10 59 0 0 127 0 0 70 17 0
10.1 58 0 0 128 0 0 70 18 0
10.2 57 0 0 127 0 0 70 19 0
10.3 53 0 0 127 0 0 70 20 0
