0 100 76 0 0 100 0 0 0 20
0.1 102 71 4 1 89 9 2 0 20
0.2 104 66 9 1 76 18 6 0 20
0.3 106 60 14 2 67 25 7 0 20
0.4 107 55 17 4 67 23 9 0 20
0.5 111 51 19 6 62 25 12 0 20
0.6 110 46 22 8 57 27 14 0 20
0.7 110 42 20 14 55 27 15 0 20
0.8 111 39 22 15 52 30 15 0 20
0.9 117 36 24 15 49 29 19 0 20
1 121 31 28 16 43 31 23 1 20
1.1 125 29 24 22 38 34 25 1 20
1.2 123 28 24 24 34 35 28 1 20
1.3 126 26 23 27 29 34 34 1 20
1.4 126 23 23 32 26 36 35 0 19
1.5 129 21 23 34 21 35 40 0 19
1.6 131 19 23 35 21 32 42 0 19
1.7 132 16 25 36 16 30 48 0 19
1.8 135 16 23 38 15 29 50 0 20
1.9 134 14 23 40 14 28 51 0 20
2 135 13 22 42 14 26 53 1 20
2.1 138 13 20 44 12 27 54 1 20
2.2 136 12 19 46 10 24 58 1 20
2.3 134 11 18 50 10 21 61 1 20
2.4 139 11 16 51 8 20 64 0 19
2.5 141 10 16 53 8 20 63 0 19
2.6 143 8 17 55 8 19 64 1 19
2.7 141 8 15 58 7 17 67 0 18
2.8 144 8 13 61 7 16 68 0 18
2.9 146 8 11 63 6 14 71 1 18
3 141 8 10 65 5 13 72 2 18
3.1 135 7 9 66 5 13 72 3 18
3.2 134 5 10 68 5 13 72 2 17
3.3 139 4 9 69 4 12 74 2 16
3.4 134 3 10 69 2 13 75 2 16
3.5 130 3 10 70 1 14 75 2 15
3.6 125 3 9 74 1 13 76 4 15
3.7 126 3 8 75 1 12 77 5 15
3.8 127 2 8 77 1 12 76 5 15
3.9 127 2 8 79 1 9 79 4 14
4 128 2 7 81 1 9 79 3 13
4.1 129 1 7 83 1 9 79 3 13
4.2 131 1 7 86 1 9 79 2 11
4.3 130 1 7 87 1 7 81 4 11
4.4 134 0 6 90 1 5 83 4 11
4.5 133 0 6 91 1 5 83 5 11
4.6 134 0 5 96 1 3 84 5 10
