0 100 76 0 0 100 0 0 0 20
0.1 101 72 4 0 95 5 0 0 20
0.2 105 60 14 2 82 15 2 0 20
0.3 107 55 18 3 78 17 4 0 20
0.4 111 51 19 6 73 20 6 0 20
0.5 114 46 22 8 66 25 8 0 20
0.6 117 42 25 9 61 27 11 0 20
0.7 119 37 25 14 55 30 13 0 20
0.8 121 34 25 15 53 31 14 0 20
0.9 121 33 26 15 48 34 16 0 20
1 123 32 21 21 39 41 18 0 20
1.1 122 29 24 21 32 45 21 1 20
1.2 130 24 24 25 28 45 25 1 20
1.3 132 23 25 26 24 41 33 0 19
1.4 133 23 25 27 23 41 34 0 19
1.5 134 20 21 33 19 38 39 0 19
1.6 139 19 22 33 17 37 41 0 19
1.7 142 16 22 36 16 35 44 0 19
1.8 140 15 21 37 14 32 49 1 19
1.9 140 13 21 39 13 27 55 2 19
2 142 9 23 42 11 25 59 1 18
2.1 143 8 24 41 11 22 62 1 18
2.2 142 8 20 45 11 20 63 2 18
2.3 143 5 18 49 10 20 64 2 17
2.4 146 5 18 50 8 22 64 2 17
2.5 143 4 14 56 8 21 65 2 16
2.6 147 3 13 58 8 20 65 2 16
2.7 147 3 13 58 8 19 66 2 16
2.8 149 3 11 59 8 17 68 2 16
2.9 148 3 11 59 8 16 69 2 16
3 148 3 10 60 7 14 71 2 16
3.1 147 2 11 61 5 16 70 3 16
3.2 143 2 9 64 5 14 72 4 15
3.3 148 1 10 64 3 16 72 5 15
3.4 145 1 9 66 3 16 71 5 14
3.5 142 1 7 68 2 16 72 6 14
3.6 143 1 7 68 2 15 73 6 14
3.7 143 1 7 67 2 14 74 6 14
3.8 137 1 5 72 1 13 76 5 12
3.9 138 1 5 74 1 12 77 5 12
4 141 1 5 74 1 11 78 5 12
4.1 142 0 5 75 1 11 78 6 12
4.2 139 0 5 78 1 10 79 8 12
4.3 137 0 4 78 1 9 80 8 12
4.4 139 0 3 82 1 8 81 8 11
4.5 134 0 3 85 1 8 81 5 8
4.6 132 0 3 86 1 7 82 5 8
4.7 133 0 3 87 1 6 83 5 7
4.8 135 0 2 87 1 5 84 5 7
4.9 133 0 2 89 1 5 84 5 6
5 133 0 2 90 1 5 83 5 6
5.1 133 0 0 94 1 5 83 7 6
5.2 132 0 0 95 1 5 83 6 5
5.3 130 0 0 95 1 4 84 7 5
5.4 127 0 0 97 1 3 85 8 4
5.5 125 0 0 96 0 4 85 9 4
5.6 125 0 0 96 0 3 86 9 4
5.7 125 0 0 97 0 2 85 9 4
5.8 125 0 0 98 0 2 85 9 4
5.9 127 0 0 99 0 1 86 8 3
6 126 0 0 101 0 1 86 8 3
6.1 121 0 0 101 0 1 86 10 3
6.2 122 0 0 101 0 1 86 10 3
6.3 127 0 0 103 0 1 85 11 3
6.4 125 0 0 103 0 1 85 12 3
6.5 125 0 0 103 0 1 85 13 3
6.6 124 0 0 104 0 1 85 13 3
6.7 127 0 0 106 0 0 86 15 3
6.8 124 0 0 107 0 0 85 16 3
6.9 121 0 0 107 0 0 85 16 3
7 119 0 0 108 0 0 85 17 3
7.1 115 0 0 114 0 0 84 16 1
7.2 113 0 0 114 0 0 84 19 1
7.3 119 0 0 114 0 0 84 20 1
7.4 117 0 0 116 0 0 84 19 0
7.5 117 0 0 119 0 0 84 19 0
7.6 121 0 0 118 0 0 84 19 0
7.7 116 0 0 119 0 0 84 22 0
7.8 116 0 0 120 0 0 84 22 0
7.9 118 0 0 119 0 0 84 23 0
