0 100 76 0 0 100 0 0 0 20
0.1 104 67 6 2 88 10 1 0 20
0.2 103 63 10 2 78 18 3 0 20
0.3 107 58 14 2 70 22 7 0 20
0.4 107 53 14 7 66 22 10 0 20
0.5 109 49 15 10 56 28 13 0 20
0.6 111 46 16 12 52 29 16 0 20
0.7 113 45 16 13 46 35 16 0 20
0.8 115 38 21 13 42 37 18 0 20
0.9 115 34 21 17 41 35 21 0 20
1 112 32 23 17 38 35 24 1 20
1.1 116 28 24 20 33 38 26 1 20
1.2 117 26 23 24 32 36 29 1 20
1.3 115 25 21 27 30 35 32 2 19
1.4 118 24 19 30 27 35 34 3 19
1.5 119 19 22 32 26 30 40 2 18
1.6 119 17 24 31 24 28 44 3 18
1.7 122 13 24 36 21 30 45 3 18
1.8 122 13 23 36 17 30 49 3 18
1.9 123 11 22 40 14 31 51 2 18
2 123 10 23 41 13 28 55 2 18
2.1 123 10 20 45 11 30 55 3 18
2.2 122 10 18 47 11 29 56 4 18
2.3 123 10 17 52 11 26 59 2 15
2.4 126 10 16 53 9 24 63 2 15
2.5 129 9 15 55 7 25 64 2 15
2.6 126 7 15 57 7 24 65 2 15
2.7 123 7 15 57 5 26 65 2 15
2.8 122 6 13 61 5 24 67 2 15
2.9 118 4 15 63 3 23 69 3 14
3 119 3 15 66 3 23 68 2 13
3.1 120 3 15 69 1 23 70 1 12
3.2 123 3 12 71 1 19 74 1 12
3.3 123 3 11 72 1 17 75 1 12
3.4 118 3 11 73 1 17 75 2 12
3.5 122 3 10 73 1 17 74 2 12
3.6 119 3 9 76 1 15 76 2 12
3.7 120 3 7 78 1 13 78 2 12
3.8 119 3 7 80 1 12 79 1 10
3.9 122 3 5 85 1 9 82 2 10
4 122 3 5 84 1 9 82 3 10
4.1 124 2 6 85 0 8 83 3 10
4.2 123 2 4 86 0 8 82 5 10
4.3 124 2 4 86 0 8 81 5 10
4.4 119 2 4 87 0 8 81 4 9
4.5 115 2 4 85 0 8 80 6 9
4.6 112 2 3 85 0 7 81 7 9
4.7 109 2 3 87 0 5 82 9 9
4.8 108 2 3 91 0 5 82 8 7
4.9 106 1 3 92 0 5 82 9 7
5 107 1 3 93 0 4 83 9 7
5.1 100 1 2 96 0 4 83 9 6
5.2 100 0 3 95 0 4 83 9 6
5.3 101 0 3 97 0 4 83 9 5
5.4 100 0 3 98 0 3 84 9 5
5.5 99 0 3 101 0 3 84 10 4
5.6 103 0 3 102 0 3 84 10 4
5.7 102 0 2 104 0 3 84 9 4
5.8 101 0 2 104 0 3 84 9 4
5.9 94 0 2 106 0 3 84 10 3
6 91 0 2 108 0 3 84 10 2
6.1 89 0 2 108 0 3 84 10 2
6.2 85 0 2 108 0 3 84 10 2
6.3 79 0 2 110 0 3 84 10 2
6.4 80 0 2 111 0 2 85 10 2
6.5 76 0 1 112 0 2 84 9 1
6.6 75 0 1 111 0 2 84 9 1
6.7 74 0 1 113 0 2 83 9 0
6.8 74 0 1 114 0 2 83 9 0
6.9 74 0 1 114 0 2 83 9 0
7 71 0 1 116 0 2 82 9 0
7.1 70 0 1 115 0 2 82 10 0
7.2 62 0 1 115 0 2 82 11 0
7.3 61 0 1 115 0 2 82 11 0
7.4 60 0 1 116 0 2 82 11 0
7.5 58 0 1 115 0 2 82 12 0
7.6 57 0 1 114 0 2 82 12 0
7.7 55 0 0 116 0 2 82 12 0
7.8 54 0 0 118 0 2 82 12 0
7.9 53 0 0 115 0 2 82 12 0
8 52 0 0 114 0 2 82 13 0
8.1 53 0 0 115 0 2 82 13 0
8.2 55 0 0 115 0 1 81 13 0
8.3 57 0 0 115 0 1 81 13 0
8.4 57 0 0 114 0 1 81 13 0
8.5 54 0 0 115 0 1 80 14 0
8.6 57 0 0 116 0 1 80 15 0
8.7 57 0 0 117 0 1 80 16 0
8.8 57 0 0 117 0 1 80 16 0
8.9 57 0 0 116 0 1 78 16 0
9 53 0 0 116 0 1 78 17 0
9.1 51 0 0 118 0 1 78 16 0
9.2 53 0 0 118 0 1 78 16 0
9.3 52 0 0 119 0 1 78 16 0
9.4 46 0 0 120 0 1 78 19 0
9.5 45 0 0 122 0 1 78 19 0
9.6 44 0 0 122 0 1 77 19 0
9.7 39 0 0 122 0 0 78 20 0
9.8 35 0 0 122 0 0 76 19 0
9.9 35 0 0 122 0 0 75 20 0
10 34 0 0 123 0 0 75 20 0
10.1 34 0 0 124 0 0 75 20 0
10.2 30 0 0 126 0 0 74 21 0
10.3 33 0 0 126 0 0 74 21 0
10.4 33 0 0 127 0 0 73 21 0
10.5 32 0 0 131 0 0 73 21 0
10.6 31 0 0 134 0 0 73 20 0
10.7 32 0 0 134 0 0 72 21 0
10.8 30 0 0 135 0 0 72 22 0
10.9 28 0 0 136 0 0 72 22 0
11 28 0 0 138 0 0 72 22 0
11.1 27 0 0 137 0 0 71 22 0
11.2 26 0 0 138 0 0 71 22 0
11.3 25 0 0 137 0 0 70 22 0
11.4 25 0 0 139 0 0 70 22 0
11.5 24 0 0 139 0 0 70 23 1
11.6 24 0 0 140 0 0 70 23 1
11.7 24 0 0 141 0 0 70 23 1
11.8 23 0 0 142 0 0 69 23 1
11.9 22 0 0 144 0 0 69 23 1
12 20 0 0 145 0 0 67 23 1
12.1 20 0 0 144 0 0 67 22 1
12.2 17 0 0 147 0 0 67 23 1
12.3 16 0 0 149 0 0 67 23 1
12.4 16 0 0 151 0 0 67 22 0
12.5 14 0 0 159 0 0 67 22 0
12.6 14 0 0 160 0 0 66 22 0
12.7 12 0 0 159 0 0 66 23 0
12.8 13 0 0 160 0 0 66 24 0
12.9 11 0 0 162 0 0 65 22 0
13 11 0 0 163 0 0 63 22 0
13.1 11 0 0 163 0 0 62 22 0
13.2 11 0 0 164 0 0 62 22 0
13.3 12 0 0 163 0 0 60 21 0
13.4 12 0 0 166 0 0 60 20 0
13.5 11 0 0 167 0 0 60 20 0
13.6 11 0 0 166 0 0 60 20 0
13.7 11 0 0 168 0 0 59 20 0
13.8 11 0 0 172 0 0 59 20 0
13.9 11 0 0 173 0 0 59 20 0
14 11 0 0 174 0 0 59 20 0
14.1 10 0 0 177 0 0 59 20 0
14.2 9 0 0 178 0 0 59 20 0
14.3 9 0 0 180 0 0 58 20 0
14.4 8 0 0 182 0 0 57 20 0
14.5 7 0 0 182 0 0 56 20 0
14.6 7 0 0 184 0 0 56 19 0
14.7 7 0 0 187 0 0 56 19 0
14.8 7 0 0 187 0 0 56 19 0
14.9 7 0 0 189 0 0 56 19 0
15 7 0 0 190 0 0 55 19 0
15.1 6 0 0 192 0 0 55 19 0
15.2 6 0 0 193 0 0 55 19 0
15.3 6 0 0 194 0 0 54 19 0
15.4 5 0 0 195 0 0 54 19 0
15.5 5 0 0 192 0 0 54 19 0
15.6 5 0 0 192 0 0 54 19 0
15.7 5 0 0 193 0 0 54 19 0
15.8 4 0 0 195 0 0 53 19 0
15.9 4 0 0 195 0 0 53 19 0
16 4 0 0 192 0 0 53 19 0
16.1 3 0 0 192 0 0 53 18 0
16.2 3 0 0 193 0 0 52 18 0
16.3 3 0 0 192 0 0 52 18 0
16.4 2 0 0 191 0 0 52 18 0
16.5 2 0 0 192 0 0 51 18 0
16.6 2 0 0 193 0 0 51 17 0
16.7 2 0 0 195 0 0 51 16 0
16.8 2 0 0 196 0 0 51 16 0
16.9 2 0 0 199 0 0 51 16 0
17 2 0 0 200 0 0 51 16 0
17.1 1 0 0 198 0 0 51 16 0
17.2 1 0 0 196 0 0 51 16 0
17.3 1 0 0 196 0 0 51 15 0
17.4 1 0 0 194 0 0 50 15 0
17.5 1 0 0 192 0 0 49 14 0
17.6 1 0 0 191 0 0 49 14 0
17.7 0 0 0 191 0 0 49 14 0
17.8 0 0 0 191 0 0 49 14 0
17.9 0 0 0 190 0 0 48 14 0
18 0 0 0 191 0 0 48 14 0
18.1 0 0 0 194 0 0 47 14 0
18.2 0 0 0 196 0 0 47 14 0
18.3 0 0 0 200 0 0 47 13 0
18.4 0 0 0 200 0 0 47 13 0
18.5 0 0 0 198 0 0 47 13 0
18.6 0 0 0 202 0 0 47 13 0
18.7 0 0 0 203 0 0 47 13 0
18.8 0 0 0 204 0 0 47 13 0
18.9 0 0 0 206 0 0 47 13 0
19 0 0 0 205 0 0 47 13 0
19.1 0 0 0 204 0 0 47 13 0
19.2 0 0 0 203 0 0 47 13 0
19.3 0 0 0 202 0 0 47 13 0
19.4 0 0 0 200 0 0 47 13 0
19.5 0 0 0 198 0 0 47 13 0
19.6 0 0 0 199 0 0 47 13 0
19.7 0 0 0 198 0 0 47 13 0
19.8 0 0 0 199 0 0 47 13 0
19.9 0 0 0 198 0 0 47 13 0
20 0 0 0 198 0 0 47 12 0
20.1 0 0 0 199 0 0 47 12 0
