0 100 76 0 0 100 0 0 0 20
0.1 104 69 7 0 91 8 0 0 20
0.2 106 61 13 2 84 15 0 0 20
0.3 107 58 15 3 79 17 3 0 20
0.4 105 50 22 4 72 21 6 0 20
0.5 105 46 25 5 66 22 11 0 20
0.6 105 42 28 6 63 25 11 0 20
0.7 106 30 38 8 54 31 14 0 20
0.8 107 28 36 15 51 30 18 0 20
0.9 109 24 36 20 44 30 25 0 20
1 110 23 34 23 42 32 25 0 20
1.1 108 23 28 30 41 29 29 1 20
1.2 108 20 27 35 38 31 30 1 20
1.3 107 18 26 37 35 31 33 1 20
1.4 109 17 24 40 31 28 40 1 20
1.5 107 15 20 47 31 26 42 1 20
1.6 107 14 18 52 27 24 48 0 19
1.7 109 14 18 54 26 25 48 0 19
1.8 107 12 17 59 26 24 49 0 17
1.9 106 12 17 61 24 24 51 1 17
2 106 11 16 64 23 23 53 1 17
2.1 105 9 16 67 22 20 57 1 17
2.2 104 8 16 66 21 18 60 2 17
2.3 105 7 15 68 18 21 60 2 17
2.4 105 6 16 67 18 13 68 3 17
2.5 102 5 16 67 15 12 70 3 17
2.6 102 4 15 69 15 12 70 2 16
2.7 101 4 15 70 13 11 73 3 16
2.8 101 4 14 71 12 9 75 3 16
2.9 103 4 12 74 10 11 75 2 15
3 102 4 12 73 8 11 77 2 15
3.1 106 4 11 74 7 10 79 2 15
3.2 104 4 11 76 5 11 80 3 15
3.3 100 3 10 79 2 13 81 5 15
3.4 97 3 10 80 2 13 81 4 14
3.5 95 3 10 82 2 11 82 3 13
3.6 95 3 9 85 1 11 83 1 11
3.7 96 3 8 86 1 10 84 2 11
3.8 94 2 9 86 1 10 84 3 11
3.9 92 1 7 89 1 7 87 4 11
4 94 1 6 92 1 6 87 4 11
4.1 97 0 7 92 0 5 89 5 11
4.2 95 0 6 94 0 4 90 4 10
4.3 91 0 4 100 0 3 90 2 8
4.4 89 0 4 100 0 3 90 3 8
4.5 86 0 4 102 0 3 89 2 8
4.6 84 0 3 104 0 3 89 4 8
4.7 84 0 3 103 0 3 89 4 8
4.8 87 0 2 104 0 2 89 4 8
4.9 85 0 2 104 0 2 89 4 8
5 85 0 2 103 0 2 89 4 8
5.1 84 0 2 103 0 2 89 5 8
5.2 83 0 2 104 0 2 89 4 7
5.3 80 0 2 105 0 2 88 6 7
5.4 79 0 2 106 0 2 88 6 7
5.5 77 0 2 109 0 2 88 4 5
5.6 77 0 2 109 0 2 88 4 5
5.7 74 0 2 111 0 2 88 4 5
5.8 69 0 2 110 0 2 88 6 5
5.9 69 0 2 111 0 2 88 6 5
6 69 0 2 113 0 2 87 7 5
6.1 69 0 1 117 0 2 86 6 4
6.2 69 0 0 118 0 2 86 6 4
6.3 67 0 0 119 0 2 86 7 4
6.4 65 0 0 120 0 2 86 7 4
6.5 60 0 0 121 0 2 86 8 4
6.6 62 0 0 120 0 2 86 8 4
6.7 59 0 0 119 0 2 86 10 4
6.8 59 0 0 122 0 2 86 10 3
6.9 63 0 0 122 0 2 86 9 3
7 59 0 0 125 0 2 85 10 2
7.1 58 0 0 125 0 2 85 12 2
7.2 55 0 0 127 0 2 85 13 2
7.3 53 0 0 127 0 2 85 12 2
7.4 53 0 0 127 0 2 85 12 2
7.5 54 0 0 127 0 2 84 11 2
7.6 53 0 0 127 0 2 84 11 2
7.7 53 0 0 128 0 2 84 12 2
7.8 49 0 0 128 0 2 84 13 2
7.9 48 0 0 128 0 2 84 13 2
8 44 0 0 134 0 2 84 14 1
8.1 40 0 0 134 0 2 84 14 1
8.2 43 0 0 138 0 2 84 14 1
8.3 42 0 0 138 0 1 85 15 1
8.4 39 0 0 141 0 1 84 17 1
8.5 38 0 0 143 0 1 84 18 1
8.6 37 0 0 144 0 1 83 18 1
8.7 36 0 0 145 0 1 83 18 1
8.8 37 0 0 144 0 1 83 18 1
8.9 35 0 0 144 0 1 82 18 1
9 32 0 0 142 0 1 82 19 1
9.1 32 0 0 146 0 1 82 19 1
9.2 32 0 0 148 0 1 82 21 1
9.3 33 0 0 148 0 0 82 21 1
9.4 32 0 0 149 0 0 82 21 1
9.5 32 0 0 152 0 0 81 21 1
9.6 30 0 0 153 0 0 80 21 1
9.7 30 0 0 154 0 0 80 21 1
9.8 30 0 0 152 0 0 80 21 1
9.9 30 0 0 154 0 0 79 21 2
10 30 0 0 156 0 0 79 20 1
10.1 30 0 0 157 0 0 79 20 1
10.2 28 0 0 158 0 0 79 20 0
10.3 25 0 0 158 0 0 79 21 0
10.4 24 0 0 158 0 0 79 21 0
10.5 23 0 0 158 0 0 79 22 0
10.6 22 0 0 158 0 0 79 22 0
10.7 20 0 0 161 0 0 79 23 0
10.8 19 0 0 160 0 0 79 24 0
10.9 18 0 0 159 0 0 79 24 0
11 18 0 0 160 0 0 77 23 0
11.1 19 0 0 160 0 0 77 23 0
11.2 17 0 0 162 0 0 77 23 0
11.3 16 0 0 163 0 0 77 23 0
11.4 14 0 0 161 0 0 77 22 0
11.5 14 0 0 160 0 0 76 22 0
11.6 14 0 0 160 0 0 76 22 0
11.7 14 0 0 160 0 0 76 22 0
11.8 14 0 0 160 0 0 76 22 0
11.9 13 0 0 160 0 0 76 23 0
12 12 0 0 159 0 0 75 23 0
12.1 10 0 0 161 0 0 74 22 0
12.2 11 0 0 162 0 0 74 22 0
12.3 11 0 0 165 0 0 74 22 0
12.4 10 0 0 164 0 0 74 22 0
12.5 9 0 0 167 0 0 71 23 0
12.6 9 0 0 168 0 0 71 23 0
12.7 10 0 0 168 0 0 71 21 0
12.8 10 0 0 169 0 0 71 21 0
12.9 10 0 0 168 0 0 71 21 0
13 9 0 0 171 0 0 71 21 0
13.1 9 0 0 172 0 0 71 21 0
13.2 10 0 0 175 0 0 71 21 0
13.3 10 0 0 175 0 0 70 21 0
13.4 9 0 0 177 0 0 70 20 0
