0 100 76 0 0 100 0 0 0 20
0.1 100 73 3 0 95 5 0 0 20
0.2 101 71 5 0 90 10 0 0 20
0.3 102 61 14 1 82 16 2 0 19
0.4 103 55 19 2 74 22 4 0 19
0.5 104 52 20 4 68 25 6 0 18
0.6 108 47 25 4 64 27 8 0 17
0.7 109 42 23 11 57 32 9 1 17
0.8 109 37 28 11 51 37 10 1 17
0.9 113 34 26 17 46 36 15 1 17
1 114 28 29 21 39 37 19 0 16
1.1 115 26 28 23 35 38 22 0 16
1.2 114 26 26 25 31 37 26 0 16
1.3 116 25 26 23 31 33 30 0 16
1.4 120 21 28 26 27 36 31 0 16
1.5 121 19 25 31 25 33 36 1 16
1.6 121 18 22 36 22 34 38 0 15
1.7 125 16 20 42 21 34 38 1 15
1.8 126 13 22 44 21 33 39 1 15
1.9 127 12 22 45 19 35 39 0 15
2 129 9 22 51 17 33 42 0 15
2.1 128 8 21 51 15 34 42 0 15
2.2 131 7 21 53 14 31 45 1 15
2.3 129 6 20 57 14 25 51 1 16
2.4 128 4 22 58 11 25 53 1 16
2.5 129 4 20 61 10 25 54 2 16
2.6 129 4 17 65 9 24 55 2 16
2.7 126 4 14 68 8 24 55 2 16
2.8 126 4 12 72 7 25 55 2 15
2.9 122 2 12 74 7 24 56 3 15
3 118 2 12 76 7 22 58 4 15
3.1 115 1 10 80 7 22 58 3 14
3.2 117 1 10 81 6 21 60 2 13
3.3 115 0 10 80 6 21 60 1 12
3.4 111 0 9 83 6 19 61 1 12
3.5 107 0 8 85 5 20 61 2 12
3.6 106 0 7 87 4 18 64 2 12
3.7 104 0 6 89 4 18 64 3 12
3.8 103 0 6 89 4 16 66 3 12
3.9 99 0 6 89 3 16 67 3 12
4 100 0 5 91 2 17 67 3 12
4.1 97 0 5 94 2 17 67 3 12
4.2 97 0 4 96 2 13 71 3 12
4.3 94 0 4 96 2 12 72 3 12
4.4 94 0 3 99 2 11 73 2 11
4.5 97 0 3 99 2 10 74 3 11
4.6 96 0 2 101 2 10 74 4 11
4.7 95 0 2 100 2 10 74 4 11
4.8 92 0 2 102 1 8 77 4 11
4.9 92 0 2 104 1 7 78 2 10
5 94 0 2 104 1 7 78 2 10
5.1 92 0 1 105 1 6 79 3 10
5.2 91 0 1 104 1 5 80 3 10
5.3 93 0 1 104 1 5 79 1 8
5.4 90 0 1 106 1 5 77 2 8
5.5 87 0 0 107 1 5 77 2 8
5.6 88 0 0 108 1 5 77 2 9
5.7 87 0 0 108 0 6 75 2 9
5.8 86 0 0 109 0 5 76 3 9
5.9 84 0 0 111 0 5 76 3 8
6 80 0 0 113 0 5 76 4 8
6.1 75 0 0 113 0 5 75 5 7
6.2 74 0 0 113 0 5 74 6 7
6.3 70 0 0 114 0 5 74 5 6
6.4 70 0 0 115 0 4 75 5 6
6.5 68 0 0 117 0 4 75 6 6
6.6 66 0 0 118 0 4 75 7 6
6.7 62 0 0 117 0 4 75 6 5
6.8 60 0 0 119 0 3 76 5 4
6.9 60 0 0 120 0 3 76 5 4
7 61 0 0 117 0 2 77 5 4
7.1 61 0 0 119 0 2 77 5 4
7.2 59 0 0 119 0 2 77 5 4
7.3 55 0 0 120 0 2 76 4 3
7.4 56 0 0 123 0 2 76 4 3
7.5 55 0 0 125 0 2 76 4 3
7.6 52 0 0 126 0 1 77 4 3
7.7 52 0 0 126 0 1 77 4 3
7.8 52 0 0 127 0 1 77 5 3
7.9 49 0 0 127 0 1 77 6 3
8 47 0 0 128 0 0 76 7 3
8.1 42 0 0 131 0 0 76 7 2
8.2 41 0 0 132 0 0 76 7 2
8.3 40 0 0 132 0 0 76 7 2
8.4 40 0 0 131 0 0 76 7 2
8.5 40 0 0 131 0 0 76 7 2
8.6 41 0 0 129 0 0 76 7 3
8.7 40 0 0 131 0 0 76 7 3
8.8 37 0 0 132 0 0 76 7 2
8.9 35 0 0 131 0 0 76 7 2
9 33 0 0 130 0 0 76 7 2
9.1 33 0 0 131 0 0 76 7 2
9.2 33 0 0 130 0 0 76 7 2
9.3 34 0 0 130 0 0 75 6 1
9.4 35 0 0 133 0 0 75 6 1
9.5 35 0 0 134 0 0 75 6 1
9.6 32 0 0 134 0 0 75 6 1
9.7 31 0 0 137 0 0 75 6 1
9.8 31 0 0 138 0 0 75 6 1
9.9 30 0 0 139 0 0 75 6 1
10 31 0 0 141 0 0 75 6 1
10.1 29 0 0 142 0 0 75 7 1
10.2 29 0 0 141 0 0 75 6 0
10.3 28 0 0 142 0 0 75 6 0
10.4 27 0 0 143 0 0 74 7 0
10.5 27 0 0 143 0 0 73 7 0
10.6 27 0 0 144 0 0 73 7 0
10.7 29 0 0 144 0 0 73 7 0
10.8 28 0 0 145 0 0 73 7 0
10.9 27 0 0 145 0 0 73 8 0
11 26 0 0 145 0 0 73 8 0
11.1 25 0 0 145 0 0 73 8 0
11.2 25 0 0 144 0 0 73 8 0
11.3 22 0 0 145 0 0 73 9 0
11.4 22 0 0 146 0 0 73 9 0
11.5 23 0 0 146 0 0 73 9 0
11.6 20 0 0 148 0 0 72 9 0
11.7 19 0 0 148 0 0 71 9 0
11.8 19 0 0 149 0 0 71 9 0
11.9 19 0 0 151 0 0 71 9 0
12 19 0 0 151 0 0 71 9 0
12.1 18 0 0 153 0 0 70 9 0
12.2 18 0 0 152 0 0 70 9 0
12.3 18 0 0 153 0 0 70 9 0
12.4 16 0 0 155 0 0 70 10 0
12.5 16 0 0 155 0 0 70 9 0
12.6 17 0 0 156 0 0 69 9 0
12.7 17 0 0 157 0 0 69 9 0
12.8 18 0 0 157 0 0 69 9 0
12.9 18 0 0 159 0 0 69 9 0
13 18 0 0 160 0 0 69 9 0
13.1 18 0 0 159 0 0 69 9 0
13.2 19 0 0 159 0 0 68 9 0
13.3 19 0 0 159 0 0 67 9 0
13.4 18 0 0 160 0 0 67 9 0
13.5 17 0 0 159 0 0 66 8 0
13.6 16 0 0 160 0 0 66 8 0
13.7 14 0 0 162 0 0 65 9 0
13.8 14 0 0 164 0 0 65 8 0
13.9 15 0 0 165 0 0 65 8 0
14 15 0 0 165 0 0 63 8 0
14.1 14 0 0 165 0 0 62 8 0
14.2 14 0 0 166 0 0 62 8 0
14.3 14 0 0 169 0 0 62 8 0
14.4 13 0 0 170 0 0 62 10 0
14.5 13 0 0 174 0 0 62 10 1
14.6 15 0 0 176 0 0 61 10 1
14.7 12 0 0 179 0 0 61 10 1
14.8 11 0 0 177 0 0 61 11 1
14.9 10 0 0 175 0 0 60 11 1
15 10 0 0 176 0 0 60 11 1
15.1 9 0 0 176 0 0 60 11 1
15.2 8 0 0 178 0 0 59 11 1
15.3 8 0 0 181 0 0 58 11 1
15.4 9 0 0 182 0 0 56 11 1
15.5 9 0 0 184 0 0 56 11 1
15.6 9 0 0 187 0 0 56 11 1
15.7 7 0 0 185 0 0 56 12 1
15.8 7 0 0 185 0 0 56 12 1
15.9 7 0 0 189 0 0 55 11 0
16 7 0 0 187 0 0 55 11 0
16.1 5 0 0 188 0 0 54 12 0
16.2 5 0 0 189 0 0 54 12 0
16.3 5 0 0 190 0 0 54 12 0
16.4 5 0 0 189 0 0 54 12 0
16.5 5 0 0 189 0 0 54 12 0
16.6 5 0 0 192 0 0 54 12 0
16.7 5 0 0 193 0 0 54 11 0
16.8 5 0 0 194 0 0 54 11 0
16.9 5 0 0 196 0 0 54 11 0
17 6 0 0 199 0 0 54 11 0
17.1 7 0 0 201 0 0 54 11 0
17.2 7 0 0 202 0 0 54 11 0
17.3 7 0 0 205 0 0 54 11 0
17.4 7 0 0 209 0 0 54 10 0
17.5 7 0 0 210 0 0 54 9 0
17.6 7 0 0 208 0 0 54 10 0
17.7 7 0 0 210 0 0 54 10 0
17.8 6 0 0 211 0 0 54 9 0
17.9 5 0 0 209 0 0 54 8 0
18 5 0 0 210 0 0 54 8 0
18.1 5 0 0 212 0 0 54 8 0
18.2 5 0 0 213 0 0 54 7 0
18.3 5 0 0 212 0 0 54 7 0
18.4 4 0 0 216 0 0 53 7 0
18.5 3 0 0 219 0 0 52 7 0
18.6 3 0 0 220 0 0 52 7 0
18.7 3 0 0 219 0 0 52 7 0
18.8 3 0 0 218 0 0 52 7 0
18.9 3 0 0 220 0 0 52 7 0
19 3 0 0 222 0 0 52 7 0
19.1 2 0 0 224 0 0 50 7 0
19.2 2 0 0 225 0 0 50 7 0
19.3 2 0 0 233 0 0 50 7 0
19.4 2 0 0 233 0 0 50 7 0
19.5 1 0 0 232 0 0 50 6 0
19.6 1 0 0 234 0 0 50 6 0
19.7 1 0 0 235 0 0 50 6 0
19.8 0 0 0 235 0 0 50 6 0
19.9 0 0 0 237 0 0 49 6 0
20 0 0 0 238 0 0 49 6 0
