0 100 76 0 0 100 0 0 0 20
0.1 100 71 5 0 92 8 0 0 20
0.2 101 65 8 3 80 17 2 0 20
0.3 103 59 11 5 73 18 8 0 20
0.4 105 58 12 5 73 18 8 1 20
0.5 107 54 13 8 70 20 9 1 20
0.6 108 51 16 8 63 26 10 1 20
0.7 111 44 21 10 60 25 14 1 20
0.8 114 42 22 12 56 26 17 0 19
0.9 114 37 24 15 47 32 20 0 19
1 117 35 23 17 41 37 21 0 19
1.1 115 30 24 21 39 36 23 0 19
1.2 113 24 24 26 32 39 27 0 19
1.3 117 24 21 29 27 39 32 0 19
1.4 116 21 24 29 21 39 38 0 19
1.5 115 20 25 30 19 39 40 0 19
1.6 115 17 26 31 16 36 46 0 19
1.7 114 17 22 37 14 34 50 0 19
1.8 115 15 23 38 13 32 52 0 19
1.9 115 15 21 40 13 31 53 0 19
2 117 15 17 45 11 27 59 0 19
2.1 116 14 15 49 10 27 60 1 19
2.2 115 13 15 50 10 22 65 2 19
2.3 116 13 14 51 9 22 66 2 19
2.4 113 12 13 55 9 15 73 4 19
2.5 116 12 13 56 9 13 74 3 18
2.6 114 12 12 58 9 12 75 4 19
2.7 116 12 11 61 9 11 76 2 18
2.8 118 12 10 62 9 10 77 3 18
2.9 109 10 7 68 8 10 78 5 18
3 109 10 7 69 7 9 80 5 18
3.1 108 8 9 70 7 9 80 4 17
3.2 101 8 9 72 6 10 80 5 17
3.3 102 6 10 74 6 9 81 3 15
3.4 99 6 10 73 4 10 82 2 14
3.5 98 5 8 77 3 11 82 4 14
3.6 100 5 8 79 3 11 82 4 14
3.7 99 4 9 79 3 11 82 4 14
3.8 97 3 10 80 3 10 82 3 13
3.9 97 3 9 83 2 9 84 3 13
4 93 3 9 84 1 10 84 3 13
4.1 91 3 9 83 1 9 84 4 13
4.2 91 3 7 86 1 7 86 3 12
4.3 90 3 7 86 1 7 86 4 12
4.4 88 2 7 89 1 4 89 4 12
4.5 86 1 7 91 1 3 90 3 11
4.6 85 1 6 93 1 3 90 3 11
4.7 83 1 5 97 0 4 90 1 9
4.8 79 1 5 95 0 3 91 2 10
4.9 76 0 5 99 0 2 92 2 10
5 77 0 4 101 0 1 93 2 10
5.1 77 0 4 103 0 1 93 2 10
5.2 76 0 4 103 0 1 93 2 10
5.3 71 0 3 107 0 1 93 3 10
5.4 76 0 3 107 0 1 93 3 10
5.5 75 0 3 107 0 1 93 3 10
5.6 73 0 3 109 0 1 92 2 9
5.7 72 0 2 109 0 1 92 2 9
5.8 71 0 2 111 0 1 91 3 9
5.9 72 0 2 111 0 1 91 3 9
6 72 0 2 111 0 1 90 4 9
6.1 70 0 2 113 0 1 90 4 9
6.2 67 0 2 115 0 1 89 3 8
6.3 67 0 2 114 0 1 89 3 8
6.4 67 0 2 116 0 1 89 2 7
6.5 67 0 2 116 0 1 88 3 7
6.6 63 0 1 119 0 1 86 4 6
6.7 64 0 0 123 0 1 85 5 6
6.8 62 0 0 124 0 1 85 6 6
6.9 64 0 0 122 0 1 85 8 6
7 63 0 0 122 0 1 85 8 6
7.1 62 0 0 123 0 1 84 8 6
7.2 64 0 0 123 0 1 84 8 6
7.3 62 0 0 124 0 1 84 9 6
7.4 61 0 0 125 0 1 84 9 6
7.5 60 0 0 128 0 1 84 7 3
7.6 59 0 0 128 0 1 84 7 3
7.7 57 0 0 128 0 1 84 8 3
7.8 54 0 0 129 0 1 84 8 3
7.9 51 0 0 131 0 1 84 8 3
8 52 0 0 134 0 1 84 8 4
8.1 53 0 0 136 0 1 84 8 4
8.2 52 0 0 137 0 1 83 6 4
8.3 51 0 0 138 0 1 83 5 3
8.4 48 0 0 138 0 1 83 5 3
8.5 51 0 0 139 0 1 83 4 2
8.6 51 0 0 139 0 1 82 4 2
8.7 47 0 0 141 0 1 81 5 2
8.8 47 0 0 142 0 1 81 5 2
8.9 46 0 0 143 0 1 80 5 2
9 45 0 0 145 0 1 79 4 1
9.1 42 0 0 146 0 1 79 4 1
9.2 39 0 0 145 0 1 79 4 1
9.3 36 0 0 146 0 1 78 6 1
9.4 34 0 0 146 0 1 78 6 1
9.5 32 0 0 147 0 1 78 7 1
9.6 31 0 0 147 0 1 77 8 1
9.7 31 0 0 147 0 1 77 8 1
9.8 28 0 0 147 0 1 77 8 1
9.9 26 0 0 150 0 1 77 9 1
10 27 0 0 151 0 1 77 9 1
10.1 26 0 0 152 0 1 77 8 1
10.2 27 0 0 156 0 1 75 8 1
10.3 27 0 0 156 0 1 75 7 1
10.4 26 0 0 157 0 1 75 7 1
10.5 25 0 0 162 0 1 75 6 0
10.6 24 0 0 163 0 1 75 6 0
10.7 23 0 0 163 0 1 75 6 0
10.8 22 0 0 163 0 1 75 7 0
10.9 22 0 0 163 0 0 75 7 0
11 20 0 0 162 0 0 75 7 0
11.1 19 0 0 161 0 0 75 7 0
11.2 18 0 0 163 0 0 74 7 0
11.3 18 0 0 163 0 0 74 7 0
11.4 19 0 0 166 0 0 73 7 0
11.5 18 0 0 165 0 0 73 7 0
11.6 18 0 0 167 0 0 72 7 0
11.7 17 0 0 167 0 0 72 7 0
11.8 14 0 0 169 0 0 72 8 0
11.9 14 0 0 171 0 0 72 8 0
12 14 0 0 170 0 0 72 8 0
12.1 15 0 0 170 0 0 72 8 0
12.2 15 0 0 171 0 0 72 8 0
12.3 14 0 0 171 0 0 72 8 1
12.4 13 0 0 174 0 0 72 8 1
12.5 12 0 0 174 0 0 72 8 1
12.6 13 0 0 177 0 0 72 8 1
12.7 12 0 0 180 0 0 71 8 1
12.8 10 0 0 184 0 0 71 9 1
12.9 10 0 0 184 0 0 71 8 0
13 9 0 0 184 0 0 71 8 0
13.1 8 0 0 185 0 0 71 8 0
13.2 8 0 0 186 0 0 71 8 0
13.3 8 0 0 187 0 0 69 8 0
13.4 7 0 0 186 0 0 69 8 0
13.5 7 0 0 187 0 0 69 8 0
13.6 7 0 0 190 0 0 69 8 0
13.7 7 0 0 190 0 0 69 8 0
13.8 6 0 0 191 0 0 69 8 0
13.9 6 0 0 190 0 0 69 8 0
14 6 0 0 193 0 0 69 8 0
14.1 6 0 0 193 0 0 69 8 0
14.2 5 0 0 193 0 0 69 8 0
14.3 5 0 0 193 0 0 69 8 0
14.4 5 0 0 193 0 0 68 8 0
14.5 5 0 0 192 0 0 68 8 0
14.6 5 0 0 191 0 0 68 8 0
14.7 4 0 0 192 0 0 68 9 0
14.8 4 0 0 193 0 0 67 9 0
14.9 4 0 0 195 0 0 67 9 0
15 4 0 0 195 0 0 67 9 0
15.1 3 0 0 192 0 0 67 9 0
15.2 3 0 0 193 0 0 67 9 0
15.3 3 0 0 196 0 0 67 9 0
15.4 2 0 0 196 0 0 67 9 0
15.5 2 0 0 197 0 0 67 9 0
15.6 1 0 0 199 0 0 64 10 0
15.7 1 0 0 198 0 0 64 10 0
15.8 1 0 0 197 0 0 64 10 0
15.9 1 0 0 196 0 0 64 9 0
16 1 0 0 198 0 0 63 9 0
16.1 1 0 0 199 0 0 63 9 0
16.2 1 0 0 200 0 0 63 9 0
16.3 1 0 0 205 0 0 63 9 1
16.4 1 0 0 206 0 0 62 9 1
16.5 1 0 0 206 0 0 62 9 1
16.6 1 0 0 208 0 0 62 9 1
16.7 1 0 0 213 0 0 62 9 1
16.8 1 0 0 217 0 0 61 9 1
16.9 1 0 0 218 0 0 61 9 1
17 1 0 0 219 0 0 61 9 1
17.1 1 0 0 221 0 0 61 9 1
17.2 1 0 0 218 0 0 60 9 1
17.3 1 0 0 219 0 0 60 9 1
17.4 1 0 0 221 0 0 58 8 0
17.5 1 0 0 222 0 0 58 8 0
17.6 1 0 0 225 0 0 58 8 0
17.7 1 0 0 225 0 0 58 8 0
17.8 1 0 0 228 0 0 58 8 0
17.9 1 0 0 229 0 0 57 8 0
18 1 0 0 233 0 0 57 8 0
18.1 1 0 0 234 0 0 57 8 0
18.2 0 0 0 234 0 0 57 9 0
18.3 0 0 0 234 0 0 56 9 0
18.4 0 0 0 237 0 0 56 9 0
18.5 0 0 0 237 0 0 56 9 0
18.6 0 0 0 236 0 0 56 9 0
18.7 0 0 0 236 0 0 55 9 0
18.8 0 0 0 235 0 0 55 9 0
18.9 0 0 0 235 0 0 55 9 0
19 0 0 0 233 0 0 54 9 0
19.1 0 0 0 236 0 0 54 9 0
19.2 0 0 0 235 0 0 54 9 0
19.3 0 0 0 237 0 0 54 9 0
19.4 0 0 0 238 0 0 54 9 0
19.5 0 0 0 238 0 0 54 9 0
19.6 0 0 0 242 0 0 52 9 0
19.7 0 0 0 245 0 0 52 9 0
19.8 0 0 0 246 0 0 52 9 0
19.9 0 0 0 252 0 0 52 9 0
20 0 0 0 251 0 0 52 9 0
