0 100 76 0 0 100 0 0 0 20
0.1 102 70 6 0 92 8 0 0 20
0.2 104 67 7 2 81 19 0 0 20
0.3 103 63 11 2 75 24 1 0 20
0.4 102 53 19 3 65 33 2 0 20
0.5 104 46 22 7 61 35 4 0 20
0.6 104 42 25 8 59 30 11 0 21
0.7 106 38 25 12 52 33 15 0 21
0.8 107 34 26 14 44 38 18 0 21
0.9 110 29 29 16 43 36 21 0 21
1 111 28 28 18 40 34 26 0 21
1.1 109 27 27 20 38 32 30 1 21
1.2 112 26 28 20 38 27 35 1 21
1.3 117 23 27 24 35 26 38 1 21
1.4 117 19 29 26 32 28 39 1 21
1.5 119 19 25 30 29 28 42 1 21
1.6 117 19 24 32 29 27 43 1 20
1.7 114 18 20 37 24 26 49 2 20
1.8 112 16 20 41 23 26 50 2 20
1.9 112 14 21 42 22 25 52 3 20
2 112 14 20 42 19 27 53 3 20
2.1 113 12 19 46 18 27 53 2 19
2.2 115 12 17 48 17 27 54 2 19
2.3 114 12 15 54 16 26 55 2 17
2.4 116 12 15 54 15 25 57 2 17
2.5 117 11 16 56 12 24 61 2 17
2.6 115 11 15 58 11 20 66 2 16
2.7 116 9 15 59 11 20 66 2 16
2.8 115 7 15 61 10 20 65 3 16
2.9 115 7 14 63 9 17 68 2 15
3 114 6 14 66 9 15 70 2 15
3.1 111 6 11 72 9 13 72 1 14
3.2 109 5 11 73 8 13 72 3 14
3.3 112 4 11 74 7 13 73 3 14
3.4 113 4 11 75 7 13 73 3 14
3.5 110 3 11 76 7 13 73 2 13
3.6 109 3 9 78 6 12 75 2 13
3.7 110 3 9 82 6 10 77 2 12
3.8 107 3 9 82 6 10 77 2 12
3.9 106 1 10 85 5 8 80 3 11
4 106 1 10 85 5 8 80 3 11
4.1 107 0 11 85 2 11 79 4 11
4.2 107 0 10 87 2 9 80 4 11
4.3 107 0 8 89 2 7 80 5 11
4.4 107 0 7 90 2 7 80 5 10
4.5 113 0 6 92 2 7 80 7 9
4.6 114 0 5 93 2 7 80 7 9
4.7 115 0 5 96 2 7 80 7 8
4.8 109 0 4 97 2 6 80 8 8
4.9 106 0 4 100 2 6 79 6 6
5 104 0 3 101 2 5 80 6 6
5.1 105 0 3 102 2 5 80 6 6
5.2 109 0 3 104 2 4 81 6 6
5.3 107 0 3 105 2 4 80 8 6
5.4 103 0 3 106 2 3 81 8 6
5.5 103 0 3 107 2 3 80 8 5
5.6 103 0 3 108 2 2 81 8 4
5.7 100 0 3 107 2 2 81 8 4
5.8 98 0 3 107 2 1 81 9 4
5.9 96 0 3 110 2 1 81 8 2
6 97 0 3 109 2 1 81 8 3
6.1 94 0 2 111 2 0 81 8 3
6.2 91 0 2 113 2 0 80 9 3
6.3 90 0 2 113 2 0 80 8 3
6.4 90 0 2 113 0 1 78 9 3
6.5 89 0 2 114 0 1 78 10 3
6.6 87 0 2 117 0 1 77 12 3
6.7 83 0 1 119 0 1 77 11 2
6.8 81 0 0 118 0 1 77 12 2
6.9 78 0 0 120 0 1 77 13 2
7 78 0 0 122 0 1 75 13 2
7.1 76 0 0 124 0 1 75 13 1
7.2 71 0 0 126 0 0 75 14 1
7.3 72 0 0 127 0 0 75 14 1
7.4 69 0 0 128 0 0 73 16 1
7.5 67 0 0 131 0 0 72 16 1
7.6 67 0 0 133 0 0 72 16 1
7.7 67 0 0 136 0 0 72 17 1
7.8 63 0 0 135 0 0 72 17 1
7.9 63 0 0 135 0 0 72 17 1
8 57 0 0 139 0 0 71 17 0
8.1 57 0 0 139 0 0 71 16 0
8.2 54 0 0 139 0 0 71 16 0
8.3 53 0 0 139 0 0 71 17 0
8.4 53 0 0 139 0 0 71 16 0
8.5 52 0 0 140 0 0 71 16 0
8.6 49 0 0 141 0 0 71 16 0
8.7 50 0 0 144 0 0 71 16 0
8.8 49 0 0 145 0 0 71 16 0
8.9 48 0 0 145 0 0 71 16 0
9 46 0 0 147 0 0 71 16 0
9.1 45 0 0 148 0 0 71 16 0
9.2 44 0 0 148 0 0 69 16 1
9.3 43 0 0 148 0 0 69 16 1
9.4 43 0 0 147 0 0 69 16 1
9.5 45 0 0 150 0 0 69 16 1
9.6 44 0 0 151 0 0 68 17 1
9.7 42 0 0 151 0 0 68 17 1
9.8 38 0 0 152 0 0 68 16 0
9.9 37 0 0 154 0 0 68 17 0
10 35 0 0 156 0 0 68 18 0
10.1 31 0 0 157 0 0 67 19 0
10.2 31 0 0 157 0 0 67 19 0
10.3 31 0 0 157 0 0 67 19 0
10.4 30 0 0 157 0 0 67 19 0
10.5 28 0 0 158 0 0 66 19 0
10.6 28 0 0 159 0 0 66 19 0
10.7 28 0 0 161 0 0 65 17 0
10.8 30 0 0 162 0 0 65 17 0
10.9 29 0 0 166 0 0 63 17 0
11 29 0 0 167 0 0 63 17 0
11.1 27 0 0 169 0 0 63 17 0
11.2 30 0 0 170 0 0 63 17 0
11.3 28 0 0 168 0 0 63 17 0
11.4 25 0 0 168 0 0 63 19 0
11.5 27 0 0 170 0 0 62 20 0
11.6 26 0 0 173 0 0 62 20 0
11.7 26 0 0 172 0 0 62 20 0
11.8 23 0 0 175 0 0 62 20 0
11.9 22 0 0 175 0 0 62 20 0
12 22 0 0 176 0 0 62 20 0
12.1 21 0 0 174 0 0 62 20 0
12.2 22 0 0 174 0 0 61 20 0
12.3 22 0 0 173 0 0 61 20 0
12.4 19 0 0 173 0 0 61 22 0
12.5 16 0 0 172 0 0 61 23 0
12.6 16 0 0 171 0 0 61 23 0
12.7 16 0 0 168 0 0 61 23 0
12.8 15 0 0 167 0 0 60 23 0
12.9 14 0 0 170 0 0 60 23 0
13 13 0 0 170 0 0 60 23 0
