0 100 76 0 0 100 0 0 0 20
0.1 103 67 9 0 93 6 0 0 20
0.2 104 58 17 0 88 10 1 0 20
0.3 106 55 17 3 82 15 2 0 20
0.4 104 51 20 4 75 21 3 0 20
0.5 106 46 24 5 72 21 6 0 20
0.6 108 37 31 6 65 24 10 0 20
0.7 109 32 34 8 60 27 12 0 20
0.8 109 30 33 12 51 33 15 0 20
0.9 109 26 36 13 45 37 17 0 20
1 110 21 38 16 42 32 25 0 19
1.1 110 19 38 18 39 32 28 0 19
1.2 112 18 30 26 33 36 30 0 19
1.3 112 18 26 30 30 35 34 0 19
1.4 113 17 21 36 26 32 40 0 19
1.5 112 14 22 37 24 32 42 0 19
1.6 119 13 23 37 18 37 43 2 18
1.7 119 13 21 40 17 35 45 1 17
1.8 118 13 19 42 14 36 47 1 17
1.9 118 10 20 43 10 38 48 2 17
2 118 10 16 48 8 38 50 2 17
2.1 120 9 13 51 8 36 52 2 18
2.2 120 9 12 53 8 34 54 1 17
2.3 121 9 12 53 6 29 61 1 17
2.4 122 8 12 54 5 28 63 1 17
2.5 123 5 15 54 3 25 68 1 17
2.6 121 4 15 55 2 25 69 1 17
2.7 120 3 14 58 1 25 70 1 17
2.8 123 3 13 60 0 25 71 0 16
2.9 122 3 13 62 0 22 74 0 16
3 121 2 13 62 0 19 77 1 16
3.1 120 2 13 63 0 19 77 0 15
3.2 116 1 13 64 0 16 80 2 15
3.3 118 1 11 67 0 15 81 2 15
3.4 118 0 10 70 0 15 81 2 14
3.5 115 0 10 69 0 11 85 2 14
3.6 115 0 9 70 0 8 88 2 14
3.7 116 0 9 70 0 7 89 2 14
3.8 121 0 9 73 0 5 91 2 14
3.9 121 0 9 73 0 4 91 3 14
4 121 0 8 74 0 3 92 4 14
4.1 120 0 6 76 0 3 92 6 14
4.2 121 0 6 79 0 3 92 4 12
4.3 120 0 5 83 0 2 93 3 10
4.4 120 0 5 83 0 1 93 4 10
4.5 116 0 5 83 0 1 93 6 10
4.6 113 0 5 84 0 1 93 6 9
4.7 110 0 4 89 0 1 93 4 7
4.8 107 0 4 91 0 1 93 5 7
4.9 102 0 4 93 0 0 94 6 6
5 99 0 3 95 0 0 93 5 5
5.1 98 0 3 95 0 0 93 5 5
5.2 95 0 3 94 0 0 93 7 5
5.3 97 0 2 97 0 0 93 7 4
5.4 96 0 1 97 0 0 93 9 4
5.5 93 0 1 95 0 0 92 9 4
5.6 91 0 1 96 0 0 92 11 4
5.7 91 0 1 98 0 0 92 11 4
5.8 89 0 1 99 0 0 92 11 4
5.9 85 0 1 100 0 0 92 10 3
6 86 0 1 102 0 0 92 9 3
6.1 87 0 1 104 0 0 92 9 3
6.2 84 0 1 106 0 0 92 10 2
6.3 82 0 1 105 0 0 92 10 2
6.4 83 0 1 105 0 0 92 10 2
6.5 83 0 1 106 0 0 92 9 2
6.6 82 0 1 107 0 0 92 11 2
6.7 79 0 1 107 0 0 92 11 1
6.8 81 0 1 108 0 0 92 11 1
6.9 80 0 1 109 0 0 92 11 1
7 77 0 1 112 0 0 92 12 1
7.1 75 0 1 116 0 0 92 10 0
7.2 76 0 1 117 0 0 92 10 0
7.3 73 0 1 119 0 0 91 11 0
7.4 71 0 1 119 0 0 91 13 0
7.5 68 0 1 120 0 0 91 14 0
7.6 67 0 1 121 0 0 90 15 0
7.7 66 0 1 120 0 0 90 14 0
7.8 67 0 1 120 0 0 90 14 0
7.9 67 0 1 122 0 0 90 14 0
8 66 0 1 121 0 0 90 14 0
8.1 63 0 1 121 0 0 90 15 0
8.2 61 0 1 122 0 0 90 14 0
8.3 62 0 1 121 0 0 89 13 0
8.4 62 0 1 121 0 0 89 13 0
8.5 58 0 1 122 0 0 88 14 0
8.6 59 0 1 122 0 0 88 14 0
8.7 55 0 1 123 0 0 87 16 0
8.8 51 0 1 125 0 0 87 16 0
8.9 47 0 1 126 0 0 87 17 0
9 45 0 1 128 0 0 87 18 0
9.1 43 0 1 128 0 0 87 18 0
9.2 42 0 1 127 0 0 87 18 0
9.3 43 0 1 128 0 0 87 19 0
9.4 45 0 1 125 0 0 86 19 0
9.5 40 0 1 123 0 0 86 19 0
9.6 38 0 1 122 0 0 86 19 0
9.7 40 0 1 122 0 0 86 18 0
9.8 39 0 1 123 0 0 85 18 0
9.9 39 0 1 124 0 0 85 18 0
10 36 0 1 125 0 0 85 19 0
10.1 33 0 1 125 0 0 84 19 0
10.2 32 0 1 127 0 0 84 19 0
10.3 31 0 1 129 0 0 84 19 0
10.4 32 0 1 129 0 0 84 18 0
10.5 29 0 1 128 0 0 83 18 0
10.6 27 0 1 129 0 0 83 19 0
10.7 26 0 1 128 0 0 83 19 0
10.8 22 0 1 129 0 0 83 19 0
10.9 22 0 1 127 0 0 83 19 0
11 24 0 1 128 0 0 82 19 0
11.1 22 0 0 130 0 0 82 19 0
11.2 21 0 0 132 0 0 82 19 0
11.3 21 0 0 132 0 0 82 19 0
11.4 19 0 0 132 0 0 82 19 0
11.5 18 0 0 132 0 0 82 19 0
11.6 17 0 0 132 0 0 82 19 0
11.7 16 0 0 132 0 0 82 19 0
11.8 15 0 0 132 0 0 82 19 0
11.9 13 0 0 134 0 0 82 17 0
12 12 0 0 134 0 0 81 17 0
12.1 12 0 0 134 0 0 81 17 0
12.2 13 0 0 135 0 0 81 16 0
12.3 13 0 0 135 0 0 81 16 1
12.4 13 0 0 137 0 0 81 16 1
12.5 11 0 0 134 0 0 81 16 1
12.6 10 0 0 134 0 0 80 16 1
12.7 10 0 0 133 0 0 80 16 1
12.8 10 0 0 135 0 0 80 16 1
12.9 9 0 0 136 0 0 79 15 0
13 8 0 0 138 0 0 79 15 0
13.1 7 0 0 141 0 0 78 15 0
13.2 7 0 0 140 0 0 78 15 0
13.3 7 0 0 142 0 0 78 15 0
13.4 5 0 0 143 0 0 78 16 0
13.5 4 0 0 143 0 0 77 16 0
13.6 4 0 0 141 0 0 75 16 0
13.7 4 0 0 142 0 0 75 16 0
13.8 4 0 0 148 0 0 75 15 0
13.9 4 0 0 149 0 0 75 15 0
14 4 0 0 148 0 0 75 15 0
14.1 4 0 0 149 0 0 75 15 0
14.2 4 0 0 150 0 0 75 15 0
14.3 4 0 0 152 0 0 73 15 0
14.4 3 0 0 153 0 0 73 15 0
14.5 3 0 0 152 0 0 72 15 0
14.6 3 0 0 155 0 0 72 15 0
14.7 3 0 0 156 0 0 72 15 0
14.8 3 0 0 155 0 0 72 15 0
14.9 3 0 0 157 0 0 71 15 0
15 3 0 0 159 0 0 70 14 0
15.1 3 0 0 161 0 0 70 14 0
15.2 3 0 0 162 0 0 70 14 0
15.3 3 0 0 163 0 0 70 14 0
15.4 3 0 0 163 0 0 70 14 0
15.5 2 0 0 161 0 0 70 15 0
15.6 2 0 0 161 0 0 70 14 0
15.7 2 0 0 161 0 0 70 14 0
15.8 1 0 0 161 0 0 70 14 0
15.9 1 0 0 161 0 0 69 14 1
16 1 0 0 163 0 0 69 14 1
16.1 1 0 0 164 0 0 69 14 1
16.2 1 0 0 167 0 0 69 14 1
16.3 1 0 0 167 0 0 69 14 1
16.4 2 0 0 169 0 0 69 14 1
16.5 2 0 0 171 0 0 69 14 1
16.6 2 0 0 170 0 0 69 14 1
16.7 2 0 0 176 0 0 68 14 1
16.8 2 0 0 176 0 0 67 14 1
16.9 2 0 0 177 0 0 67 14 1
17 2 0 0 176 0 0 67 14 1
17.1 1 0 0 180 0 0 67 13 0
17.2 1 0 0 179 0 0 65 13 0
17.3 1 0 0 178 0 0 65 13 0
17.4 1 0 0 179 0 0 65 13 0
17.5 1 0 0 181 0 0 65 13 0
17.6 1 0 0 181 0 0 65 13 0
17.7 1 0 0 178 0 0 65 13 0
17.8 1 0 0 177 0 0 64 13 0
17.9 1 0 0 177 0 0 64 12 0
18 1 0 0 178 0 0 64 12 0
18.1 1 0 0 177 0 0 63 11 0
18.2 1 0 0 176 0 0 63 11 0
18.3 1 0 0 182 0 0 63 11 0
18.4 1 0 0 182 0 0 63 11 0
18.5 0 0 0 184 0 0 63 11 0
18.6 0 0 0 188 0 0 62 11 0
18.7 0 0 0 188 0 0 61 11 0
18.8 0 0 0 187 0 0 61 11 0
18.9 0 0 0 190 0 0 60 11 0
19 0 0 0 196 0 0 60 11 0
19.1 0 0 0 197 0 0 60 9 0
19.2 0 0 0 200 0 0 60 9 0
19.3 0 0 0 201 0 0 60 9 0
19.4 0 0 0 205 0 0 60 9 0
19.5 0 0 0 206 0 0 60 9 0
19.6 0 0 0 208 0 0 60 8 0
19.7 0 0 0 210 0 0 60 8 0
19.8 0 0 0 210 0 0 60 7 0
19.9 0 0 0 210 0 0 60 7 0
20 0 0 0 209 0 0 60 7 0
