0 100 76 0 0 100 0 0 0 20
0.1 103 65 10 1 88 12 0 0 20
0.2 107 58 14 4 79 19 2 0 20
0.3 111 55 15 6 76 19 5 0 20
0.4 114 51 18 7 69 24 7 0 20
0.5 118 48 19 9 65 27 8 0 20
0.6 118 45 21 10 57 33 10 0 20
0.7 118 40 24 12 51 32 17 0 20
0.8 119 38 25 13 45 37 18 0 20
0.9 120 32 27 18 36 43 21 0 20
1 121 28 27 22 34 38 28 0 20
1.1 123 25 29 22 31 40 29 0 20
1.2 121 24 23 29 29 37 34 1 20
1.3 121 22 24 30 28 36 36 1 20
1.4 124 19 25 34 26 37 37 0 19
1.5 123 18 20 40 24 33 43 0 19
1.6 126 18 18 42 23 32 45 0 19
1.7 122 16 16 47 21 26 52 0 19
1.8 123 14 16 48 19 26 54 0 19
1.9 121 13 14 51 16 27 55 0 19
2 126 11 16 51 14 25 58 0 19
2.1 123 10 16 52 13 23 61 0 19
2.2 125 9 14 55 11 24 62 0 19
2.3 125 8 13 58 9 24 64 0 19
2.4 125 6 14 59 9 19 69 1 19
2.5 124 5 14 60 8 20 69 1 19
2.6 123 4 13 65 8 19 70 1 20
2.7 118 3 14 64 8 17 71 1 20
2.8 114 3 14 64 8 16 72 3 20
2.9 116 3 14 65 7 15 74 2 19
3 113 3 13 67 7 14 75 2 19
3.1 113 3 12 70 5 15 75 1 18
3.2 118 3 11 73 4 16 74 0 17
3.3 119 3 9 75 3 15 76 1 17
3.4 115 3 8 77 2 14 78 1 17
3.5 116 2 9 77 1 15 78 1 17
3.6 111 2 6 80 1 13 80 2 17
3.7 110 1 6 84 1 13 80 2 17
3.8 107 1 6 88 1 12 80 3 17
3.9 108 1 5 89 1 12 79 4 17
4 102 1 4 92 1 12 79 3 16
4.1 103 1 3 96 1 11 80 3 16
4.2 101 1 3 96 1 10 81 3 16
4.3 97 1 3 95 1 9 81 3 16
4.4 94 1 2 98 1 9 80 2 15
4.5 91 1 2 98 1 9 80 3 15
4.6 85 1 2 97 1 8 81 5 15
4.7 84 0 2 98 0 9 81 5 14
4.8 85 0 0 101 0 7 83 4 13
4.9 81 0 0 102 0 6 84 4 13
5 82 0 0 104 0 6 84 4 12
5.1 82 0 0 103 0 6 84 4 12
5.2 80 0 0 106 0 6 84 3 11
5.3 85 0 0 110 0 6 83 2 10
5.4 83 0 0 112 0 6 82 4 10
5.5 83 0 0 116 0 6 81 1 7
5.6 83 0 0 116 0 6 81 3 7
5.7 80 0 0 118 0 6 81 3 7
5.8 74 0 0 118 0 4 83 3 7
5.9 71 0 0 117 0 4 83 3 7
6 68 0 0 119 0 4 83 4 7
6.1 67 0 0 121 0 4 83 3 6
6.2 66 0 0 122 0 4 83 4 6
6.3 64 0 0 122 0 4 83 4 5
6.4 61 0 0 124 0 4 83 6 5
6.5 61 0 0 124 0 4 81 6 5
6.6 59 0 0 124 0 2 83 6 5
6.7 59 0 0 125 0 2 83 4 4
6.8 62 0 0 125 0 2 83 4 4
6.9 62 0 0 124 0 1 84 4 4
7 62 0 0 124 0 1 84 4 4
7.1 58 0 0 124 0 1 84 5 4
7.2 58 0 0 122 0 1 83 6 4
7.3 56 0 0 123 0 1 83 5 3
7.4 55 0 0 125 0 0 84 6 3
7.5 55 0 0 125 0 0 84 5 3
7.6 52 0 0 126 0 0 84 6 3
7.7 51 0 0 127 0 0 84 5 2
7.8 51 0 0 128 0 0 84 5 2
7.9 52 0 0 128 0 0 84 5 2
8 50 0 0 131 0 0 84 6 2
8.1 47 0 0 130 0 0 84 6 2
8.2 47 0 0 131 0 0 84 6 2
8.3 47 0 0 134 0 0 84 6 2
8.4 50 0 0 135 0 0 84 6 2
8.5 50 0 0 135 0 0 83 6 2
8.6 49 0 0 138 0 0 83 6 2
8.7 48 0 0 138 0 0 83 7 2
8.8 46 0 0 136 0 0 83 7 2
8.9 46 0 0 137 0 0 82 7 2
9 44 0 0 140 0 0 82 6 1
9.1 43 0 0 140 0 0 82 6 1
9.2 45 0 0 140 0 0 81 6 1
9.3 45 0 0 142 0 0 81 6 1
9.4 44 0 0 142 0 0 80 6 1
9.5 44 0 0 143 0 0 80 5 1
9.6 43 0 0 142 0 0 80 6 1
9.7 42 0 0 141 0 0 80 6 1
9.8 36 0 0 143 0 0 80 8 1
9.9 34 0 0 145 0 0 79 6 0
10 33 0 0 146 0 0 79 6 0
10.1 33 0 0 147 0 0 79 6 0
10.2 31 0 0 147 0 0 79 6 0
10.3 29 0 0 149 0 0 79 8 0
10.4 27 0 0 148 0 0 79 8 0
10.5 26 0 0 151 0 0 79 8 0
10.6 25 0 0 153 0 0 79 9 0
10.7 24 0 0 155 0 0 79 9 0
10.8 24 0 0 155 0 0 79 9 0
10.9 21 0 0 160 0 0 79 9 0
11 21 0 0 161 0 0 79 9 0
11.1 20 0 0 161 0 0 79 9 0
11.2 21 0 0 163 0 0 79 9 0
11.3 21 0 0 164 0 0 79 9 0
11.4 20 0 0 164 0 0 79 9 0
11.5 17 0 0 164 0 0 79 10 0
11.6 17 0 0 164 0 0 79 10 0
11.7 18 0 0 165 0 0 78 10 0
11.8 18 0 0 165 0 0 78 9 0
11.9 18 0 0 165 0 0 78 9 0
12 18 0 0 169 0 0 78 9 0
12.1 17 0 0 170 0 0 77 10 0
12.2 16 0 0 172 0 0 77 10 0
12.3 16 0 0 170 0 0 77 10 0
12.4 16 0 0 173 0 0 77 10 0
12.5 15 0 0 171 0 0 77 10 0
12.6 16 0 0 174 0 0 76 10 0
