0 100 76 0 0 100 0 0 0 20
0.1 101 69 6 0 90 10 0 0 20
0.2 106 64 10 1 77 22 0 0 20
0.3 107 58 14 3 67 29 2 0 20
0.4 109 55 15 5 56 32 9 0 20
0.5 110 49 20 5 46 38 13 0 20
0.6 113 44 23 7 44 37 16 0 21
0.7 114 38 25 11 37 40 19 0 21
0.8 118 34 26 14 36 38 22 0 21
0.9 118 29 30 15 31 38 27 1 21
1 115 25 30 20 26 39 31 1 21
1.1 120 24 28 23 24 39 33 0 20
1.2 121 22 27 27 22 38 36 0 20
1.3 123 20 26 30 19 34 43 0 20
1.4 119 19 26 31 18 33 45 0 20
1.5 121 17 26 33 16 31 49 1 20
1.6 120 16 24 35 15 28 53 1 20
1.7 121 14 24 39 15 27 54 1 20
1.8 120 12 23 44 13 27 56 0 19
1.9 122 11 22 46 11 27 58 0 19
2 125 9 23 45 11 26 59 0 19
2.1 127 7 24 45 10 25 61 0 19
2.2 123 5 24 48 9 23 63 0 19
2.3 123 5 22 50 7 24 64 0 19
2.4 124 4 22 53 7 21 67 2 19
2.5 125 3 22 53 7 17 71 2 19
2.6 122 3 19 56 6 18 70 4 19
2.7 119 3 19 57 6 18 70 4 18
2.8 121 2 19 60 3 19 72 3 17
2.9 122 1 20 62 3 19 72 2 16
3 122 1 16 66 3 13 78 2 16
3.1 120 1 12 69 3 12 78 3 16
3.2 121 0 13 70 3 10 79 1 14
3.3 117 0 12 72 2 10 79 2 14
3.4 118 0 11 73 2 8 81 2 14
3.5 118 0 10 75 1 7 83 1 13
3.6 118 0 9 76 1 7 83 1 13
3.7 112 0 8 77 1 7 82 3 13
3.8 113 0 8 77 1 6 83 3 13
3.9 106 0 6 85 1 5 84 4 10
4 104 0 6 85 1 3 86 7 10
4.1 103 0 5 86 1 3 85 10 9
4.2 104 0 5 86 1 3 85 11 9
4.3 100 0 5 85 0 4 85 10 9
4.4 98 0 5 83 0 3 86 10 9
4.5 96 0 3 89 0 3 84 8 6
4.6 96 0 2 91 0 3 84 7 4
4.7 96 0 2 94 0 3 84 7 4
4.8 94 0 2 94 0 3 84 7 4
4.9 95 0 2 97 0 2 85 7 4
5 94 0 2 95 0 1 86 9 4
5.1 93 0 2 97 0 1 85 9 3
5.2 93 0 2 98 0 1 85 9 3
5.3 91 0 2 99 0 1 85 9 3
5.4 91 0 2 100 0 1 85 10 4
5.5 90 0 2 100 0 1 85 9 3
5.6 89 0 2 101 0 1 85 9 3
5.7 91 0 2 101 0 1 85 9 3
5.8 85 0 1 104 0 1 85 10 3
5.9 84 0 1 107 0 1 85 10 3
6 81 0 1 108 0 1 85 9 2
6.1 75 0 1 109 0 1 85 11 2
6.2 71 0 1 110 0 1 85 11 2
6.3 69 0 1 111 0 1 85 9 1
6.4 71 0 1 111 0 1 85 10 1
6.5 69 0 1 110 0 0 85 11 1
6.6 69 0 1 110 0 0 85 12 1
6.7 69 0 1 112 0 0 85 11 0
6.8 70 0 1 114 0 0 85 11 0
6.9 66 0 1 116 0 0 84 11 0
7 66 0 1 116 0 0 84 11 0
7.1 66 0 1 117 0 0 84 14 0
7.2 63 0 1 117 0 0 82 14 0
7.3 63 0 1 116 0 0 82 13 0
7.4 61 0 0 119 0 0 82 14 0
7.5 58 0 0 120 0 0 81 14 0
7.6 56 0 0 120 0 0 81 15 0
7.7 57 0 0 124 0 0 80 15 0
7.8 55 0 0 122 0 0 79 16 0
7.9 54 0 0 123 0 0 79 17 0
8 55 0 0 121 0 0 78 18 0
8.1 55 0 0 121 0 0 78 18 0
8.2 50 0 0 120 0 0 77 21 0
8.3 45 0 0 120 0 0 77 22 0
8.4 45 0 0 119 0 0 77 23 0
8.5 44 0 0 120 0 0 77 23 0
8.6 43 0 0 117 0 0 76 23 0
8.7 42 0 0 117 0 0 76 22 0
8.8 39 0 0 117 0 0 76 22 0
8.9 40 0 0 119 0 0 76 21 0
9 41 0 0 120 0 0 76 21 0
9.1 42 0 0 120 0 0 76 21 0
9.2 42 0 0 121 0 0 75 21 0
9.3 42 0 0 124 0 0 74 21 0
9.4 40 0 0 124 0 0 74 21 0
9.5 38 0 0 124 0 0 74 21 0
9.6 36 0 0 125 0 0 74 21 0
9.7 33 0 0 129 0 0 74 21 0
9.8 33 0 0 129 0 0 74 21 0
9.9 31 0 0 131 0 0 74 21 0
10 31 0 0 131 0 0 72 21 0
10.1 31 0 0 133 0 0 72 21 0
10.2 33 0 0 135 0 0 72 21 0
10.3 33 0 0 135 0 0 72 21 0
10.4 34 0 0 135 0 0 72 22 0
10.5 33 0 0 138 0 0 72 22 0
10.6 33 0 0 141 0 0 72 22 0
10.7 32 0 0 142 0 0 71 22 0
10.8 31 0 0 141 0 0 70 22 0
10.9 29 0 0 141 0 0 70 22 0
11 28 0 0 141 0 0 68 22 0
11.1 26 0 0 141 0 0 68 22 0
11.2 25 0 0 142 0 0 67 22 0
11.3 23 0 0 144 0 0 67 23 0
11.4 22 0 0 142 0 0 67 22 0
11.5 22 0 0 144 0 0 67 22 0
11.6 21 0 0 146 0 0 67 22 0
11.7 21 0 0 145 0 0 67 22 0
11.8 20 0 0 144 0 0 67 22 0
11.9 19 0 0 143 0 0 67 22 0
12 19 0 0 142 0 0 67 22 0
12.1 20 0 0 145 0 0 67 22 0
12.2 19 0 0 148 0 0 67 23 0
12.3 18 0 0 147 0 0 67 22 0
12.4 18 0 0 149 0 0 67 22 0
12.5 18 0 0 151 0 0 67 22 0
12.6 17 0 0 151 0 0 65 22 0
12.7 15 0 0 152 0 0 65 21 0
12.8 14 0 0 152 0 0 65 21 0
12.9 14 0 0 153 0 0 65 21 0
13 14 0 0 152 0 0 65 21 0
13.1 13 0 0 152 0 0 65 21 0
13.2 10 0 0 152 0 0 65 21 0
13.3 10 0 0 153 0 0 63 21 0
13.4 6 0 0 153 0 0 63 22 0
13.5 6 0 0 155 0 0 63 21 0
13.6 5 0 0 156 0 0 63 21 0
13.7 5 0 0 158 0 0 63 21 0
13.8 4 0 0 160 0 0 63 21 0
13.9 3 0 0 161 0 0 62 21 0
14 3 0 0 162 0 0 62 21 0
14.1 3 0 0 161 0 0 62 21 0
14.2 2 0 0 164 0 0 61 21 0
14.3 1 0 0 165 0 0 60 20 0
14.4 1 0 0 165 0 0 60 20 0
14.5 1 0 0 166 0 0 60 20 0
14.6 1 0 0 166 0 0 60 19 0
14.7 1 0 0 168 0 0 59 18 0
14.8 1 0 0 167 0 0 59 18 0
14.9 1 0 0 169 0 0 59 18 0
15 1 0 0 168 0 0 59 18 0
15.1 1 0 0 167 0 0 59 18 0
15.2 2 0 0 168 0 0 59 18 0
15.3 2 0 0 167 0 0 59 18 0
15.4 2 0 0 167 0 0 58 18 0
15.5 1 0 0 167 0 0 58 18 0
15.6 1 0 0 168 0 0 58 18 0
15.7 1 0 0 168 0 0 57 18 0
15.8 1 0 0 167 0 0 57 18 0
15.9 1 0 0 166 0 0 57 18 0
16 1 0 0 168 0 0 57 18 0
16.1 1 0 0 169 0 0 57 18 0
16.2 0 0 0 169 0 0 57 17 0
16.3 0 0 0 171 0 0 57 17 0
16.4 0 0 0 174 0 0 57 17 0
16.5 0 0 0 174 0 0 57 17 0
16.6 0 0 0 174 0 0 57 16 0
16.7 0 0 0 175 0 0 57 16 0
16.8 0 0 0 174 0 0 57 16 0
16.9 0 0 0 171 0 0 56 15 0
17 0 0 0 172 0 0 56 15 0
17.1 0 0 0 173 0 0 56 15 0
17.2 0 0 0 172 0 0 56 14 0
17.3 0 0 0 175 0 0 55 13 0
17.4 0 0 0 176 0 0 55 13 0
17.5 0 0 0 176 0 0 55 13 0
