0 100 76 0 0 100 0 0 0 20
0.1 99 72 4 0 88 12 0 0 20
0.2 99 64 12 0 79 17 3 0 20
0.3 99 59 16 1 69 26 3 0 20
0.4 103 51 24 1 61 31 6 0 20
0.5 105 47 27 2 58 32 8 0 20
0.6 107 43 29 4 53 33 10 0 20
0.7 111 38 31 7 49 36 11 0 20
0.8 114 32 34 10 46 35 15 0 20
0.9 117 30 29 17 46 29 21 0 20
1 119 28 28 20 46 27 23 0 21
1.1 121 28 25 23 43 25 28 0 21
1.2 122 27 26 23 37 29 30 0 21
1.3 120 22 27 27 35 28 33 0 21
1.4 121 22 24 30 33 29 34 0 21
1.5 125 21 22 33 32 26 38 0 21
1.6 126 20 21 36 30 22 44 1 21
1.7 129 18 21 38 28 23 45 1 21
1.8 131 16 22 39 25 25 46 1 21
1.9 136 15 22 40 21 28 47 1 21
2 138 15 20 42 19 26 51 1 21
2.1 142 13 22 44 16 26 54 1 21
2.2 137 12 22 46 14 25 57 2 21
2.3 139 12 17 54 12 23 61 1 20
2.4 139 11 15 56 12 22 62 1 20
2.5 140 10 13 59 11 22 63 1 20
2.6 142 8 12 63 11 21 64 1 20
2.7 142 7 13 63 9 23 64 1 20
2.8 144 6 13 66 9 20 67 1 19
2.9 145 5 13 68 7 22 67 1 19
3 140 5 12 69 7 20 69 2 19
3.1 138 5 11 70 6 18 72 3 19
3.2 136 4 11 71 4 18 72 3 18
3.3 137 4 10 73 4 17 72 2 17
3.4 133 3 8 76 4 15 74 3 17
3.5 135 2 9 76 4 11 78 4 17
3.6 132 2 8 80 1 12 80 3 16
3.7 126 2 7 79 0 11 82 3 16
3.8 128 2 6 79 0 9 83 3 16
3.9 129 1 6 82 0 8 84 2 14
4 130 1 6 83 0 8 84 1 13
4.1 128 1 6 84 0 7 85 2 12
4.2 128 1 6 85 0 7 84 4 11
4.3 123 1 6 87 0 7 84 7 10
4.4 119 1 6 88 0 4 86 8 10
4.5 117 1 6 89 0 4 85 8 10
4.6 111 0 7 90 0 3 86 11 10
4.7 105 0 7 92 0 3 85 9 8
4.8 103 0 7 93 0 3 85 9 8
4.9 103 0 6 95 0 3 85 10 8
5 101 0 6 95 0 3 85 11 8
5.1 100 0 5 98 0 3 85 10 7
5.2 99 0 4 100 0 3 85 11 7
5.3 97 0 4 103 0 3 85 12 5
5.4 98 0 3 105 0 3 85 12 5
5.5 97 0 2 106 0 3 85 13 5
5.6 98 0 2 106 0 3 84 13 5
5.7 96 0 2 109 0 2 84 13 5
5.8 96 0 2 108 0 2 84 13 4
5.9 94 0 2 108 0 2 84 14 4
6 92 0 2 108 0 2 84 14 4
6.1 91 0 2 108 0 2 83 14 4
6.2 88 0 2 108 0 2 83 13 4
6.3 87 0 2 110 0 2 83 12 3
6.4 85 0 2 112 0 2 83 12 2
6.5 86 0 2 113 0 2 83 12 1
6.6 84 0 2 114 0 1 84 13 1
6.7 84 0 1 112 0 1 84 13 1
6.8 82 0 1 111 0 1 84 13 1
6.9 80 0 1 115 0 1 84 13 0
7 78 0 1 115 0 1 83 13 0
7.1 78 0 1 116 0 1 82 13 0
7.2 76 0 1 117 0 1 82 14 0
7.3 74 0 1 122 0 1 82 15 0
7.4 72 0 1 122 0 1 82 15 0
7.5 71 0 1 123 0 0 83 16 0
7.6 70 0 1 123 0 0 83 16 0
7.7 65 0 1 123 0 0 83 17 0
7.8 62 0 1 123 0 0 83 16 0
7.9 61 0 0 123 0 0 83 16 0
8 60 0 0 124 0 0 81 15 0
8.1 60 0 0 125 0 0 81 15 0
8.2 60 0 0 125 0 0 81 15 0
8.3 60 0 0 128 0 0 81 16 0
8.4 55 0 0 129 0 0 80 17 0
8.5 50 0 0 129 0 0 80 18 0
8.6 46 0 0 129 0 0 79 18 0
8.7 45 0 0 128 0 0 79 18 0
8.8 45 0 0 129 0 0 79 18 0
8.9 45 0 0 130 0 0 79 17 0
9 42 0 0 131 0 0 79 18 0
9.1 43 0 0 130 0 0 79 18 0
9.2 44 0 0 129 0 0 78 19 0
9.3 41 0 0 129 0 0 78 19 0
9.4 41 0 0 130 0 0 77 19 0
9.5 39 0 0 130 0 0 77 20 0
9.6 38 0 0 136 0 0 76 19 0
9.7 37 0 0 138 0 0 76 21 0
9.8 37 0 0 137 0 0 76 21 0
9.9 36 0 0 137 0 0 76 22 0
10 35 0 0 141 0 0 76 22 0
10.1 38 0 0 141 0 0 76 22 0
10.2 39 0 0 141 0 0 76 23 0
10.3 38 0 0 143 0 0 75 23 0
10.4 38 0 0 144 0 0 75 23 0
10.5 34 0 0 146 0 0 73 23 0
10.6 34 0 0 147 0 0 73 23 0
10.7 34 0 0 146 0 0 73 23 0
10.8 33 0 0 146 0 0 73 23 0
10.9 31 0 0 146 0 0 72 23 0
11 28 0 0 145 0 0 72 24 0
11.1 25 0 0 144 0 0 72 23 0
11.2 24 0 0 145 0 0 72 24 0
11.3 24 0 0 147 0 0 72 25 0
11.4 20 0 0 146 0 0 72 26 0
11.5 20 0 0 147 0 0 72 25 0
11.6 20 0 0 145 0 0 72 25 0
11.7 18 0 0 144 0 0 72 24 0
11.8 18 0 0 143 0 0 72 24 0
11.9 14 0 0 142 0 0 71 26 0
12 12 0 0 142 0 0 71 26 0
12.1 13 0 0 140 0 0 71 26 0
12.2 14 0 0 141 0 0 71 26 0
12.3 14 0 0 142 0 0 71 26 0
12.4 12 0 0 143 0 0 71 26 0
12.5 10 0 0 145 0 0 71 27 0
12.6 10 0 0 146 0 0 69 27 0
12.7 8 0 0 146 0 0 69 27 0
12.8 8 0 0 148 0 0 69 27 0
12.9 8 0 0 150 0 0 69 27 0
