0 100 76 0 0 100 0 0 0 20
0.1 100 72 3 1 90 10 0 0 20
0.2 101 66 8 2 82 18 0 0 21
0.3 102 58 16 2 74 22 4 0 21
0.4 102 52 22 2 68 27 5 0 21
0.5 104 43 26 7 61 28 10 0 21
0.6 104 36 32 7 54 34 11 0 21
0.7 102 31 31 13 52 29 18 0 21
0.8 104 29 31 15 45 32 22 1 20
0.9 107 28 27 20 43 29 26 1 20
1 111 26 28 20 38 30 30 1 20
1.1 113 24 27 23 36 27 35 1 20
1.2 113 23 25 26 33 27 38 1 20
1.3 114 22 24 28 31 27 39 1 20
1.4 114 21 24 29 28 28 41 1 20
1.5 114 18 24 33 24 28 44 1 20
1.6 110 14 24 37 22 28 46 1 20
1.7 108 12 25 38 20 27 48 1 19
1.8 107 10 24 42 20 25 50 3 18
1.9 110 9 23 44 16 25 54 3 18
2 110 8 22 48 12 25 57 2 16
2.1 112 7 18 53 11 25 57 2 16
2.2 113 5 18 55 10 22 59 2 16
2.3 115 4 19 56 9 21 61 2 16
2.4 117 4 19 57 9 19 63 2 15
2.5 115 4 15 63 6 21 64 1 14
2.6 118 3 14 66 6 18 66 1 14
2.7 116 3 14 68 6 18 66 1 14
2.8 114 2 15 69 4 18 66 1 14
2.9 111 2 14 74 3 18 67 2 14
3 108 2 14 74 3 16 68 3 14
3.1 105 2 12 76 3 15 69 3 14
3.2 102 2 11 79 3 15 69 3 13
3.3 102 2 10 79 3 10 73 4 13
3.4 101 2 8 80 2 11 73 4 13
3.5 102 2 8 80 2 10 74 4 13
3.6 101 1 9 80 1 9 76 4 13
3.7 101 1 8 80 1 9 76 4 13
3.8 101 1 7 82 1 8 77 5 13
3.9 105 1 6 84 1 7 78 4 12
4 105 1 4 87 1 7 76 5 12
4.1 100 1 4 86 1 6 77 5 12
4.2 97 1 4 87 1 6 76 4 11
4.3 98 1 4 87 1 6 76 3 10
4.4 95 0 5 87 1 6 76 4 10
4.5 95 0 5 87 0 7 76 5 10
4.6 93 0 5 88 0 6 77 4 8
4.7 98 0 3 91 0 6 77 4 8
4.8 99 0 3 91 0 6 77 4 8
4.9 95 0 3 92 0 5 78 5 8
5 93 0 1 93 0 5 78 5 8
5.1 87 0 1 95 0 5 78 6 7
5.2 86 0 1 95 0 5 78 7 7
5.3 83 0 1 95 0 3 80 8 7
5.4 81 0 0 96 0 3 80 7 6
5.5 78 0 0 98 0 2 81 6 5
5.6 75 0 0 98 0 2 80 6 5
5.7 76 0 0 99 0 2 79 6 5
5.8 77 0 0 100 0 2 78 5 4
5.9 72 0 0 103 0 2 78 5 4
6 70 0 0 102 0 1 78 5 4
6.1 69 0 0 106 0 0 79 5 3
6.2 68 0 0 106 0 0 79 5 3
6.3 66 0 0 107 0 0 79 6 3
6.4 63 0 0 106 0 0 79 8 3
6.5 63 0 0 107 0 0 77 8 3
6.6 61 0 0 107 0 0 77 8 3
6.7 62 0 0 106 0 0 77 8 4
6.8 62 0 0 110 0 0 77 7 3
6.9 62 0 0 110 0 0 77 7 3
7 61 0 0 110 0 0 76 7 3
7.1 61 0 0 112 0 0 76 7 3
7.2 60 0 0 112 0 0 76 7 3
7.3 59 0 0 112 0 0 76 7 3
7.4 59 0 0 111 0 0 76 7 3
7.5 59 0 0 112 0 0 76 7 3
7.6 54 0 0 113 0 0 76 7 3
7.7 55 0 0 114 0 0 76 7 3
7.8 56 0 0 114 0 0 76 7 3
7.9 53 0 0 114 0 0 75 7 3
8 56 0 0 115 0 0 75 6 2
8.1 55 0 0 116 0 0 75 6 2
8.2 53 0 0 116 0 0 75 6 2
8.3 52 0 0 117 0 0 75 6 2
8.4 53 0 0 120 0 0 75 6 2
8.5 50 0 0 122 0 0 75 8 2
8.6 47 0 0 123 0 0 75 8 2
8.7 46 0 0 122 0 0 75 8 2
8.8 43 0 0 122 0 0 75 11 2
8.9 42 0 0 122 0 0 75 12 2
9 44 0 0 120 0 0 74 12 2
9.1 44 0 0 123 0 0 74 11 1
9.2 43 0 0 124 0 0 74 12 1
9.3 42 0 0 127 0 0 73 12 1
9.4 40 0 0 127 0 0 73 12 1
9.5 40 0 0 129 0 0 73 12 1
9.6 39 0 0 129 0 0 73 13 1
9.7 39 0 0 128 0 0 73 13 1
9.8 41 0 0 126 0 0 72 13 1
9.9 40 0 0 128 0 0 72 14 1
10 39 0 0 127 0 0 72 14 1
10.1 40 0 0 127 0 0 72 14 1
10.2 40 0 0 128 0 0 71 13 0
10.3 39 0 0 128 0 0 71 13 0
10.4 41 0 0 127 0 0 71 13 0
10.5 41 0 0 127 0 0 71 13 0
10.6 41 0 0 128 0 0 71 13 0
10.7 38 0 0 127 0 0 70 14 0
10.8 38 0 0 123 0 0 70 14 0
10.9 37 0 0 123 0 0 69 14 0
11 37 0 0 125 0 0 68 16 0
11.1 37 0 0 126 0 0 68 18 0
11.2 34 0 0 125 0 0 67 18 0
11.3 35 0 0 126 0 0 67 18 0
11.4 39 0 0 127 0 0 67 18 0
11.5 40 0 0 129 0 0 67 17 0
11.6 38 0 0 131 0 0 67 18 0
11.7 37 0 0 131 0 0 67 18 0
