0 100 76 0 0 100 0 0 0 20
0.1 102 69 6 0 92 7 0 0 21
0.2 105 61 14 0 85 13 1 0 21
0.3 106 55 18 2 75 22 2 0 21
0.4 108 50 21 4 71 25 3 0 21
0.5 108 42 27 6 68 27 4 0 21
0.6 111 38 27 10 64 27 8 0 21
0.7 112 33 27 15 60 30 9 0 21
0.8 112 29 25 21 55 30 13 0 21
0.9 113 28 26 21 53 28 17 0 21
1 114 25 25 25 48 32 18 0 21
1.1 115 22 25 29 44 33 21 0 21
1.2 115 20 27 29 39 35 24 0 21
1.3 118 18 28 30 33 39 25 1 21
1.4 123 16 29 31 31 35 31 2 21
1.5 121 15 26 36 29 34 33 2 20
1.6 122 14 25 40 26 33 36 2 20
1.7 118 13 26 40 25 31 38 3 21
1.8 121 13 23 46 24 30 40 1 18
1.9 121 13 22 47 23 28 43 2 18
2 124 12 21 49 21 28 45 2 18
2.1 126 12 17 53 20 26 48 1 17
2.2 126 10 18 53 18 24 52 1 17
2.3 125 9 17 55 15 26 53 1 17
2.4 123 9 15 57 14 26 54 1 17
2.5 121 9 15 57 14 25 55 1 17
2.6 124 8 15 59 11 21 61 1 17
2.7 122 7 16 58 7 22 64 1 17
2.8 123 6 17 56 6 23 64 1 17
2.9 122 4 19 55 5 23 65 2 17
3 122 4 18 57 4 23 66 2 17
3.1 126 4 17 59 3 22 67 2 17
3.2 126 4 15 63 3 22 67 2 16
3.3 126 4 13 65 3 21 67 2 16
3.4 124 3 13 65 3 20 67 3 16
3.5 119 3 13 66 3 17 69 4 16
3.6 118 3 13 66 3 17 69 4 16
3.7 115 3 11 70 2 15 71 2 14
3.8 114 3 10 71 2 14 72 2 14
3.9 112 3 10 70 2 13 73 3 14
4 114 3 7 74 2 10 76 4 14
4.1 115 2 8 75 1 10 77 3 13
4.2 114 1 9 77 1 8 79 3 13
4.3 112 1 9 78 1 8 78 3 13
4.4 114 1 9 79 1 7 78 4 12
4.5 115 1 9 79 1 6 79 4 12
4.6 117 1 9 80 1 6 79 3 12
4.7 115 1 8 81 0 6 80 4 12
4.8 110 1 8 82 0 5 81 7 12
4.9 110 1 8 84 0 5 80 6 11
5 109 0 4 92 0 4 81 4 8
5.1 108 0 3 94 0 4 81 5 8
5.2 107 0 3 97 0 4 81 4 7
5.3 104 0 2 101 0 3 82 4 6
5.4 100 0 2 101 0 3 82 6 6
5.5 99 0 2 103 0 2 81 7 5
5.6 95 0 2 104 0 2 81 10 5
5.7 93 0 2 107 0 2 81 9 3
5.8 92 0 2 107 0 1 82 8 3
5.9 87 0 2 108 0 1 81 8 3
6 87 0 2 110 0 1 81 7 2
6.1 90 0 2 112 0 1 81 6 1
6.2 87 0 2 112 0 1 81 6 1
6.3 84 0 2 110 0 1 80 8 1
6.4 81 0 2 111 0 1 80 9 1
6.5 75 0 0 114 0 1 80 9 0
6.6 73 0 0 114 0 1 80 9 0
6.7 69 0 0 113 0 1 80 9 0
6.8 68 0 0 114 0 1 80 10 0
6.9 68 0 0 114 0 1 79 10 0
7 66 0 0 115 0 1 79 11 0
7.1 65 0 0 115 0 1 79 12 0
7.2 62 0 0 114 0 1 78 12 0
7.3 59 0 0 115 0 0 79 13 0
7.4 52 0 0 120 0 0 78 14 0
7.5 52 0 0 120 0 0 78 14 0
7.6 54 0 0 120 0 0 78 14 0
7.7 53 0 0 121 0 0 78 14 0
7.8 52 0 0 121 0 0 78 14 0
7.9 51 0 0 126 0 0 78 15 0
8 50 0 0 127 0 0 78 15 0
8.1 46 0 0 129 0 0 78 16 0
8.2 44 0 0 128 0 0 77 17 0
8.3 42 0 0 130 0 0 76 18 0
8.4 38 0 0 130 0 0 76 19 0
8.5 34 0 0 132 0 0 76 20 0
8.6 32 0 0 133 0 0 76 21 0
8.7 37 0 0 133 0 0 76 21 0
8.8 37 0 0 133 0 0 76 20 0
8.9 35 0 0 135 0 0 76 19 0
9 34 0 0 136 0 0 76 19 0
9.1 30 0 0 136 0 0 76 20 0
9.2 30 0 0 136 0 0 76 20 0
9.3 27 0 0 137 0 0 76 22 0
9.4 25 0 0 140 0 0 75 24 0
9.5 25 0 0 139 0 0 75 23 0
9.6 24 0 0 140 0 0 74 23 0
9.7 23 0 0 141 0 0 72 24 0
9.8 22 0 0 140 0 0 72 24 0
9.9 21 0 0 140 0 0 72 24 1
10 18 0 0 141 0 0 72 25 0
10.1 18 0 0 142 0 0 72 25 0
10.2 18 0 0 143 0 0 72 25 0
10.3 18 0 0 146 0 0 71 25 0
10.4 18 0 0 146 0 0 71 24 0
10.5 18 0 0 147 0 0 71 24 0
10.6 18 0 0 148 0 0 70 23 0
10.7 18 0 0 147 0 0 70 23 0
10.8 19 0 0 150 0 0 69 23 0
10.9 19 0 0 150 0 0 69 23 0
11 18 0 0 147 0 0 69 23 0
11.1 15 0 0 146 0 0 69 24 0
11.2 16 0 0 146 0 0 69 24 0
11.3 14 0 0 146 0 0 69 24 0
11.4 12 0 0 147 0 0 68 24 0
11.5 12 0 0 146 0 0 67 24 0
11.6 11 0 0 148 0 0 67 24 0
11.7 11 0 0 146 0 0 67 24 0
11.8 11 0 0 146 0 0 67 24 0
11.9 11 0 0 147 0 0 67 24 0
12 11 0 0 148 0 0 67 24 0
12.1 10 0 0 148 0 0 67 23 0
12.2 10 0 0 151 0 0 67 23 0
12.3 9 0 0 152 0 0 66 23 0
12.4 8 0 0 152 0 0 66 23 0
12.5 8 0 0 151 0 0 66 23 0
12.6 7 0 0 151 0 0 66 23 0
12.7 8 0 0 153 0 0 66 23 0
12.8 8 0 0 152 0 0 66 23 0
12.9 8 0 0 151 0 0 66 23 0
13 8 0 0 152 0 0 66 23 0
13.1 8 0 0 154 0 0 66 23 0
13.2 8 0 0 155 0 0 66 23 0
13.3 7 0 0 155 0 0 66 22 0
13.4 6 0 0 159 0 0 66 22 0
13.5 6 0 0 159 0 0 66 21 0
13.6 6 0 0 159 0 0 65 20 0
13.7 5 0 0 164 0 0 65 20 0
13.8 5 0 0 163 0 0 64 20 0
13.9 5 0 0 162 0 0 64 20 0
14 4 0 0 162 0 0 63 20 0
14.1 4 0 0 160 0 0 63 20 0
14.2 4 0 0 161 0 0 63 20 0
14.3 4 0 0 162 0 0 63 19 0
14.4 4 0 0 163 0 0 63 19 0
14.5 3 0 0 166 0 0 63 19 0
14.6 3 0 0 166 0 0 63 19 0
14.7 3 0 0 165 0 0 63 19 0
14.8 2 0 0 164 0 0 63 19 0
14.9 2 0 0 165 0 0 63 19 0
15 2 0 0 166 0 0 62 19 0
15.1 2 0 0 165 0 0 61 19 0
15.2 2 0 0 165 0 0 61 19 0
15.3 2 0 0 165 0 0 61 18 0
15.4 2 0 0 164 0 0 61 18 0
15.5 2 0 0 165 0 0 61 18 0
15.6 2 0 0 165 0 0 60 17 0
15.7 2 0 0 166 0 0 59 17 0
15.8 2 0 0 167 0 0 59 17 0
15.9 2 0 0 168 0 0 58 17 0
16 2 0 0 172 0 0 58 17 0
16.1 2 0 0 171 0 0 58 17 0
16.2 2 0 0 170 0 0 58 17 0
16.3 3 0 0 172 0 0 58 17 0
16.4 2 0 0 172 0 0 58 16 0
16.5 2 0 0 176 0 0 58 15 0
16.6 2 0 0 179 0 0 58 15 0
16.7 2 0 0 180 0 0 58 15 0
16.8 2 0 0 180 0 0 58 14 0
16.9 1 0 0 180 0 0 58 14 0
17 1 0 0 179 0 0 58 14 0
17.1 1 0 0 180 0 0 58 14 0
17.2 1 0 0 180 0 0 58 13 0
17.3 1 0 0 179 0 0 58 13 0
17.4 1 0 0 181 0 0 58 13 0
17.5 1 0 0 178 0 0 58 13 0
17.6 1 0 0 178 0 0 58 13 0
17.7 1 0 0 177 0 0 58 13 0
17.8 1 0 0 178 0 0 58 13 0
17.9 1 0 0 179 0 0 58 13 0
18 1 0 0 180 0 0 58 13 0
18.1 1 0 0 180 0 0 57 13 0
18.2 1 0 0 182 0 0 57 13 0
18.3 1 0 0 182 0 0 56 13 0
18.4 1 0 0 182 0 0 56 13 0
18.5 1 0 0 184 0 0 56 13 0
18.6 1 0 0 183 0 0 54 13 0
18.7 1 0 0 183 0 0 54 12 0
18.8 1 0 0 185 0 0 54 12 0
18.9 0 0 0 189 0 0 54 12 0
19 0 0 0 190 0 0 54 12 0
19.1 0 0 0 188 0 0 54 12 0
