0 100 76 0 0 100 0 0 0 20
0.1 102 68 8 0 87 13 0 0 21
0.2 104 62 14 0 84 15 1 0 21
0.3 110 55 18 2 73 24 2 0 21
0.4 111 49 22 4 59 35 5 0 21
0.5 111 41 24 9 51 40 8 0 21
0.6 118 34 26 14 42 43 14 0 21
0.7 120 33 25 14 41 43 15 0 21
0.8 119 31 26 15 36 43 20 0 21
0.9 120 30 20 22 29 42 27 0 21
1 120 28 22 22 25 43 30 0 21
1.1 124 25 23 24 24 41 33 0 21
1.2 126 23 23 26 22 40 35 0 21
1.3 127 21 22 30 20 37 40 0 21
1.4 127 20 22 31 18 35 43 0 21
1.5 129 18 22 34 16 32 47 0 21
1.6 127 16 22 36 13 30 52 1 21
1.7 127 15 17 42 10 31 54 1 21
1.8 128 13 18 43 10 31 53 1 20
1.9 129 13 18 42 8 30 55 0 19
2 128 13 16 43 7 26 59 0 19
2.1 130 12 16 44 7 24 61 0 19
2.2 132 10 16 46 7 22 63 0 19
2.3 130 8 15 48 7 22 62 0 19
2.4 132 7 10 54 5 21 65 0 19
2.5 132 7 8 57 5 20 65 0 19
2.6 134 5 8 58 5 20 65 0 19
2.7 131 5 7 60 4 17 69 1 19
2.8 133 5 5 62 4 17 69 1 19
2.9 131 5 4 63 3 17 70 1 19
3 134 4 4 63 3 15 72 2 19
3.1 133 3 5 63 3 13 74 1 18
3.2 131 3 4 67 3 13 74 0 16
3.3 130 3 4 66 3 12 75 1 16
3.4 130 3 4 68 3 11 75 0 15
3.5 129 3 4 69 3 8 78 0 14
3.6 131 3 2 72 3 5 80 1 14
3.7 129 3 2 72 3 4 81 2 14
3.8 131 3 2 72 3 4 81 2 14
3.9 132 3 2 76 1 6 79 1 13
4 131 3 2 75 1 4 81 1 13
4.1 132 3 1 78 1 4 81 1 12
4.2 133 3 1 78 1 4 81 1 12
4.3 134 3 1 78 1 4 81 1 12
4.4 132 3 1 79 1 4 81 1 12
4.5 128 2 1 81 1 4 81 3 11
4.6 123 2 1 83 1 4 81 4 11
4.7 126 1 2 83 1 4 81 4 11
4.8 119 1 2 85 1 4 81 4 10
4.9 117 1 2 88 1 2 82 6 10
5 113 1 2 91 1 2 82 5 9
5.1 106 1 2 91 1 2 82 8 9
5.2 107 1 1 93 0 2 82 8 9
5.3 106 1 1 93 0 2 82 7 8
5.4 102 1 1 93 0 1 82 7 8
5.5 100 1 1 94 0 1 82 7 8
5.6 96 0 2 94 0 1 82 7 8
5.7 97 0 2 94 0 1 81 7 8
5.8 91 0 2 94 0 1 80 8 7
5.9 87 0 2 96 0 1 79 9 7
6 86 0 1 98 0 1 79 9 7
6.1 85 0 1 99 0 0 80 10 6
6.2 85 0 1 98 0 0 79 11 6
6.3 83 0 1 101 0 0 79 10 5
6.4 84 0 1 102 0 0 79 10 5
6.5 84 0 1 104 0 0 79 10 5
6.6 83 0 1 103 0 0 78 10 5
6.7 81 0 0 105 0 0 77 9 4
