0 100 76 0 0 100 0 0 0 20
0.1 102 71 5 0 93 6 0 0 20
0.2 105 68 6 2 86 12 1 0 20
0.3 106 62 10 4 75 22 2 0 20
0.4 105 58 11 6 68 28 3 1 20
0.5 108 55 12 8 58 37 3 1 20
0.6 106 49 16 10 56 37 5 1 21
0.7 106 45 16 14 53 35 10 1 21
0.8 108 41 20 13 49 37 12 1 21
0.9 108 38 21 15 46 36 16 1 21
1 111 35 23 15 43 34 21 1 21
1.1 116 32 24 17 42 32 24 1 19
1.2 115 30 24 18 40 28 30 1 19
1.3 114 27 26 19 34 30 34 1 19
1.4 114 23 27 21 33 30 35 1 19
1.5 115 21 26 23 29 31 38 1 19
1.6 117 16 28 27 24 29 45 1 19
1.7 118 16 25 30 22 26 49 0 18
1.8 119 14 25 32 19 28 50 0 19
1.9 118 13 21 39 17 28 52 0 19
2 119 12 17 44 14 30 53 0 19
2.1 121 11 15 47 14 24 59 0 19
2.2 119 11 15 46 13 22 62 0 19
2.3 120 10 14 48 12 21 63 0 19
2.4 118 10 12 50 11 20 65 0 19
2.5 120 7 14 51 8 20 68 0 19
2.6 124 6 14 52 8 19 69 0 19
2.7 120 5 10 57 6 19 71 1 19
2.8 119 5 10 57 5 18 72 2 18
2.9 116 4 10 58 5 14 76 2 17
3 115 4 10 59 5 11 79 1 16
3.1 115 4 10 60 5 9 81 1 16
3.2 115 3 10 60 5 8 82 1 16
3.3 117 3 10 60 5 8 82 1 16
3.4 114 3 9 61 4 8 83 1 16
3.5 114 3 9 61 3 9 80 1 16
3.6 113 3 8 63 3 9 80 1 16
3.7 113 3 8 63 2 10 79 1 16
3.8 113 1 10 63 2 8 80 0 15
3.9 119 1 9 65 2 7 81 0 15
4 116 1 8 65 2 6 81 1 15
4.1 116 1 7 66 2 6 81 1 15
4.2 115 1 6 68 2 6 81 1 15
4.3 109 1 6 68 2 6 81 2 15
4.4 110 1 6 68 2 5 82 3 15
4.5 106 1 6 68 2 4 83 3 15
4.6 105 1 6 70 2 3 84 4 15
4.7 101 1 4 71 2 3 84 4 15
4.8 103 1 4 69 1 4 84 4 15
4.9 98 1 3 72 1 3 85 4 14
5 98 1 2 74 0 4 85 4 14
5.1 99 1 2 76 0 4 85 3 13
5.2 95 1 1 77 0 4 84 4 13
5.3 94 1 1 76 0 4 84 5 13
5.4 92 1 1 78 0 4 84 4 11
5.5 90 1 1 78 0 4 83 4 11
5.6 86 0 1 78 0 4 83 4 10
5.7 86 0 1 78 0 3 83 4 10
5.8 89 0 1 79 0 2 84 4 10
5.9 94 0 1 81 0 2 84 4 9
6 92 0 1 80 0 2 84 4 9
6.1 92 0 0 83 0 2 83 4 8
6.2 92 0 0 84 0 2 83 4 8
6.3 98 0 0 84 0 1 84 2 7
6.4 95 0 0 87 0 1 84 2 7
6.5 95 0 0 87 0 1 84 1 6
6.6 97 0 0 86 0 1 84 1 6
