0 100 76 0 0 100 0 0 0 20
0.1 102 70 6 0 90 8 2 0 20
0.2 103 67 8 1 78 18 4 0 20
0.3 104 61 12 3 70 22 7 0 20
0.4 103 54 19 3 60 27 12 0 20
0.5 103 46 25 5 55 28 15 0 20
0.6 105 43 27 6 44 39 15 0 20
0.7 108 37 30 9 44 32 21 0 20
0.8 111 36 30 10 42 31 24 0 20
0.9 113 32 30 14 38 31 28 0 20
1 113 31 29 16 35 28 34 0 20
1.1 115 30 25 21 32 29 35 1 19
1.2 114 27 24 25 29 29 38 1 19
1.3 117 27 21 28 25 30 41 1 19
1.4 115 25 21 30 23 27 46 1 19
1.5 111 23 21 32 22 28 46 2 19
1.6 113 22 19 36 18 29 49 2 19
1.7 114 21 19 37 16 24 55 2 19
1.8 113 17 20 40 16 21 58 3 19
1.9 114 16 18 44 14 18 63 3 18
2 116 16 18 46 13 18 64 2 17
2.1 113 14 17 50 13 16 66 2 16
2.2 115 14 15 53 13 14 68 3 15
2.3 117 13 14 55 12 14 68 3 15
2.4 116 13 14 55 11 15 67 3 15
2.5 116 10 15 58 10 14 69 2 14
2.6 117 9 14 60 10 14 69 2 14
2.7 114 8 13 61 10 12 71 2 14
2.8 114 8 11 63 7 13 72 2 14
2.9 110 6 13 64 6 14 72 4 14
3 109 6 13 67 6 12 74 4 13
3.1 110 5 13 68 4 12 75 6 13
3.2 109 5 12 69 4 11 76 7 13
3.3 106 4 10 75 3 11 76 5 11
3.4 105 4 10 76 2 11 77 4 10
3.5 106 4 9 77 2 7 80 4 10
3.6 102 4 9 78 2 7 80 3 9
3.7 100 2 10 79 1 5 82 3 9
3.8 100 1 10 80 0 6 82 3 9
3.9 99 1 9 81 0 6 82 3 9
4 103 0 10 82 0 6 82 5 8
4.1 103 0 9 84 0 5 83 4 7
4.2 101 0 7 88 0 4 83 2 5
4.3 101 0 6 89 0 4 83 1 5
4.4 102 0 6 90 0 4 83 0 4
4.5 100 0 4 94 0 4 83 1 4
4.6 100 0 3 94 0 4 83 1 4
4.7 94 0 3 94 0 3 83 5 4
4.8 91 0 3 95 0 3 83 7 4
4.9 90 0 2 99 0 3 83 6 4
5 90 0 2 99 0 2 84 5 4
5.1 89 0 2 101 0 2 84 5 4
5.2 84 0 2 102 0 1 85 7 4
5.3 84 0 1 104 0 1 85 6 3
5.4 85 0 1 106 0 1 85 6 3
5.5 85 0 1 105 0 1 84 6 2
5.6 84 0 0 106 0 1 83 8 2
