0 100 76 0 0 100 0 0 0 20
0.1 102 71 5 0 89 10 0 0 20
0.2 105 61 14 0 82 15 2 0 20
0.3 106 55 14 5 71 24 2 0 20
0.4 107 50 18 6 63 27 7 0 20
0.5 109 44 22 8 56 32 9 0 20
0.6 113 41 21 12 51 34 12 0 20
0.7 112 35 25 16 49 33 15 1 20
0.8 117 30 27 20 44 37 16 0 19
0.9 117 26 27 24 43 31 23 0 19
1 119 22 29 26 41 32 24 0 19
1.1 123 21 29 27 37 32 27 0 19
1.2 127 17 29 31 34 32 30 0 19
1.3 129 15 26 35 30 30 35 0 19
1.4 128 12 24 39 28 31 36 0 19
1.5 127 10 23 43 24 31 40 0 18
1.6 129 9 22 45 24 27 44 0 18
1.7 129 9 16 51 23 26 45 0 18
1.8 132 6 16 57 20 25 49 1 18
1.9 130 4 16 59 19 26 49 1 18
2 131 4 12 65 19 23 50 3 17
2.1 128 3 13 65 14 25 53 2 17
2.2 131 2 13 65 13 25 54 2 17
2.3 131 2 10 69 12 21 59 2 17
2.4 128 2 9 70 12 21 59 2 17
2.5 127 2 8 72 10 23 58 2 17
2.6 129 2 6 75 10 18 62 2 16
2.7 124 2 6 75 8 19 62 4 16
2.8 123 2 6 76 8 19 62 5 15
2.9 122 2 6 77 7 20 62 5 15
3 119 2 6 77 6 20 63 6 15
3.1 121 1 6 82 3 19 67 5 14
3.2 124 1 6 84 3 16 70 5 14
3.3 127 1 6 86 3 15 70 5 14
3.4 124 1 5 88 3 14 69 3 13
3.5 122 1 5 91 3 12 71 4 12
3.6 121 1 4 92 3 11 72 4 12
3.7 117 1 4 93 3 11 72 4 12
3.8 115 1 1 97 3 10 73 4 12
3.9 112 1 1 99 3 8 74 5 12
4 111 1 1 102 2 9 74 6 11
4.1 109 1 0 102 2 7 76 5 10
4.2 106 1 0 103 2 7 76 4 9
4.3 103 1 0 105 2 6 77 3 8
4.4 100 1 0 105 2 5 78 4 8
4.5 100 1 0 104 2 4 78 5 8
4.6 97 1 0 105 2 4 78 3 6
4.7 95 1 0 104 2 4 77 3 6
4.8 94 1 0 105 1 5 77 4 6
4.9 92 0 0 106 0 6 77 5 6
