0 100 76 0 0 100 0 0 0 20
0.1 100 68 7 1 93 7 0 0 20
0.2 100 62 9 3 83 14 3 0 20
0.3 101 56 14 4 76 20 4 0 20
0.4 103 51 17 6 72 24 4 0 20
0.5 104 45 20 8 67 27 6 0 20
0.6 106 41 20 12 63 26 11 0 20
0.7 106 35 22 16 59 28 13 0 20
0.8 110 28 25 20 51 35 14 0 20
0.9 110 24 25 24 47 32 21 0 20
1 109 21 28 25 41 34 25 0 20
1.1 111 20 29 25 39 34 27 1 20
1.2 114 18 27 30 35 35 30 1 20
1.3 114 17 26 33 33 31 36 0 19
1.4 114 16 24 35 31 31 38 0 19
1.5 120 16 23 36 30 31 39 0 19
1.6 118 11 25 38 27 27 45 0 19
1.7 122 10 23 41 26 23 50 0 19
1.8 124 9 23 42 23 22 54 0 19
1.9 126 8 21 45 22 22 55 0 19
2 125 8 20 46 22 20 57 0 19
2.1 128 7 21 46 21 17 61 0 19
2.2 126 6 20 48 20 15 63 0 19
2.3 129 4 18 53 17 18 63 0 18
2.4 126 4 17 54 17 16 65 2 18
2.5 123 2 17 55 14 18 66 3 18
2.6 124 2 17 56 13 18 66 3 18
2.7 125 2 16 58 11 17 69 3 18
2.8 125 2 16 59 9 19 69 2 17
2.9 121 2 15 60 9 18 70 3 17
3 120 2 12 64 8 19 70 4 16
3.1 119 1 12 66 8 18 71 6 16
3.2 116 1 11 68 8 18 71 7 16
3.3 117 1 8 72 8 16 72 8 15
3.4 115 1 7 77 8 16 72 5 12
3.5 115 1 7 78 7 15 74 5 12
3.6 114 1 6 83 7 15 74 4 11
3.7 118 1 6 84 6 15 74 3 10
3.8 120 1 6 85 6 15 74 2 9
3.9 113 0 6 87 5 15 75 2 9
4 114 0 6 87 5 13 77 2 8
4.1 113 0 6 88 5 12 78 1 7
4.2 108 0 5 90 5 10 80 2 7
4.3 112 0 4 93 5 10 79 1 6
4.4 112 0 4 93 5 10 79 2 6
4.5 109 0 4 94 4 9 81 3 6
4.6 114 0 4 94 4 8 82 3 6
4.7 113 0 3 96 4 8 82 3 6
4.8 116 0 3 98 4 7 83 3 6
4.9 115 0 3 98 3 7 84 2 5
5 113 0 1 102 2 6 85 3 4
5.1 110 0 1 103 1 7 85 4 4
5.2 111 0 1 102 1 7 85 4 4
5.3 107 0 1 105 1 7 84 5 4
5.4 107 0 1 105 1 7 84 6 4
5.5 108 0 1 106 1 6 85 8 4
5.6 106 0 1 107 1 6 82 8 4
5.7 107 0 1 107 1 6 82 8 4
5.8 108 0 1 109 1 6 82 7 3
5.9 104 0 1 111 1 5 83 7 3
6 99 0 0 115 1 5 82 7 3
6.1 94 0 0 115 1 4 83 9 3
6.2 91 0 0 116 0 5 83 8 3
6.3 91 0 0 117 0 5 83 7 2
6.4 90 0 0 117 0 5 83 8 2
6.5 87 0 0 118 0 5 83 9 2
6.6 86 0 0 119 0 5 83 10 2
6.7 85 0 0 119 0 5 83 10 2
6.8 81 0 0 120 0 4 84 9 1
6.9 77 0 0 120 0 4 84 10 1
7 75 0 0 122 0 4 84 11 1
7.1 72 0 0 125 0 3 85 13 1
7.2 70 0 0 126 0 2 86 13 1
7.3 66 0 0 125 0 2 86 13 1
7.4 66 0 0 125 0 2 85 13 1
7.5 64 0 0 126 0 2 84 14 1
7.6 63 0 0 127 0 2 84 14 1
7.7 63 0 0 129 0 2 83 15 1
7.8 64 0 0 131 0 1 84 15 0
7.9 56 0 0 134 0 1 84 17 0
8 55 0 0 135 0 1 84 17 0
8.1 56 0 0 134 0 1 83 18 0
8.2 56 0 0 134 0 0 84 18 0
8.3 54 0 0 134 0 0 83 19 0
8.4 56 0 0 133 0 0 83 19 0
8.5 55 0 0 132 0 0 83 20 0
8.6 54 0 0 133 0 0 83 22 0
8.7 55 0 0 134 0 0 83 22 0
8.8 52 0 0 134 0 0 83 23 0
8.9 53 0 0 134 0 0 83 23 0
9 53 0 0 136 0 0 83 24 0
9.1 53 0 0 136 0 0 83 24 0
9.2 54 0 0 138 0 0 83 24 0
9.3 52 0 0 137 0 0 82 24 0
9.4 51 0 0 136 0 0 82 24 0
9.5 46 0 0 139 0 0 82 24 0
9.6 45 0 0 139 0 0 81 25 0
9.7 45 0 0 140 0 0 81 26 0
9.8 42 0 0 141 0 0 81 27 0
9.9 42 0 0 143 0 0 81 26 0
10 42 0 0 145 0 0 78 27 0
10.1 42 0 0 143 0 0 78 26 0
10.2 42 0 0 143 0 0 78 26 0
10.3 44 0 0 144 0 0 77 26 0
10.4 47 0 0 144 0 0 77 26 0
10.5 46 0 0 146 0 0 77 26 0
10.6 44 0 0 148 0 0 77 26 0
10.7 43 0 0 150 0 0 77 27 0
10.8 43 0 0 151 0 0 77 27 0
10.9 44 0 0 150 0 0 77 25 0
11 43 0 0 150 0 0 77 25 0
11.1 41 0 0 150 0 0 76 27 0
11.2 40 0 0 152 0 0 76 26 0
11.3 40 0 0 152 0 0 76 26 0
11.4 37 0 0 154 0 0 76 26 0
11.5 35 0 0 156 0 0 76 28 0
11.6 30 0 0 155 0 0 76 28 0
11.7 30 0 0 155 0 0 76 28 0
11.8 29 0 0 154 0 0 76 27 0
11.9 29 0 0 154 0 0 76 27 0
12 28 0 0 154 0 0 76 27 0
12.1 27 0 0 157 0 0 75 27 0
12.2 26 0 0 156 0 0 75 28 0
12.3 25 0 0 157 0 0 74 27 0
12.4 24 0 0 157 0 0 74 27 0
12.5 23 0 0 157 0 0 74 27 0
12.6 23 0 0 156 0 0 74 26 0
