0 100 76 0 0 100 0 0 0 20
0.1 100 71 5 0 94 4 0 0 20
0.2 103 65 10 1 80 16 1 0 20
0.3 105 53 22 1 70 25 1 0 20
0.4 106 51 20 5 64 30 2 0 20
0.5 107 45 23 8 60 30 5 0 20
0.6 111 44 21 11 53 37 5 0 20
0.7 113 37 27 12 50 33 12 0 20
0.8 112 34 30 13 47 32 16 0 20
0.9 114 28 34 14 40 35 20 0 20
1 113 24 33 18 35 36 24 0 20
1.1 113 21 36 17 33 34 28 0 20
1.2 116 21 31 23 33 30 32 0 20
1.3 118 17 34 25 31 28 36 0 20
1.4 116 15 33 27 29 25 41 1 20
1.5 116 15 32 30 27 25 43 0 19
1.6 116 14 29 33 25 23 47 0 19
1.7 117 13 27 36 23 23 49 0 19
1.8 115 11 25 40 19 26 49 1 19
1.9 115 11 24 41 18 27 49 1 19
2 114 11 24 43 15 29 49 1 19
2.1 115 10 24 45 12 28 53 0 18
2.2 112 10 21 48 12 25 56 0 18
2.3 112 9 19 50 12 21 60 0 18
2.4 111 8 18 52 10 19 62 1 18
2.5 111 6 17 55 10 18 62 1 18
2.6 113 3 19 54 10 16 63 1 18
2.7 113 3 19 55 8 14 67 1 18
2.8 113 3 17 57 6 14 68 1 18
2.9 111 3 16 59 5 14 68 1 18
3 107 3 15 61 5 14 68 4 18
3.1 106 3 13 65 5 14 68 5 18
3.2 103 3 11 69 4 15 68 4 17
3.3 100 3 9 73 4 15 66 4 16
3.4 104 3 9 73 4 15 66 4 16
3.5 105 3 9 74 4 13 68 3 15
3.6 102 2 10 78 3 12 69 2 14
3.7 104 2 9 79 3 12 69 2 14
3.8 104 2 8 80 2 10 72 2 14
3.9 103 2 8 80 2 9 72 2 14
4 105 2 7 83 2 7 74 1 13
4.1 100 2 7 84 1 8 74 2 13
4.2 97 2 7 87 0 8 75 3 12
4.3 90 1 6 89 0 7 76 5 13
4.4 88 1 6 89 0 6 77 5 13
4.5 89 1 6 90 0 6 76 3 12
4.6 88 1 6 90 0 6 76 6 12
4.7 88 1 5 94 0 5 76 4 10
4.8 88 1 5 94 0 4 77 3 10
4.9 86 1 5 97 0 4 77 3 9
5 82 1 5 98 0 3 78 6 8
5.1 82 1 4 103 0 3 78 6 7
5.2 85 1 4 103 0 2 79 6 7
5.3 81 0 4 104 0 2 78 5 7
5.4 81 0 4 104 0 2 78 6 7
5.5 80 0 4 105 0 2 78 7 7
5.6 80 0 4 108 0 0 80 7 6
5.7 78 0 4 107 0 0 80 8 6
5.8 79 0 3 108 0 0 80 8 5
5.9 80 0 2 109 0 0 80 8 5
6 82 0 2 108 0 0 80 9 5
6.1 77 0 2 111 0 0 78 10 3
6.2 75 0 2 112 0 0 78 10 3
6.3 78 0 2 114 0 0 78 11 3
6.4 77 0 2 113 0 0 77 11 3
6.5 69 0 2 115 0 0 77 11 2
6.6 65 0 2 114 0 0 77 12 2
6.7 65 0 2 114 0 0 77 11 2
6.8 67 0 2 116 0 0 75 11 2
6.9 65 0 2 117 0 0 74 11 2
7 60 0 2 118 0 0 74 11 2
7.1 60 0 2 116 0 0 74 11 2
7.2 58 0 2 117 0 0 74 11 2
7.3 55 0 2 118 0 0 74 12 2
7.4 53 0 2 119 0 0 74 12 1
7.5 53 0 2 118 0 0 74 12 1
7.6 50 0 2 120 0 0 74 11 1
7.7 51 0 2 122 0 0 74 11 1
7.8 50 0 2 122 0 0 74 12 1
7.9 47 0 2 123 0 0 74 13 1
8 45 0 2 123 0 0 74 13 1
8.1 46 0 2 126 0 0 73 13 1
8.2 45 0 2 126 0 0 72 13 1
8.3 47 0 2 128 0 0 72 11 0
8.4 47 0 1 129 0 0 72 11 0
8.5 46 0 1 133 0 0 72 11 0
8.6 48 0 1 134 0 0 72 11 0
8.7 46 0 1 137 0 0 71 12 0
8.8 44 0 1 138 0 0 71 12 0
8.9 43 0 1 139 0 0 70 12 0
9 44 0 1 138 0 0 69 13 0
