dead [6.983744986825843]
dead [5.779657472338649]
dead [5.153025725331535 16.194546231843525]
dead [1.9463701821360704 12.217778190408799]
alive [2.5541361277593975 6.668389330337598 33.48455803828725 41.639598598933695]
alive [4.6377678085581735 20.37989719314733 27.333064481368893]
alive [5.005133503291 9.875550180568597 28.07582118965865]
alive [6.801173594041829 33.00039821395734 44.25379283750786]
alive [6.228931587557809 39.45274965566934 47.96408249631723]
alive [4.904872974829478 42.36955187370773]
alive [4.959779457164762]
alive [6.787404343627408 25.734618342345534 45.72179243200756]
alive [3.321829238416487 31.311897745532754 47.804712156969025]
alive [4.519737765089762]
alive [0.8549253315920523 31.22076708873324]
alive [4.306749790138773 21.353773356975378 47.08934712173526]
alive [7.697635992488877 18.675728947748063 32.708987526466856]
alive [6.5454066187279425 19.581798528425608]
alive [7.028280866134564 14.817890186998808]
alive [3.4139615815898674 16.873889956151842 36.93595251988373]
alive [7.545293940001622 33.82818128300851 43.154474491598464]
alive [7.2855241082044495 21.443347523674724 45.91275050062076]
alive [8.008389547052735 23.82042478366012]
alive [6.702080093762225 42.65387544042451]
alive [4.074604233867974 37.50885391754732]
alive [2.6927449604744145 47.22998349379682]
alive [6.340766833906756 27.036520520560355 33.38784717055192]
alive [0.13723172575044376 6.4984718986395995 30.653701232826304 42.69572830095264]
alive [2.1022833123156794 20.81166469319472 36.458969287448454]
alive [3.1005391692498243 14.217871295863622 31.485869505487493 45.628899817901846]
alive [4.108697352616424 44.641326248056764]
alive [0.17668723214153415 9.303218701659771 22.884195006961388]
alive [4.722330696464844 19.35448319288265 27.108975550703022 47.78320874258166]
alive [2.6389730474312088]
alive [6.228636033758367 35.463872167495815]
alive [4.762295508247789 25.588615219993816]
alive [3.104801478192304 14.892633784350123]
alive [7.507935504150942 18.705430865335412 43.23603528106729]
alive [7.539078323422974 28.8539844079715 46.96708919259807]
alive [3.768209868975517 12.68290426234815 20.501291032921877]
alive [6.043929683487348 12.387845812757119 38.00085750630752]
alive [5.674002855614109 38.004592316217455]
alive [5.253632694389137 25.234385464679157]
alive [2.7754108306598635 35.49895288585951 47.27266475696181]
alive [0.3741094625850656 17.832543385500216]
alive [3.949507231627711]
alive [5.694531015326331]
alive [4.598443138738207]
alive [5.963066046098635 7.424977657347506 46.08736039444587]
alive [5.697616380846859 16.885841550418604 33.00304745917909]
alive [3.4299444398774255]
alive [7.066920445105594]
alive [3.2748084267524082]
alive [2.852886814959845 33.60876560204409 43.1407257393128]
alive [5.303624313835126 33.6666758875042]
alive [6.6572719678997805 26.924798212623802 49.25727796227518]
alive [4.294461269369525 40.42008973658372]
alive [7.251835911123952 30.680837704230683]
alive [4.072107074061451 25.37036917094665 48.757596438367294]
alive [4.773946186643577 38.55517413548698]
alive [4.8374289955605825 13.462733072533005 29.618970952136163 46.42115512892317]
alive [3.96569234195622 34.721587303385014 46.18006892339557]
alive [7.646035237675823 20.177703229480386 33.31704279499169]
alive [0 17.685016135425904 25.732726969172038 32.12089437103086 44.59961306237099]
alive [5.058531046998922 48.607340164472014]
alive [6.393142640768619 18.720675845450167 29.718358717660973 36.62245932860556]
alive [5.913067695907283 22.504707119448774]
alive [2.444098711039973 20.004326824364735 47.660047576728886]
alive [2.139994045960378]
alive [2.6494811864548073 45.563435760961156]
alive [5.7514699900149395 33.914919306820515]
alive [1.9298083812051834 15.482186186935238 31.336913781954106 35.04814730372185 44.022257164048305]
alive [5.4230033507578845 21.731042458595677]
alive [2.5242412201534115 17.930593994765797 38.06920631660932 45.6800032954576]
alive [6.154727271572815 47.47865091525926]
alive [7.34755934081127 25.388847167992374]
alive [5.863946824723551 34.71556247352803]
alive [2.013764155606562 42.16804244406039]
alive [5.557873748390504 22.09308987807787 39.94013193186246]
alive [5.014856847854573 43.5007897511294]
alive [5.8468192921594015 13.27852996003804 36.784295368778345]
alive [2.7486306404752185 25.701669061499608]
alive [3.3990986792332287 9.769721802467345]
alive [6.584552307029595]
alive [3.9106172927547544 27.409058673582475 37.817474993095445]
alive [4.699436673611865 20.773873540318036 37.75198162736932]
alive [6.5961348936407935 32.79047650597291]
alive [2.233961238442194 35.41147712500467]
alive [6.049530458603754 40.60391712525284]
alive [6.919210700094961 23.415221207310942]
alive [4.21962327290689 24.527821949595364 35.916236784521935]
alive [7.180879277275584 29.04054525861052]
alive [4.350002892751208 19.41632187338275 33.44879781382838 48.212922467208394]
alive [7.218810263850188 22.713322348807313]
alive [0.5799916030267369 5.031792118371298 22.322589071623117]
alive [3.76209309974995 45.04133912425918]
alive [2.318922957169773 43.2703387662609]
alive [6.182369129748838 32.984914148797266]
alive [5.016035552231683]
alive [4.042199332068073 43.961977765236206]
alive [5.487942176118238 23.770175149746684]
alive [7.512983258035551 23.52980682162026 41.28496469607829]
alive [4.151295923425162 28.97843024199351 45.70323426932776]
alive [2.644608287378557 13.257151329515475]
alive [6.039210479336978 17.665126020218352]
alive [6.350667167040672 46.156497023341224]
alive [7.88780550746294 31.589167245575677 46.47975089604085 49.606576087683074]
alive [3.213668130636653 49.87439468572886]
alive [2.228758261669048 19.573359626483512]
alive [3.0203808499495293 34.51313500689991]
alive [5.392082642507703 31.63049149491444]
