dead [0.38748965548878633]
dead [5.868933946631773]
dead [9.360399922137098]
dead [7.256056159349338]
dead [7.2114906722500836 20.942799791063663]
alive [4.290981728096863 36.11690686858697]
alive [6.339966203813758 17.992375867267135]
alive [4.185568042827153 16.954896599661048 32.22041607065545 48.33064729904511]
alive [2.6246784211969016 7.3467175478936015 34.07405994931898]
alive [6.8520198946089295 19.09550640562777]
alive [7.976179568312511 27.615556372186653 35.409519757659176]
alive [4.949765210105257 31.111340612020687]
alive [6.3175085686546675 13.917108463438229 28.747990269432485 40.6898563175132]
alive [3.51816356283346 17.46538399117207 23.262453282634965 30.31503758358637 42.5350511695606]
alive [7.315430360659055 28.005148799174133 42.35645389078762]
alive [5.902835168851978 18.372669928862347 31.169705160201715 39.59811247451303]
alive [4.35000380631475 24.360877874013493 45.302195511078835]
alive [0.4380076455905898 8.568178911884022 35.76465238545789]
alive [5.7874889942824925 39.850516654627405]
alive [6.095713666926404 24.801883254043158]
alive [6.909254627685546 23.00305090309931 49.7708473684411]
alive [5.739763564546148 31.220072802206484 44.68853756482283]
alive [7.509998061853251 48.44509544991192]
alive [5.158662409820948 11.36906913882905]
alive [6.504343842721657]
alive [7.395547019589845]
alive [7.286857026730987 36.95049805019653]
alive [3.1889738206946148 12.326661001006151 44.854991346966614]
alive [4.9285722062834685 7.970703276328597]
alive [7.671306456076271 29.986244091677523 48.67406977182147]
alive [7.40857930191847 24.96090026377895 39.601010838405315]
alive [2.7540624139181737 41.11864674059933]
alive [3.697971135234372 25.19266534945402 47.030036264406775]
alive [6.437735045598639 19.879855660226273 48.13667789568304]
alive [9.441933600265036 29.02718713722696 37.999219508935674]
alive [4.722897675491963 46.008788535871744]
alive [7.137441456086818 23.537464310856873 43.605714424439775]
alive [8.76076498823395 22.135863912743115 46.927007718514886]
alive [5.93294322851566]
alive [6.022754281249783 31.074553549022024]
alive [4.174681919214738 43.10386887899165]
alive [5.649806533511738 27.142305139219882]
alive [6.216322007789325 12.46604271818531 25.91694529809647]
alive [5.427929390731749 17.642174251441453 49.56746185171952]
alive [2.2167196242940754 19.4864892543743 35.73215137522791]
alive [2.416926044623684 8.500869019116085 18.138151221399536 35.99304133352313]
alive [7.957976249396105 31.903834991515257 47.321238525625695]
alive [9.775196986500514 43.83943206252116]
alive [6.546137378230735 36.21758621768701]
alive [4.484522359718585 32.01051342915933]
alive [8.79312446655982 18.450783220505734 21.6364736763365 47.664926751339095]
alive [5.460153558700091]
alive [8.567383835028744 37.2069627892022]
alive [4.3146963299495384 26.453979167126167]
alive [7.13216676269458 16.558667885382228 32.310296689199724]
alive [3.120793782010022 20.309219340905766]
alive [3.8502936432606862 27.354122218497984]
alive [8.56993825032322 29.346684989593122]
alive [6.664338626381981 33.95104695844243]
alive [3.502015715971655 11.477786742612604 41.656105917500874 46.93552809654144]
alive [8.182969692136375 33.03021408698828]
alive [5.61051150888851 20.255213780838208 34.37345685034846]
alive [9.449087426419412 34.43152879345182]
alive [3.2516424858685755 24.196142184239232 33.745126740083506]
alive [5.926449635882542 47.97803227739784]
alive [4.7583566179103185 18.77609326164361 38.2472460819461]
alive [4.137603392111798 28.904628721689367]
alive [6.005764854948276 19.368724387881414 41.477412302826025]
alive [6.688386859289114 20.563879739675293]
alive [5.494069303148256 26.57872704521955 36.6053110453889]
alive [5.841233645500252]
alive [6.163965533588626 22.046896456605847 41.41412399080049]
