dead [7.7632627806172465]
dead [8.353537745171495]
dead [9.337208906848216]
dead [6.668664507216799 19.446750792127766]
dead [5.292858350498702 28.00445187567436]
dead [5.993733568048261 30.59893205152797 35.67110666291967]
dead [8.618740608870516 17.147030588088747 39.70587872529042]
alive [5.212698100568403 23.000430071992064 41.5991274036202]
alive [5.807273361192359]
alive [6.398281185150011 38.773040044267184]
alive [4.744497415343598 23.576449428656076 46.37585864784551]
alive [6.530600091673144 37.52522560948107]
alive [6.787819167068233 43.82194302399]
alive [6.382884010012519 34.44029242340904]
alive [9.360134182489531 39.18879292529013]
alive [7.090451707214875 28.079889490259255]
alive [5.564444085094114 30.52072051975558]
alive [5.511965205394705]
alive [3.546384720736428 22.809568290313976]
alive [5.017886738564766 30.285570126604533 45.94650857017468]
alive [6.58607819516764]
alive [7.883127765663075 23.415536214333834]
alive [7.636587032191039 20.035638141885798]
alive [7.581989045207594]
alive [5.085092919435354 29.935606300195712]
alive [6.2716161253599125 18.250274866979325 29.918784728764702 43.75835817214124]
alive [3.7471796001667887 16.400626552001142 38.80158322706367]
alive [8.039683996201896 27.260573854357663 46.819612337272915]
alive [9.76004713706602 17.335303770133745 35.04620602891772]
alive [7.042994322171376 31.748324055038307 42.39948880464123]
alive [7.156043399901662 16.756838837651145 32.25862873453796]
alive [6.140296419402379 26.234310637329823]
alive [9.102208060504442 25.66541022419145]
alive [6.10509896147978 28.050799915948563]
alive [8.380876483610132 26.347071780919503]
alive [4.104518424370927 48.62113847070342]
alive [6.12452148886673 29.84929756059152 47.736762753531444]
alive [7.976863298639854 26.523967516863372 40.55009831069283 49.130099224877526]
alive [5.108762984548276 15.605434663692465 45.12194979467755]
alive [4.471222093428713 23.867536299664383 34.98069358403592]
alive [5.748765261852356 23.57964344397072]
alive [6.5332372833983285 34.85471557285648]
alive [5.688942833665541 32.63441443580192]
alive [4.102824987761946 38.867918704807806]
alive [5.49544502335121 30.778407933548333 36.379572513085286]
alive [8.210848170273252 49.19462089598874]
alive [7.117816075870782 34.70835772213485]
alive [5.084999134598074 14.349497547101599 15.959268723491016 23.191822899243352 34.94918458902753]
alive [7.059025117356679 15.338486040920502 31.06278084422309 40.709084492487825]
alive [6.801407494202577 26.504110476001213]
alive [8.135034397672163 13.228562744418829 23.09113189783631]
alive [6.433542597654999 22.545037059905283 40.378143431874946]
alive [9.01913830783492 15.833167875365284 26.169707308221597]
alive [10.068379134700104]
alive [0.378858858433409 38.97426185257983]
alive [7.044716340673226]
alive [4.5530946587016174 14.182986867883608 32.89075023543335]
alive [0.3701609311586652 21.75573006217271 35.393017825127245 43.62841075144383]
alive [4.675390306780108 49.60315520108128]
alive [6.69773835622637 43.25853676965349]
alive [0.09496092387205099 17.728221068779956 43.00493597265881]
alive [5.651137326818937 27.69477494628948]
alive [6.11095159134177 18.18826817775654 44.43092466244856]
alive [8.19713780419685 34.33654002173757]
alive [8.114053424883403 22.992664091968514 44.30815440002313]
alive [5.856753558998595 20.88614695946045 32.46450379332516 48.37847682096948]
alive [0.40450935457956255 15.762218944001228 38.479046213347075]
alive [4.847382792413804 16.90359115219636]
alive [6.399843856395861 34.342070012914256]
alive [6.534755808002099 32.49454549163544 44.98518257637001]
alive [6.588584965461826]
alive [7.6645237656413725 26.97086544360786]
alive [4.951601514646557 22.433810203071715 46.33829491957327]
alive [1.821654547535542 12.865788362263192 36.52525806301988]
alive [7.61307772686847 20.941512754542455 36.10078636938022]
alive [5.944378764934243 39.981120210712085 45.44355362712936]
alive [9.458691357042953 34.97652017767082 49.538366398536326]
alive [5.334970104037289 28.879506876493902 34.12994011331941]
alive [8.704814133034088]
alive [6.597280791942778 49.1612350083876]
alive [4.577883745027618 14.16722825253316 32.726188767078185 43.25169411914129]
alive [7.758571367801022 30.17696538297877]
alive [8.812365197192669 27.859775085073768 49.0541512679906]
alive [7.462690710134226 12.476913793711791 21.158031297503893 44.08152281149522]
alive [6.451255942479736 22.019020141907344 31.650061465633076]
alive [7.694184260103993]
alive [6.984684702442666 29.491604334935285]
alive [6.201770586052114 21.67208497869515 31.228670991878506 36.74218925320122]
alive [4.654897699327]
alive [8.313258610705612 18.81264163010145]
alive [5.0479546798076385]
alive [7.88537876310199 14.763642060222391 31.025678358615753]
alive [8.972150563481325 26.755055205457708 47.740105043025466]
alive [9.856041573710984 25.405590861898688]
alive [7.566190234938214]
alive [4.381167615219756 38.535774758047424]
alive [6.185049230314737 38.73908120783056]
alive [7.064875984856652 29.996688169155128]
alive [4.5145207150925115]
alive [7.280741539358563 21.64136884402661 46.96924359733102]
alive [7.477808677603294 34.12869412609453]
alive [7.852874751254937 28.912983103424086]
alive [6.355776130970532 46.02176034476852]
alive [6.36121340612879 32.20816617784928]
alive [7.116919388307987 21.121195772787715]
alive [8.400099762975985 17.406637507397857 32.11040695412019 41.40998597676962]
alive [9.028853276285192 15.37349210305737 48.550788208848]
alive [5.154236169992019 27.3885638375317 47.225725956561355]
alive [3.7529005488261142 17.38782330992809]
alive [6.6045921274438815 30.801560146062158 43.06572795816477]
alive [5.865112567828191 20.133833383364127]
alive [5.286336653150672 27.571621135711148 35.632801097096404]
alive [4.9955848460257535 15.486789563382079 22.44369057972406 44.18505790404783]
alive [4.293827724566932 43.81029584353813]
alive [7.689725485335547 26.40311860435188 35.753593340641636]
alive [2.583868001563156 40.065273074191985]
alive [5.947966146664835 23.290589970261983]
alive [3.862573642139986 24.24731063184295]
