dead [2.9603121693824423]
dead [5.424598124175584]
dead [4.256759938927078]
dead [3.9659426777814994 34.42148678878069]
dead [3.5986295532349533 20.960796399604206]
dead [6.442960435805055 34.07034860777265]
alive [4.317843237865705 24.242921353997904]
alive [5.1006708501748514 30.251571455464497]
alive [6.826492747472016 26.4367345305375 37.525082641238136]
alive [5.387699551845357 35.041869138093695]
alive [2.518475608436555 18.355563235469802 44.07157756166038]
alive [4.3867270139278585]
alive [5.375103913490015]
alive [5.590339595071272 15.4035492332973 47.3363813037269]
alive [6.274584883784338 24.98871018382821 33.3189437679559]
alive [5.96684415552568 24.000427008960266]
alive [5.914449389367074 23.61004562894503 35.39379773052134]
alive [0.17234497814780958 26.67741651129638]
alive [3.5239454856939805 17.20912508839597 38.73558287545603]
alive [3.8615905211395884 17.73500953919213]
alive [2.667947305755571 12.503854912774344 37.11492689303318]
alive [5.615565016991887 20.432035618274263 38.587157351160826]
alive [3.6196683256248443 19.05766240119136]
alive [7.3113248686919015 38.25711382816102]
alive [4.548243150716187 12.882716185794218 26.088919667574658 40.04779483429856]
alive [3.703582158125756 41.738245322193286]
alive [5.032664028834311 12.629351481775855 25.532497667017697]
alive [4.318291881121117 28.326674451723573]
alive [6.346688829521773 14.538427353736646 30.54121513611113]
alive [4.156511454659107 19.780693725180576 31.64297609634898]
alive [4.550327332890794 45.82237685049292]
alive [5.457387300878027 22.80217905856453]
alive [7.277263671403892 46.34126673998332]
alive [5.109915507740951 49.71608586492796]
alive [6.4310569807646445 29.902569010339754]
alive [5.176322790305264 13.881977790883209]
alive [6.0873257141605706]
alive [4.657768876268086 32.30232293189347 47.11117142857617]
alive [3.94546945092471 11.400459334761544 27.58281730673328 36.15774548890174 45.7788609402147]
alive [2.1204277233116606 24.365266209431475 33.11972961120105 35.04506105270507 48.56322289425613]
alive [5.3996459316831285 22.916921334745307 40.44572336622783]
alive [6.142708765188318]
alive [3.5183619269381072 9.733888593399378 36.56733638399059]
alive [6.01007535036889 23.699813553186985]
alive [6.492327287204 19.059335498200134 44.78033901089064]
