dead [4.056172398465727]
dead [5.606898987768058]
dead [3.326986874341761]
dead [5.3917580644149545]
dead [6.224423057597654 13.327551751989347]
dead [5.11663407883618 25.111230566619046 28.158067972742167 42.8114679314835]
alive [4.736324036098928 14.282042166719046 33.321073695672354]
alive [4.622331816588785 41.58599557207707]
alive [6.2346251864117965 43.55427294049409]
alive [8.03403832103403 49.29973492383756]
alive [4.73988887338566]
alive [7.335346624435306 23.477772341401792 34.741167694945105 45.394816393505764]
alive [0.5263346264455111 33.108623328932104]
alive [3.810312507129287 39.91561403231939]
alive [4.249518106892275 31.003691904466066]
alive [6.006688767044929]
alive [5.421431346499814 25.766963529076623 45.22576689709577]
alive [4.917293107650898 18.372186353946393]
alive [7.856716984148057 43.40938704226662]
alive [5.509925380883795 17.322005525200513 36.60050066029798]
alive [3.6023881477279747 27.213600176838213 35.75496238777963]
alive [7.081991700272228 39.56234022584332]
alive [1.3409778136233135 23.528936920711622]
alive [5.969560784155585 35.435867488507725]
alive [5.38429070007466]
alive [6.364948155085556 27.10723668944272 40.33462087702139]
alive [5.011653499723138 37.487948333588264]
alive [4.843287442612714]
alive [4.541791934428676 24.133000541844844 36.45863517658516]
alive [6.2737242361166405 15.908688889734977 25.777008064183867]
alive [4.84256221976447 41.08540423286422]
alive [8.908987578676637]
alive [5.809483553129585 22.59404275398939]
alive [2.484601276344933 46.4044134148528]
alive [5.612443292169206 23.196725794377567]
alive [4.4358435286138835 22.486572862469828 45.84862605677078]
alive [6.5328970634084556 12.461227474655814 24.19128322263213]
alive [6.005450634972818 39.895092164206915]
alive [6.277901277624027 24.27489976639068 42.05065986580108]
alive [2.951852390078389 26.81627163112931 47.40287349475792]
alive [4.887200335319043 22.04028617360696]
alive [6.322438724880376 27.503756808991994 43.10782524248714]
alive [0.5771491473369454 4.916735880235194 22.744087341900176]
alive [2.9953769020378522 26.40670631668441 44.69803916899902]
alive [7.6796268991099 29.065857190317878]
alive [5.728605793455963 45.65922566394416]
alive [9.415714813291283 30.002900957389873 41.93719172314572 49.9297354957626]
alive [1.8620731585593762]
alive [7.742580116552341 13.024494756485172 31.75470078567797 42.92554625453448]
alive [6.65263686988134 18.847502240267623 36.31790948211077 42.56583774036282]
alive [7.645350564167763 43.02447972672031]
alive [6.351927861404124 23.413683607350617 47.29506717498642]
alive [7.426112437885719 12.115923984499092 38.4838742809183]
alive [5.9600053656971035 27.39458404492645]
alive [4.299185330023953 34.518241109547695]
alive [3.0232377523434253 18.002550292602752 30.890748378007345]
alive [4.014818730183683 29.788356201067543]
alive [3.3363071214649285 16.018465878868035]
alive [5.114699016962453 36.415064515147876]
alive [5.510969788551134 44.9428509733191]
alive [5.14660480461064 31.73273098834529]
alive [6.467788487888479 39.23504843321138]
alive [3.562767740460192]
alive [5.519152246157541 31.963744038036264]
alive [6.877550223359471 30.325968578878108]
