dead [4.910133379097749]
dead [4.980203146823715]
alive [7.048264815458343 14.508093248931809]
alive [5.689666013239792]
alive [6.112455958585239 29.29746405150144]
alive [4.355030323381402]
alive [4.041979211094814 10.166655389824067]
alive [5.519559242797187 20.06290572792871 42.79599143195405]
alive [5.540048218688282 20.513336497063257 33.470324829106325]
alive [4.112436335061214 27.180464846478625 36.46332129038435]
alive [7.038507762470952 18.202972938469408 32.31722922807636]
alive [6.982309646469019 27.52516110996187 38.51763454802892]
alive [3.80453261340286 25.68467568008355 49.79883733049816]
alive [5.305117314367698]
alive [3.971777399286075 21.3837326597095 33.84017970502124]
alive [6.785113231906215 20.450315780171785 25.688897093623932 44.13696119422853]
alive [5.483481412025086 26.071756986287088 32.80273808992321 43.38291697670954]
alive [7.164408569574283 23.627128426191717]
alive [5.478398688875724 23.91868271008137 35.96601521573405]
alive [8.28882806502989 25.676248248084917 44.11416860147359]
alive [4.227052123275334 22.526731015118973 39.70542608646998]
alive [5.709412433693014 37.0654635589454]
alive [4.96038734203269 21.43826350511687 29.8043540689144]
alive [6.615393332967382 22.17554323205672 38.196346177815045]
alive [1.146245141103968 6.107163395826784 44.64654041311307]
alive [5.906210128804719 43.371230177737544]
alive [3.615992008195879 40.25291865943918]
alive [2.887387973905774 7.452885534153908 25.056430832860343]
alive [5.767825580021531 24.947429819943714 45.10958266217059]
alive [2.142424375523503 41.02887559614387]
alive [5.236758858122612 20.28888795265385]
alive [6.047989376546584 40.05874878484029]
alive [5.928023769403438 40.04421156846354]
alive [4.394399259927606 33.763082030592585 49.391250280132255]
alive [5.490628531527303 15.458138850409759 31.95138913196345]
alive [3.360960326889348 13.239890449122953 18.969242681055068 41.28282861818338]
alive [4.928688758689201]
alive [7.95897107377939 21.848866381808634 41.950043608705585]
alive [3.382549970377395 29.555166086572463 36.97558962816257]
alive [5.081054058767064 21.50186156398349 33.524719962075075 48.60726092641843]
alive [5.309131432276539 46.57188985264054]
alive [6.156718106903391]
alive [7.58243327574806 25.452707229126386 36.98810198773091]
alive [0.8544363054944059 34.30225426996327 48.66684302787337]
alive [6.663117432169725 45.15425967524065 48.89157616193819]
alive [6.037642091618528 44.62211025354543]
alive [6.101473669325105 16.75961664772825 44.093416544743015]
alive [2.073040688468241 11.347380768062019 48.66475692555142]
alive [4.191173710649378 33.97553286032761]
alive [5.319822604081772 6.639129470488806 45.01247315917901]
alive [3.9142524798538694 32.829492535067686]
alive [5.556237951704899 16.91036384063625 24.673047963638286 47.05423797972944]
alive [6.106272085449215]
alive [5.249434033805638]
alive [4.335380201546859 15.382302487695235 34.091243966645]
alive [5.31592044302451 34.90906775412638]
alive [4.289001455739286 27.980893336732343]
alive [7.379274943009901 42.139663549326315]
alive [7.918215053966037 27.531584746572115]
alive [3.177447166543908 19.259179879579186 31.039410531321746]
alive [5.28203263543122 19.562354452100394 30.22945833416107 43.63614025700894 46.70656840126306]
alive [2.5287103518740786 12.605242796902857 21.664821985173877 37.144017828210245]
alive [4.0330783925816105 40.59502754831832 47.06792494499161]
alive [3.960940824287783 31.6135207124589 42.52182472783085]
alive [6.5269139208958125]
alive [4.503459327000258 34.880701682543695 45.29641645144579]
alive [5.580085381855247 22.347482223047308 46.8434914621038]
alive [4.5196920676030325]
alive [4.841135631325034 21.116814690887967 26.596806183788264 41.60744782414892]
alive [2.2963687752278377 30.27666636153759]
alive [4.280164580477536 36.73573319119079]
alive [5.263147165376655 14.122050217056914]
alive [7.337214203307048 29.27916199349674 45.53218345373459]
alive [5.202762057748272 24.918521306282965 32.84856872725669 47.80512795318669]
alive [5.839265709790651 12.159680939002444 25.089837977560034 38.487818296718075]
alive [7.650556640473373 28.502029451266772]
alive [7.209287852279038 29.546124593612216]
alive [6.011890399304837 16.500904702674546 40.983547605681885]
alive [5.378560903083123 14.965781754746164 26.941821002062724 40.490472703968805]
alive [2.9505376595287993 20.800074893244325 35.8524979253526 47.00296331835818]
alive [3.850429337202919]
alive [3.9257462409572823 32.59695755742079 44.32620791483199]
alive [3.908075290886071 17.86579546004866 25.295138435222718 46.37475231117314]
alive [4.740213907645419 48.76074542852943]
alive [2.9926533749720097 19.038447178530514]
alive [5.843190352465907]
alive [0.3053776806663466 13.89218932357699 33.30514138941165]
alive [4.875440082918239 23.654986680693398 37.637708991551]
alive [4.775996641458098]
alive [4.735265739296803 14.498304049607786 46.17212517916927]
alive [4.348098449906198 10.11395234020663 41.933859936066625]
alive [6.133570661056478 35.571653186307636 43.10147340721893]
alive [6.0616887933340475 30.021078659584923 37.108365807022295]
alive [7.974330399886386]
alive [1.9763330178635348 33.210152969970515]
alive [3.8489478549188085 22.174124723065013]
alive [5.460719716933761 30.319072527339635]
alive [6.66957565624165 18.044237838032085]
alive [7.526188051838162 17.72138036756894 41.33754158867905]
alive [4.0881179366581755 31.47388673161024]
alive [6.794293173626333 46.52427983486186]
alive [4.831898108560827]
alive [3.9158824863326758]
alive [4.59869522467144 26.677108153365072 48.09591151017583]
alive [6.929518335135558 23.335659657479233 35.39106563768377]
alive [4.592331555746458 16.87133249343609 32.988822346542065 44.4973285807815]
alive [4.620349681809135 24.681189424895976 40.86625367065888]
alive [10.056674407732645 23.648872012235906 43.03558552157468 44.882347829254414]
alive [3.9609831180606108]
alive [1.9670286795592025 32.61704106016259]
alive [10.18273176949047 26.44342606418959 29.812500036031516]
alive [3.0493687114977486 16.4394392688356]
alive [5.489473781077078 22.074256627344813 45.725269479213644]
alive [8.17326601049353 12.723599640426421]
alive [3.303660972163331 41.39381905055722]
alive [5.457606742313109 35.90366919856223]
alive [2.388339899392339 41.389997887113005 45.70391961266094]
alive [4.319351604941405 20.499764477344485 44.655329527600024]
alive [6.221770041836898 15.718711094965494 23.235877541143193]
alive [4.583848177935682 15.324871030157947 42.697328049756464]
alive [0 10.030114756503915 42.78872905940114]
alive [6.111912309372199 34.09415522593196]
alive [6.989026124929402 21.456832689050298]
alive [3.3044580784181807 39.09421619628929]
alive [3.745892833616021 31.79453390551359 47.40433223004845]
alive [7.162686217604725 34.733103991757446]
alive [2.1288403305030803 22.2260812459988 42.45863049505639]
alive [3.062428984812837 27.41592554672766 45.11394285208293]
alive [5.40549266129543 33.42838515692942 45.29058716573776]
alive [5.565817302894512 43.80479945029953]
alive [2.8614924310709626]
alive [3.8460493823287587 9.84535021114887 33.890679375286005]
alive [5.594491085612555 9.315482230423333 29.094340836246136 32.37401233084846]
alive [7.064202989357173 23.662698842068167]
alive [3.1995693864357087 25.665296438058387 40.69432278205663]
alive [6.896679506122126 21.171873874361715]
alive [5.955447288359964 27.451611327154247]
alive [5.549496168903375 44.15476587988034]
alive [6.102679795913248 21.1893837184244 31.449456716125407]
alive [5.190934316088963 21.477140759157077 41.26803120380645]
alive [5.1704470262704785 12.76903595701704 21.37711851428636 43.334442585894855]
alive [6.010869712266856 18.664888408501813 36.42388189658379 43.610102588768754]
alive [4.863367684897972 36.58636488309359]
alive [4.486214464625176 28.111515320933368 37.44198080158618 46.482694447735675]
alive [5.454910081131631 23.432745950975512 26.361391510238192 34.47525129442189]
alive [6.940620495716577 23.079633222906352]
alive [0.3015463620793249 20.39772127944952]
alive [5.257402723067982 15.08388190990225 31.809711771810665]
alive [4.110971204807531 17.770511535942337 25.801122021380277 45.28273681587053]
alive [6.15074348345508 24.245589945604774 31.69351691029646 44.41951586264272]
alive [5.117080032498696 24.335441477990305 45.133858555000664]
alive [4.979790307428745 45.1334113746124]
alive [6.105024490161074 44.99339656753883]
alive [5.635053630219501 24.99290784845529]
alive [7.1841076647239825 24.547722693649657 37.12534586442781 43.679936034797024]
alive [7.312677869274919 14.352015647625478 17.32799599065402 26.356240406506632 36.31771504813635]
alive [5.700296976247439 43.10332770992609]
alive [4.908082195119871 38.954431254154116]
alive [5.291373942443036 16.716577529919793 35.33341576179057 46.21818764590566]
alive [5.367096222436568 11.378043951157743 32.72601175968005 37.94637949330757]
alive [4.782670526228302 39.50242712697215]
alive [5.334433227865392 15.657922367576356 29.84873812205807 49.73273590667164]
alive [6.388259702433109 18.123095766675867 30.60912399844838]
alive [4.363980067547397 49.245055910402726]
alive [3.700325581826046 20.011228071862654 41.30584765954609]
alive [3.8269987507014 26.76330113654017 49.38777774639736]
alive [5.417732564951411 22.624332382846372 41.637290172798764]
alive [3.720885227504737 44.63827870384693]
alive [3.9668269276580266 7.928832931734226 42.3916205473589]
alive [3.5966613078507472 37.84117884268883 47.41771747804822]
