dead [4.4631663845861125]
dead [4.19294675027564]
dead [6.300054013175431]
dead [5.460280565186299]
dead [2.8361454425149395 34.22492146993074]
alive [7.3205729703695654 20.067438891431205 39.75601039719631]
alive [5.375036684874902 18.151911407083464]
alive [7.1491600422996076 31.239011847263278]
alive [5.549681177797934 13.546811473228576 21.89461219359763 46.893015724847295]
alive [4.786841835686667 13.513558318235916 39.59100987869765]
alive [5.5876048536318 11.35004238188656 30.635006010862153 43.439869345178884]
alive [5.911652325877857 29.573697100580432]
alive [4.167656230323345 42.165155455713546]
alive [4.860809774717687 34.69937900156272]
alive [4.353436517826048]
alive [4.783031567954787 18.58742102984925 40.92946474746663]
alive [6.304999023666252 31.482483641538153]
alive [1.6159656714927308 16.019601451451305 32.36525889904459]
alive [4.769924748121311 25.909156287767633]
alive [3.7841707283985335 43.90840997155014 49.74757100995241]
alive [5.33375941536757 30.779203780051578 39.998464133328966]
alive [5.228888119705896 32.9974142128901 46.709421244077525]
alive [3.2885504752036985 6.400332533340415 12.875602397496458 22.788700355778005]
alive [1.5333778111579048 16.405394341584852 28.22642677396769]
alive [1.4853166706462781 20.865729606393582]
alive [6.232880069133628 38.79226513355467]
alive [5.51724374127773 43.12266823443024 48.60841974106182]
alive [5.9748296903877085 33.57542318605628]
alive [2.258202959018264 44.78663618754725]
alive [5.733135549556207 13.322951966657977 49.442929274209504]
alive [3.615239888865744 12.46766933822754 29.43749419081118 39.33638907697211]
alive [5.064057806309185 9.915832575436466 13.978305376159932 29.633207755891387]
alive [5.3741334452107425]
alive [4.020808261009277 21.931164258935343 35.21354410251769 44.291267015053144]
alive [4.677271003368052 45.13102509509989]
alive [3.0223983842392377 15.263680420807885 34.57035304519635]
alive [6.290478936922096 31.13024506436595]
alive [4.671497535557435 19.06325596942739 23.39157002262979]
alive [2.379086871635897 30.19496696707393 40.31011899080713 41.418724362829565]
alive [2.1680962180618284 6.832461397135005 19.84293695818474 27.07108771305727]
alive [5.637711955946479 48.43841537049899]
alive [6.096320391116776 31.57031549589114]
alive [7.612858895845721 24.4336345827976]
alive [1.4274333228532683 22.8540962095726 30.57990698627576 44.835354926805074]
alive [7.145379124376271 20.517152055682903]
alive [5.1708146556137065 40.498437454594445]
