dead [1.4939576554052982]
dead [5.232588139933482]
dead [6.711809909845361]
dead [4.180357433854652]
dead [7.432106292588963 16.76617324274724 33.61129637369195]
dead [7.512876364796484]
alive [3.63881001499206 11.58998711806961 24.87170845208496 48.66656527849465]
alive [5.936219976596204 11.105402202651092 42.68638503932268]
alive [8.469984357939326 27.950378412725293 43.753752674367696]
alive [5.553794993737205 14.844431594672512 34.15365029011812]
alive [4.789036654817632 41.3254925512971]
alive [5.540458451317232]
alive [7.639080990753338 25.421673461374404 35.381201294132126 45.82243342355502]
alive [3.957588492345129 44.87065639412754]
alive [7.475842000798363 31.242664619846323 46.25820327831383]
alive [7.331406477646538]
alive [4.557163940220164 36.836417303608286 48.95342143152752]
alive [9.375212728770173 19.884424533634874 25.38463278734345 48.87531330381945]
alive [8.503480662229952 36.14731732481915 47.40733527361037]
alive [7.659308297823738 12.667625032147484 29.272390505053405]
alive [9.417466313229719 38.749720164655436]
alive [7.4780647549030625 43.43706220226512]
alive [6.819574648765882 24.733638558798457]
alive [8.514782410730326 38.63759504371202 46.875308270636516]
alive [6.919299479131644]
alive [6.789239351764375 31.12595704701547]
alive [5.611109872252259]
alive [7.6236736617908605 27.624227245551126]
alive [6.652649247728529 40.83498320987306]
alive [6.494098851835385]
alive [6.27232745185661 14.727902804463959 38.49353859939559]
alive [4.57548179544324 39.13704352996506]
alive [8.178413977588379 20.16303622167605 37.54663035516777]
alive [8.6239634678902 14.887769380665732]
alive [8.65866607888736]
alive [3.498154374672666 21.18724105959119 48.973520783234484]
alive [6.197716867241913 34.93443249870831]
alive [3.2234753212304077 36.31573800676852]
alive [5.571820689698487 21.673916513249026 31.56914054675008]
alive [2.312330647387536 20.169548043888884 21.788178974016798 33.84028587273454]
alive [6.178925821381868 21.17692572550288 34.53880449659369]
alive [7.81369612728772 32.93227985366795]
alive [2.7124417277425557 30.42145649086984]
alive [6.769110896878631 32.3048476580336]
alive [5.741984025005265 14.5310747477649 23.649196167474244 43.943895007301634]
alive [7.013577779625592 32.01356880948447]
alive [6.996322872283759 24.04989905798457]
alive [8.172036006477327 44.84652824528103]
alive [9.25658097920595 27.860784663490463 45.82098534615905]
alive [7.979003725302957 33.213173313585365 43.328748564219914]
alive [7.573982595228319 17.80342233023229 25.193085471446768 29.18698479733837 42.86949136686066]
alive [5.749016618963444 43.882117037927195]
alive [3.6967741829002785 19.439271706349345 44.34701909066925]
alive [8.65425950437698 14.466628242699327 47.98526142767312]
alive [8.261070574353877 27.90346320604903]
alive [8.056556295168031]
alive [7.432884279375897 26.306005448241077]
alive [5.456438904010065 21.055558247739437 48.446803733310915]
alive [7.233767499935682 18.52865011408881]
alive [5.9180113020410055 28.467250614151247]
alive [6.865836684130734 49.493736333223985]
alive [5.322370944441824 28.499253512024552 45.337831205133895 49.67797638135369]
alive [5.588274302477962 27.633201522187935]
alive [7.354091110630119 15.136620251724352]
alive [3.07534996822801 9.308305967033789 18.79752853095368 31.324417786948867]
alive [7.578059182492224 42.648334919646686 49.73613635595905]
alive [6.023110155702773 36.392484577264504]
alive [2.846248025932866 15.267780018743302 38.65047629790494]
alive [0.6213924671195232 9.434974648079129 24.228421752918106 44.67005046744619]
alive [7.345982766138812 13.185030041832649 43.008511767606855]
alive [7.101325293689296 26.913380342896524 40.423924699118885]
alive [3.879491643208816 21.43676267505852 48.33837338058762]
alive [2.373133613427311 7.1956969108987145 22.003340607721835]
alive [6.553726113159614]
alive [5.11961285367762 28.94942175668798]
alive [8.946826278569374 34.235217096696]
alive [7.934764666866295 30.375519932421245]
alive [8.759559974977565 44.076503037579606]
alive [7.552460697795805 35.930353293755566]
alive [10.104214202064771 46.75499758648038]
alive [8.63108551453905 18.446385037562422 27.55878714887615 33.89744502401552]
alive [7.280748723014328 25.393336551003795]
alive [8.304829292173878]
alive [1.4602203695089766 13.6948289485214 25.729976912714815]
alive [8.537590230662861 27.7538280924887 46.458538841017095]
alive [5.0566745153545165 25.357136295627026]
alive [5.17662106145536 32.68116170417975]
alive [8.78964435066526 17.929001279616358 38.332136719756114]
alive [5.794434719537704 18.312234884079707 44.584505517065544]
alive [8.165515637044896 31.31294883481739]
alive [6.505214635523804 44.46038760871949]
alive [4.268670343940778 18.3460401842583 26.846509514620184]
alive [9.241995461412621 32.76550081526914]
alive [8.253104857375048 13.228656607950692]
alive [6.488118380475774 37.16348842463709]
alive [3.1632406010674154 19.525060753784807 30.159903653855007]
alive [6.7602647796991135]
alive [10.063730908243617 30.832976020636846 48.13356109641003]
alive [5.5305300001202315 17.372497400738045 41.85862082393067 47.85271915505389]
alive [5.53244628029063 31.298033585310403 38.45780742338398]
alive [5.831631738793812 30.029376205881487 48.09552577623891]
alive [3.882739820694804 44.625173409168966]
alive [8.216453398473234 36.64917257441165]
alive [5.498905140429629 39.22648153376501]
alive [4.854949346831883 31.957486617496944 47.77127883348661]
alive [3.439747084481025 22.549134682386477 30.954536438943737 46.71808039496254]
alive [8.493949335076696 30.04852225076594]
alive [7.447956740618702]
alive [8.96252505147035 41.8352226936092]
alive [4.663095012886454 18.933699098708594 29.30617014144156]
alive [5.770734184635369 20.46341442219681 46.9974994516814]
alive [2.9216729762140004 19.41974161097801 22.42286908280109 32.08187545548082]
alive [7.129043325008128 33.462588438994]
alive [7.925062481437005 17.053554029305882 24.569041925689785 39.6793786795281]
alive [3.5558778480233046 35.598476437771495]
alive [7.265360577371496 13.89126149299541]
alive [5.792196368209742 27.77473443173611]
alive [6.7261109084655315 24.537523709327118 44.605500668675816]
alive [9.205068280050913 33.78451369434655 46.15404744442468]
alive [5.074352024952781 27.44988565444935 29.270610090333516 41.76723624686112]
alive [6.395516348833845 28.969750645143414 43.307631010196445]
alive [6.8324526918059965 22.075387129336438 43.380630284515775]
alive [8.013607699934914 31.62073701434996 43.22448541037293]
alive [8.248153926877631 19.695455442573422]
alive [8.815256428348446 37.64956030037039]
alive [9.454681633579677 19.503644984251242 36.7343500922489 43.45789922465145]
alive [7.9363645895266774 30.163274886307278 39.38187221862389]
alive [7.545589312046875 35.02655557072165]
alive [6.818099790915111 44.22695376689987]
alive [7.609493652959864]
alive [3.2186554699215906 27.45026616221295 35.82450092277048]
alive [3.535338412819596 28.837508193434708]
alive [7.315137938676655]
alive [8.925812410302935 21.41775238410337]
alive [6.099827311245944 36.4970784817882]
alive [3.0762944187403605 14.362566226587647 37.71779403686353]
alive [1.8329969509858162 25.23314440769399 40.48136053091029]
alive [5.700305831910191 22.5334845196243 31.160105072763113]
alive [6.49406738846328 24.43337858732197 46.909326933352]
alive [7.650237873948539 34.547300119796006]
alive [2.8278546015195154 19.954609798660034 40.233036559027134]
alive [2.452752140208844 15.388921187789888]
alive [8.744824440783592 24.108889937957517 35.66379381388239]
alive [8.132614765365123 32.440565987393455]
alive [7.596946821423095 30.984841693719872]
alive [7.711046165419464]
alive [9.092534207523801 35.027458305467135]
alive [4.213960197999642 30.3566013525979]
alive [6.727005816986243]
alive [5.942274461745792 17.80226125919922 39.936220926356505]
alive [2.708176133417929 41.29757367998073]
alive [8.020612647681851 22.89979033117776]
alive [7.703195139244082 46.56181413663438]
alive [5.627176924644055 21.969750059600898 30.269212808642493]
alive [10.31064100073995 42.80767738315]
alive [4.99277432671984 38.77685369377488]
alive [8.933440405236052 33.87007043209418]
alive [7.8494357330297575 41.916725677584935]
alive [7.256054715159826 32.388488286996854]
alive [7.547398136384908 19.502125064410684 29.075810110780882]
alive [7.428686968577598 25.00159155563516 41.805409519142586]
alive [7.10263934702128 15.5703945740811 27.391940144510173]
alive [10.210559606706015 30.374622667547687]
alive [5.655061938390823 45.55521826860846]
alive [7.119264170166416 35.43191962520006]
alive [6.291122546432485]
alive [6.42034497602086 36.30728036448812 44.360974214524894]
alive [6.1764107621091435]
alive [5.542864248112295 27.518545554062182]
alive [4.931508639893146 34.93614422883232 48.78019453991907]
