dead [6.0972787900605745]
dead [5.732518490932651 21.621813779187217]
dead [2.5856283531406397 13.062551342121914 19.09467999951591]
dead [7.299981185499866 15.626218029439336]
dead [2.2025690929865824 8.655014099380399 19.64767848910271]
dead [5.284797427441053 29.696562001086914]
dead [3.386421071959106 32.59829815636787]
alive [1.8028206731293415 31.199088998282225 48.02301669872552]
alive [5.403264845541913 30.46369105914707]
alive [5.389417550170801]
alive [5.854184071433372 19.384092875713442 25.855461857177403]
alive [3.8386069167179695 11.810297197569534 31.976951790914615]
alive [5.422222926139488 34.7248864385887]
alive [1.9798971986805856 8.505624395394612 29.566170847632748 44.75322964612631]
alive [4.759732475865425 10.308109469861476 31.937684860564413]
alive [4.017087820045044 8.645071532600454 21.02852751199904]
alive [7.868162477788608 29.666756435264993]
alive [4.9720770338714 20.75290900561471 33.27149766507587]
alive [2.166111438821346 20.629765476070965 32.166718326853555]
alive [5.016585659050004 28.519210751341557 46.55647194187145]
alive [5.276132405577229 46.2753201376688 47.932788053789864]
alive [4.464096532819771 42.300778533406735]
alive [5.671177470550551 22.072805631711248 34.51250889850327]
alive [4.976840221117308 34.68348705779067]
alive [5.540026733688425 23.837830920165484]
alive [1.3199036629789394 21.974480072135336 39.50669771132653]
alive [5.8181084490669495 24.81595855321066]
alive [4.669106995703379 41.92400263013665]
alive [4.235234352777833 21.795393861341925 46.632859289625394]
alive [6.036021594574318]
alive [3.3585967674918744 24.52120987240754]
alive [5.735767021865499 31.241666285855658]
alive [4.487948420972198 25.99880478794978]
alive [4.446962413102516 22.26038590973551 35.42150924438898]
alive [4.183930175374398 14.886888016847978 29.36010582472007 43.60946400492047]
alive [4.753381574453563 33.919616674248886]
alive [4.559769007940372]
alive [6.024677389970239 32.7771225563119 44.889352979563434]
alive [2.3178112488296554 10.926641434914101 32.65056207049125]
alive [5.247432112862059 23.08156453837146 32.247852652112265 46.80187104771113]
alive [3.075123190389733 26.36908524510686]
alive [4.47390677425573]
alive [1.1183171424685463 20.207649547918557]
alive [5.664005243849597 29.746439976519728]
alive [5.26690893114501 24.574578583838303 49.149352373329876]
alive [3.329631859017901 7.53993177072619 17.2931157290033 34.48022882886022 41.209413811980966]
alive [4.116978496266661 25.737460101103785]
alive [4.537645624830566 15.86534526095547 41.53777133724024]
alive [2.858918360136618 34.76514812742641 36.15562501925325 42.66455895536845 49.41096256490832]
alive [5.434778182659304 17.452537720175773]
alive [3.0365272174294375 19.354091518598338 45.858752137894506]
alive [5.185377693040549 36.306956034082475]
alive [5.577848991828597 40.892149357327]
alive [3.975755048586435 17.47679677447301 43.362298044223266]
alive [5.321652475226711 18.005999443688115 31.060690298154466]
alive [3.1660611682107667]
alive [2.0395431270021005 39.587225377136555]
alive [4.016643981369061 33.27156493667047]
alive [1.2399038508984177 36.08699803376402]
alive [5.572976867326791 32.565514409916794 41.1995883051444]
alive [4.779622896171313 7.486290488395868]
alive [6.760591020823827 32.172901188402356]
alive [6.503087125211556 17.08717451061267]
alive [5.862520464350629 8.38326624133207 20.882853121990774 28.553652075159174 47.443294160436096]
alive [0.8983912672438116 14.967913646450778 37.83537201332106 42.82097125729849]
alive [6.524958017160266 10.742674565047869 33.24547517663986]
alive [5.325605614171339 28.018687826711677 33.70113401778131]
alive [4.207297820785516 29.98876524527819 44.21070938026038]
alive [4.647758811935626 20.27730234998295 40.69676699754194]
alive [3.5112940315617633 16.943561876173458 35.81955270736004]
