dead [4.326969825090581]
dead [8.083412388971755]
dead [5.338637925827097]
dead [2.4967630327242545 11.309612325198508]
alive [5.23374590004531 30.776218455501585]
alive [1.872433548701919 12.720507415707607 34.21431315156667 47.16979789217219]
alive [4.4919595295762695 10.919074618291189 17.117924753290517 27.422066322605346]
alive [5.094292709262788 13.237239759309604 33.400977108600614]
alive [4.032764033410115 17.19795992733991 21.203535969225427 31.463636275558617]
alive [3.3339842524057537 30.833258748943578 36.530183484002606]
alive [6.668877180387465 36.661758980644706]
alive [5.640568881995926 24.732487034921203]
alive [4.019345962522638 7.930516753374725 13.98173148515968 26.490776413856644 42.43807832924975 48.6691411700818]
alive [6.182349350125654 11.971068903932556 32.73216430175952 41.98824355319409]
alive [6.1191017289777445 45.358207945526814]
alive [6.984566707769072 32.34696835290127]
alive [6.151395178701663]
alive [7.207573804573863 19.27313217307357]
alive [4.597818132627738 36.02088491334085]
alive [8.569569529383944 20.30632995014676 45.053635856529894]
alive [3.4616746406012147 31.53356127209257]
alive [0.9871024979506031 18.255983480812038 37.2880721770103]
alive [5.313327180926024 19.156447855029935 49.67291222939766]
alive [6.6913545063361175 45.600752774167034]
alive [5.645797216922727]
alive [4.734227244829262 33.147037419530875 45.57179272033868]
alive [3.761855518705094 22.1319558139582 40.041403831671985]
alive [6.808371365942067 22.65859155631234]
alive [6.659677193789631 31.862592054868237]
alive [5.846514306978875 43.35776725823355]
alive [6.563427636820885 40.85812336349737]
alive [5.680545691756619 35.01018556089331]
alive [2.676310362475146 25.369771850891393]
alive [5.487343420650895 11.319980058803974 31.038853504511675 49.064375252688286]
alive [7.804697851690455 35.84925755047319]
alive [4.916427820354203]
alive [4.97252193331699 24.523224687793306 32.68154244218509]
alive [5.040727298518729 29.883691052861245 49.87312755066467]
alive [5.299221662599337 17.59561075453843 46.59246420626504]
alive [6.6565381823049625 29.125319775946902]
alive [8.172966882166454 30.985869024879207]
alive [1.5219569816996992 16.60716114756229 42.963573639722206]
alive [6.067909162194584 15.442666792289492 34.35046601265238]
alive [6.566094120878042]
alive [7.251811782539629 40.10823139273219]
alive [7.619244015392948 30.67108569667845]
alive [5.853299350959887 13.254469035132493 41.962138365391894]
alive [5.12457136613962 30.39522499288054 47.31674184960175]
alive [3.7394245628830274 16.956735555470257 40.38261426189537]
alive [7.533649134416616 26.150022794038463 40.586316453121114]
alive [4.777028268305012 15.914992467724437 37.284436155800755 44.88253725446489]
alive [6.827600393494304 29.742818115670342]
alive [6.608279586608093 22.645477185470778 28.850320256071747 42.04573384136614]
alive [4.456737711109467 20.6959195575368 32.12318423248753 45.487513682054164]
alive [7.352082787199379 26.556170251156633]
alive [4.602302235736585 18.159420001136027 40.791073067072844]
alive [6.00962035420906 23.03538740141897]
alive [5.443445493199265 25.601276469405175]
alive [4.3099168400089365 21.85251274360631 47.188343754648315]
alive [0 25.963401925495628 49.69016470290639]
alive [5.227900325571842]
alive [4.63778642341731 29.212310122650464 45.94103285171027]
alive [5.347789390043208 25.79290383318448 40.00972088852878]
alive [6.089136524441318 40.048776305388756]
alive [5.673003408339503 34.43323312376425]
alive [4.120701263287246 31.258105566799205 43.36879131921299]
alive [4.147781232044983 48.72886702342053]
alive [0.9791884403672525 6.743193970508317 44.60701847254172]
alive [5.377312317655397 27.105106460369445 35.7944967567551]
alive [6.374485771883317 27.8555796619505 36.14482947420896]
alive [3.433276523687804 18.15308221232351 44.3681608613866]
alive [5.515127744233208 29.45094362519933]
alive [6.199291722042043 16.2124228427543]
alive [5.582688639324711 24.72340518424131]
alive [7.642862743553583 32.43521707963494]
alive [4.2117600398354424 21.997071205873002 35.47635914668208]
alive [5.002588788806449 20.06901336761024 23.494088534745128 34.04565452237001]
alive [4.445171117095798 23.59930473985463 36.10056028421617]
alive [3.902365293034061 23.415082500782223]
alive [5.513369459576858]
alive [6.997173454928052 45.412742899832054]
alive [5.249932244699482 17.826495391286496 44.76530338214442 48.891704480469045]
alive [1.4098427557514588 19.272835344109467 39.6024664967954 44.85110330452887]
alive [6.848567871605621 25.242021557068874 41.842168109194645]
alive [7.0493156360279405 43.27745511389661]
alive [4.526913451996441 14.335730257809972 32.115964475732234]
alive [7.069346401404107 36.57443301863801]
alive [3.8504130107482037]
alive [4.935624621470814 31.543098240440912]
alive [5.126684464743468 22.919553222456706 31.81772107120119]
alive [5.7911173748383815 19.07591343116557 42.14161646806161 47.76727787281125]
alive [6.291059722290028 18.631336855019775 32.217074956535214]
alive [4.052855708113452 18.106945416928966 36.95910137874758]
alive [6.815914163023193 31.166337697995885]
alive [7.238828606453023 28.218493813925562]
alive [5.82313310113902 27.011216718560465 39.42397831758634]
alive [5.808152759772568 16.20247267069105 30.778974456195193]
alive [6.4175146629163]
alive [5.556011094786244 14.93936419813417 25.1133348626489]
alive [4.1328879385641155 29.843806733414535]
alive [3.4221409930890014 14.172002587548473 34.80782176513083]
alive [4.745775582658924 22.266329476419138 43.95842894001901]
alive [4.692746968654243 18.93898667821323 38.65124713736664]
alive [7.040314482905599 20.337158348298484 44.43891845666017]
alive [5.761382778320828 22.063342542139512]
alive [5.389647122390526 34.5365892925101]
alive [5.256384481388941 31.263972963126545]
alive [8.01213336951884 36.8086401121037]
alive [7.282789792417798 33.2766407272065]
alive [6.359175980566896 40.31207961285423]
alive [3.5516607323253577 26.35405191271759]
alive [6.06072221556753]
alive [5.991969108058372 39.10503684746969 46.449595321909]
alive [6.470976422719197 16.486900728624338 25.822551645736628 32.49260041110336]
alive [1.1481613452093025 26.9216523182454 47.10314046317905]
alive [2.784267072151651 40.86318178919657]
alive [3.8414565375578182 30.576100244709203]
