dead [6.421261264331632]
dead [3.7254051409055524]
dead [4.544510575554108 22.63242270787916]
dead [5.631554958433548 15.18320537700599 29.551185620417]
dead [5.728883136204302 42.93619719435056]
alive [2.6756102819625576 21.971518686549906]
alive [4.209578555385822 13.68974183182635 35.312977426670315]
alive [3.2360477824948704 24.867865167480677]
alive [3.9215721363999796 13.060200434992678 41.565275761474865]
alive [5.551915016098804]
alive [5.77324842002318 32.127414511075486]
alive [4.397633716531276 16.246049750130627 37.516871809850976]
alive [6.048018165599291 44.940468247907155]
alive [4.392265607544683 33.05147334909368 43.232237005617215]
alive [1.6584246498997013 10.496958427918306 19.787385078036806 35.08824629759902]
alive [5.068244556742337 20.21525432338119 48.21292165794298]
alive [7.3363482766287005 30.086927449444286 37.614975467610684 43.24164285399515]
alive [5.414659768339264 24.82668509802696]
alive [6.68122285554933 21.117294343706153]
alive [4.981289439676451 35.926476338614776]
alive [3.6398209448317043 32.23371244779165]
alive [2.8323988644140763 17.069256696028912 28.67745586472152]
alive [6.162721693505007 43.490324592311666]
alive [5.953636100078962 22.36312809127266 41.995515432587446]
alive [5.761918054197146 33.00902521511192]
alive [5.493783683114146 11.074952126386648 44.45686104736256]
alive [4.673305860964563]
alive [4.366799347784632]
alive [5.010608504753585]
alive [3.5203762011102335 34.67140436882282 38.84269782992758]
alive [6.7520196402828185 23.550563399266707 45.029567991408456]
alive [7.38659949339859 25.193213671500054 35.15336790398378]
alive [4.733695134681375 21.143795890790056 42.283361928988995]
alive [5.028228357110925 26.402450389152907 40.75843642941404]
alive [5.7215774841450315 33.212277684438064]
alive [2.705847797872427 21.36716556007305 41.13701251194258]
alive [4.888529607878318]
alive [5.483930302998689 20.974601956524012 47.05734982795441]
alive [6.238234056777898 42.407700694703486]
alive [6.201059081449441 26.14343824580039 35.50374112621271]
alive [4.527549297573852 25.486988145333143]
alive [5.263543555923831 34.39674393237383]
alive [5.710233331125202 38.70073348956399]
alive [4.750691139017689 44.07217615878155]
alive [6.064864622525295 34.96481486438491]
alive [6.1786618005652505 47.918193381793714]
alive [3.322812919808902 20.25902389761108 43.03861825376783]
alive [5.252495086169837]
alive [6.847711220663307 32.01216880346859 42.89551855628886]
alive [3.6053071110412453 19.96336689941958 43.59453849204985]
alive [5.7465025417870335 18.279459752360754 34.922321969023315]
alive [3.968102481503734 14.51552783092794 36.08392797141733]
alive [4.315826512217232 12.508836220453293]
alive [4.4269873285212595 32.78486585367208]
alive [4.32293693670775 11.746456621592062]
alive [5.983913614970279 40.43096995731555]
alive [5.292593385647514 17.5951753362336 22.758213454871456 48.55803171157291]
alive [6.211779033059255 22.884208112867903 33.62383044138284]
alive [4.201378246415353 31.124622583575082]
alive [6.36887359429228 30.69430118047747 47.55127703870253]
alive [4.870956806999444 33.379856412310154]
alive [6.941732174088388 11.481610607833003 19.436502986710487 32.43261601307975]
alive [4.616081236067676 16.092059763807104 30.23112402909359 48.26747490686801]
alive [5.683221717134821 30.899691687804058]
alive [7.782771124860881 27.96914993954366]
alive [7.194117454071482]
alive [5.228692732179611 29.83002566519426 34.65713605005433]
alive [1.9093464357536596 38.511580121861996]
alive [5.21058780026839 34.66642407653947 46.82790385284088]
