dead [3.538803991452457]
dead [5.016798885554521]
dead [5.029559631739245]
dead [5.396175857602101 18.763336103829104 29.572035902716117]
alive [3.578525593534266 21.876072485997547 32.728457708643425]
alive [3.7533918975458818]
alive [8.39348200653543 46.30799950290259]
alive [8.878536540826067 26.058161117775725 45.91000202799886]
alive [4.742434524615347 17.188499780728826 32.87526151099967]
alive [6.282313188661985 32.18566111855492 44.152042171137]
alive [7.470549404777844 22.376299616929682 46.207182912447266]
alive [3.5293093282099925 25.247964574239383 47.263495007381195]
alive [5.900392502752968 14.229018392451783 18.56938148520585 43.674870169299915]
alive [6.459386355778843 26.506843910387065 40.95383553105332]
alive [1.8157227726071243 44.17635954397082]
alive [6.044543810365754]
alive [4.0757249781586395 15.961692103766849 50.009665546523436]
alive [7.724181879117181 48.52553726265099]
alive [5.080285817746059 27.619277976655347]
alive [3.2600859186590827 22.189629776165408]
alive [4.075406188631644 17.07165975853295 27.366516511394405 47.619438558824235]
alive [4.088277315283561 13.872255270892902 33.099055812080465 47.41480021259276]
alive [4.2958260726897395 12.87939550056549 35.77667112503846]
alive [4.584361674963623 49.22340898200688]
alive [5.892233952991875 26.0072947054466]
alive [4.590594750221431 30.763396317010823 48.3130785799354]
alive [1.8995941880649385 14.355490587888992 30.520453707989883]
alive [4.418321690742019 35.239488228576825 42.79990881682874]
alive [4.742516775948118 18.798108861959104 39.204394071106066 48.052273509558155]
alive [6.436499822446186 21.248163002144807]
alive [5.669979341165705 35.09988567889538 45.24079212545137]
alive [8.851480990579873 29.813478416794677]
alive [4.440633816123035 38.50624757757402]
alive [4.932151760283399 40.48437832413058]
alive [4.3065754495016035 23.441014438706706]
alive [5.09582947183527 33.33982257144398]
alive [4.439348167816305 44.656872348182596]
alive [5.9131411909622145]
alive [5.6872473918744735 13.253390714443647]
alive [6.974296531892279 26.76787412672118 39.94739278524606]
alive [5.033017753554947 11.72183232170936 25.54846344108904]
alive [4.5086763794454185 42.677697425915085 48.71069678717132]
alive [5.115969543860176 23.90212821890288 38.58132602751745]
alive [0.6184364418682702 12.653588098699325 26.974764514877922]
alive [7.652011538752545 22.40907687067125 37.00674347881044]
alive [5.390033479045375 38.13000466232341 44.3239102465135]
alive [5.717702395644264 29.425147057979498 42.30523109610854]
alive [6.0215970825343375 37.5567764935192]
alive [7.389751656626117 21.186605374787145]
alive [6.041970779061178]
alive [4.1523812127405915 23.87550226680223 48.48962936544925]
alive [6.437849314203377 14.497756811792224 32.29118949751896 40.96797208467682]
alive [5.608900514851582 33.476849974072074]
alive [7.255904850495881 33.5605974793099 46.88571718360572]
alive [7.04483868895878 12.257180896525817 30.42600653112828]
alive [5.667496456497783]
alive [7.400084145785272 32.42795396626235]
alive [5.553074246321052 38.197825661401275 41.86245766853502]
alive [4.991613721252139 26.09398891168056]
alive [7.33825221487316]
alive [6.563750167189996]
alive [7.57984168842722 29.657709709826932]
alive [5.582313681172787 12.075789621754112 27.439411517477744 46.64834415117521]
alive [4.087764282101696 16.088782302321004 42.24090035847692]
alive [7.990464253564915 15.011773072101489 42.15802451588434]
alive [4.675321670441322 21.218641308187262 34.693508916826055]
alive [4.440909267767326 38.001740276431796]
alive [4.661031058759222 27.47759886604091 49.03941476734095]
alive [4.733984587767088 19.599957953849202 46.54757423508691]
alive [5.570362267131464 40.49739574088377]
alive [7.646608210672218 16.305737249524174]
alive [4.874876407479413 24.213167530276387 46.466099203526646]
alive [8.652671183482306 16.683822390473726]
alive [6.734791318945944 21.215798754547187 32.98896803021307 45.12554929014534]
alive [6.62198470962416 23.49976159765667 47.72348669114144]
alive [5.418804391847017 16.196708721017643 45.55879905079265 49.24587208092883]
alive [5.916603605684791 9.596300870824056 34.57547755194741]
alive [6.509082650904397 28.25889679415047 40.15717790780499]
alive [6.396913772603721 34.06353653962348]
alive [6.524781927824884 48.81449378628622]
alive [6.9403680223879665 20.021627859921804 27.871010948409094 49.96864812609192]
alive [4.678216552865694 29.30375802331872]
alive [5.651507393767701 24.883656558494778 33.949907654822795 45.6029516855991]
