alive [5.128381944474983 49.57034017524519]
alive [4.348211616376103 25.860421755490993]
alive [7.359622175420492 22.238076939847506 35.895296864334505]
alive [8.346592064156843 36.02523209951795]
alive [6.7721262373700615 38.87543807414467 49.883962158097354]
alive [9.15675076575639]
alive [2.548182095072173 17.270774752198523]
alive [7.40695181222883 36.81766217560047]
alive [7.433490011366148]
alive [6.992797004749516 30.772966669459375]
alive [2.3912336153926192 20.427822513797935 28.41238055949482]
alive [5.442113713953192 48.23369469861296]
alive [5.923802569592756 16.460549525291718 41.72357010239065]
alive [5.221976890397867 20.008191319440066 27.948544950144644]
alive [8.182824156963076 17.22973248405721 37.315099934658576]
alive [10.595756438702786 21.738283964802793 39.80903731211154]
alive [6.627804870277655 31.475737100595573 39.66198730473409]
alive [5.283350741555933 29.316184969145336 42.740821086617]
alive [6.033519728234934 33.02711526500754 40.39558370326504]
alive [7.432967444740257 27.424856394712407]
alive [8.677457544590983 16.78267909153558 36.800479026904995]
alive [6.120765970160218 24.677643489052542]
alive [1.571041318816307 33.85950556271856 45.63121123662316]
alive [6.863821038400546 48.08018591603026 49.50354664744065]
alive [9.711047957312385 35.58817649686779]
alive [7.585661017290362 29.97383937774738 46.99222234634214]
alive [9.178979231597292 39.75939003225402]
alive [8.619484952246935 18.730588301442097 47.646508275428154]
alive [8.49440072327879 24.39588821318875]
alive [6.01720026395385 21.230707818373695 41.19618237722197 47.445034069989006]
alive [4.8442494959490325 43.14858403338775]
alive [9.20150460530683 48.395725413957685]
alive [8.586993396449246 30.488041789317982]
alive [7.440402860090133 16.677786763263708 49.4535697592264]
alive [8.253922485089943 26.364889554878157 39.37722701150743]
alive [7.17687597072162 30.738209075925955 41.536744943532504]
alive [9.715327967644454 38.82819066380163]
alive [6.695642739945661 23.97310373207063]
alive [9.39836499779932 25.82150580026941]
alive [8.009722623796282 27.48179426200026 48.40116550362962]
alive [7.793723472807337 29.631818805625883]
alive [8.752780038779472 39.929738916573164]
alive [6.521544086734194 19.657183162434155 41.09688804517428]
alive [6.224900546438346 19.108019057071473 33.1400369530206 40.56962602981503]
alive [6.102173888209734 29.998148007928535 39.28039146730428 48.25722542939944]
alive [7.33821721925365]
alive [8.49279496087505 37.65409809798623]
alive [8.51905457202881 36.15693149279887]
alive [6.68886125010623 29.57957594527563 49.72957099534863]
alive [11.189991747854462]
alive [5.515446663127859 18.519808621181035 40.84841866780634 49.191188221206104]
alive [8.84900261962274 16.430901145331585]
alive [7.941022661017234 38.69248372820369 43.643446325664115]
alive [8.11831423684626]
alive [4.759581231953128 31.71265323313822 41.06993087458644]
alive [8.55211214986233 39.61164021408393]
alive [3.0925200209483026 15.453059703666849 44.899563208405795]
