dead [3.144539400147873]
dead [2.1056450042416377]
dead [5.743881940065943 26.674923913073403]
alive [4.104243991484992 25.221885316775236 34.573648077748985]
alive [4.384376572651124 23.871583529455975 33.18475811863426 44.81161679558356]
alive [7.681036103865817 35.66350628107886 48.10555077782402]
alive [1.8834834950790842 32.69425914470347 37.41033182055984]
alive [6.335228238364575 27.506469525598636]
alive [4.771757616882499 37.78131805887723]
alive [8.079024731393948 30.117680367149177 46.83941831382324]
alive [6.815758540397425 32.78432570004643]
alive [5.886671762739867 23.167011046727804 37.875495219643255]
alive [6.11661787316023 18.23655007326616 23.36448668188315 29.927704737657432 45.83614230688889]
alive [4.979363245708245 28.288734000708434 43.417013671177806]
alive [6.978892666591016 36.9056034296567]
alive [3.6062439835293003 46.899064202387564]
alive [5.9703777988027396 22.319411664068873 28.058942339088716 32.57440349598792]
alive [8.038494939337426 43.14543943212529]
alive [5.558780722968766 16.03755367093957 29.559572033149923]
alive [6.610687060984331 22.88160996049711]
alive [5.724095174566905 37.019911326733535 47.46603374974215]
alive [8.609261688926617 27.06951274253348]
alive [5.305801417421349 26.252084162426264]
alive [7.146417129673567 25.269043227496294]
alive [5.598766314269075 27.491385394858046]
alive [5.93432626633882 25.084597495532723 45.850844428604184]
alive [3.920240527962554 14.223390861077892 42.89315177179933]
alive [2.7323132610776204 43.559180810314736]
alive [6.403495183789631 27.290483308399388]
alive [6.976084879755627 21.252508716917507 29.82262037527269 37.78265075766888]
alive [6.670397078040375 27.043022094441547 42.858123228142865]
alive [6.960357577483952 9.310062487536648 23.27758447435329]
alive [8.438089237682656 30.717450645140133 49.93461619197219]
alive [6.493082089647005 23.427979515413618 46.60571892848752]
alive [5.370031579946948]
alive [6.520121633205036 48.72980264051656]
alive [2.655849080214408 21.606017007070264 33.914460698846305]
alive [5.0658513727921175 11.513118424031445 31.275576345312384]
alive [4.24861264725169 26.144841572041493 35.94556344999478]
alive [4.25669725265693 38.9907408565624]
alive [5.961289538695719]
alive [6.376708275853535 18.1588057857242 28.74904053883837 39.01362603048007]
alive [6.219063285844173 45.53822006338434]
alive [4.7948069275946255 13.535664960951287 24.457601426283077 31.14404956113595 45.60858399499185]
alive [5.648268123651719 31.302956529545447]
alive [6.4697516796880805 23.798888405786983 39.3330464469711]
alive [6.885902571381784 23.227437191122224 43.15981807163258]
alive [6.160358585122607 17.431967958232814]
alive [7.593059809530405 30.02091129429606]
alive [6.891420394370061 24.667982948149508 31.826166931041804]
alive [4.193288252482633 32.82539354790806 44.60436324746932]
alive [6.927559352339936]
alive [4.966133283080031 41.09369031754326]
alive [5.90702170292885 37.790882776761386]
alive [5.544824957731955 43.59551903278511]
alive [7.65629264599086 38.64574193561935]
alive [5.637974955443697 25.560345237722874 49.707693041161775]
alive [5.8033186934502 9.55120395069322 32.71109520051124]
alive [0 14.612411214059808 41.33374244148818]
alive [5.621699699011801 23.577321583181966 36.30000712607101]
alive [6.832111094902039]
alive [6.306261041696201 34.99824594160812]
alive [3.633441153106685 13.488441866755325 29.267209968989636 45.125841201034596]
alive [2.1148953692306303 25.95560261011013]
alive [5.500551559081118]
alive [4.947919253046545 21.874540826850442 46.25410292162836]
alive [4.631815060837282 12.381290132934529 40.3114685208864]
alive [4.523871364838446 11.230413916562139 32.886923986019504 43.96693662163639]
alive [6.442515166845959 9.752009989016589 25.56649218703254 47.471200799387596]
alive [2.577335125695885 33.838270727679095]
alive [5.844214068688112 26.8313460404572 46.72079507825922]
alive [4.9048774891819695 14.239311547458094 48.51596412900975]
alive [6.942018799074117 17.11769191001871 46.408810212811225]
alive [5.8271032978225845 25.33444728191284 49.58070270629213]
alive [5.39224727102751 24.92175633725987 37.638102324863915]
alive [7.428050670592021 23.47014924551583 40.29774982234817]
alive [6.323546499504836 29.0273465413023]
alive [6.568660121788973 12.157576225295315 25.99711313654465 45.68683287850682]
alive [4.592259695606826 9.888781659931277 29.25174329981934]
alive [7.373024674864699 34.979991690137396]
alive [6.804779449770028 14.299453453061794 36.16857546207706]
alive [0.381441422196967 25.179313661955288]
alive [7.132279354080956 33.6329093147395 49.42132698444927]
