dead [6.510517055401366]
dead [3.6958408351290317]
dead [4.1338977839124595]
dead [7.241567830887698]
dead [4.83798205612574 33.60305920358525]
alive [5.112273661256897 31.774571796242068]
alive [4.103390487022273 18.38206363320781 45.55661133214285]
alive [8.574306297293646 31.060070734901267]
alive [9.930133693537224 29.24429839426762 46.02251089093265]
alive [6.902806013498998 17.231735669074578 26.98528971465207 48.94210996112188]
alive [6.101185748624662]
alive [6.317820528464145 29.64236544082641 40.71257446487792]
alive [8.17506351985847 32.314032314402986]
alive [6.12926017566842 13.593222784447773 41.95571050164772]
alive [7.160620541803298 24.150843114001084 41.9714971242426]
alive [4.800978859573476 12.58076258939759 35.6067071486371]
alive [7.677978468305215 22.445004497605936 40.382481556887036]
alive [7.178244018168998 15.524396630115703 39.67466452468541]
alive [8.105249665373043 23.455441286419973 49.859871795308074]
alive [9.899996333982276 44.02174538002015]
alive [7.194538134747273 24.496354495662047 40.255647727227284]
alive [8.529112845782436 26.079322819816138]
alive [4.442971492595378 16.134076967245996]
alive [2.4222769215448188 6.835774373618706 16.61545795793638 42.54064089884923]
alive [8.94715172521028 19.63276311991921]
alive [7.513862100039369 39.33366272337353]
alive [7.409373612060398 20.643117975915235 45.51250742071352]
alive [7.64457981419227 30.66619120998519 45.18530970152573]
alive [4.88737255827573 32.447505895371094]
alive [6.787161295956115 31.866848758745874]
alive [7.102317144120099 25.856429533965354]
alive [5.690163621531814]
alive [2.949131922119959 38.16933449663065]
alive [7.821747823688494 42.5965440096718]
alive [6.7768607167214014 30.092966863227673 36.575990690276036 42.9731827542522]
alive [7.766852678093238]
alive [6.011789569799465 42.072606330580584]
alive [4.8183476479457426]
alive [6.704800830627265 18.513860772608698 30.767160560076647 36.547984553578104]
alive [3.0417065204742615 10.359187643785457 37.970448725158434]
alive [2.7855914838298563 12.293754137983255]
alive [6.882419066907304 24.303721727475253 40.27126600397915]
alive [6.365445902221966 25.978151813892158]
alive [6.2251137580560965]
alive [5.361074930009063 29.016005921736777]
alive [5.205791854136571 22.496272304302288 35.517598383070414]
alive [9.382196047595187]
