dead [4.4938791497268]
dead [5.861090302925503]
dead [1.72089146221791 23.76712888592376]
dead [6.2138836753534035 25.092786072573574 35.85637396521767]
dead [4.615096543795724 18.107188235757523]
dead [7.574551322978916 27.566524477954083 33.20378682490679]
alive [5.413507503624776 34.54284478526485]
alive [6.009609839246026 36.34103206051172]
alive [4.989847304778379 39.501850473618056]
alive [7.073119095287521 40.3546549671008]
alive [5.848424489829979 23.961173930471244 45.850242966262]
alive [8.034937743508806 19.550248836448077 40.12106931932773]
alive [1.755511258152737 12.760210493203365 30.317776907084877 41.53497753725273 49.201195942545596]
alive [2.596475022741599 18.079554180743088 32.35741322854029]
alive [6.320854013122581 31.630429951331266]
alive [5.845662773434932 37.57312650750096]
alive [5.514238290372992 19.62804652459886 38.674374721012725]
alive [0.013012040017165471 6.47173559447259 19.650415186877343 35.86017395157809]
alive [5.371755901546115 12.427426127557377 22.048024527438102 30.502722126906626]
alive [6.371861934890674 28.248035091934977 47.99987086349227]
alive [6.201433899764916 44.00801306054551]
alive [6.876277181281183 14.860159756459979 44.95692311933294]
alive [7.72634039793826 22.275102557937178]
alive [7.557802659783117 21.275629827091855]
alive [6.895995709855714 36.35562588967831]
alive [5.149271841578469 13.145794106278863 16.147104731970366 37.71094973673833]
alive [6.710423137187553 22.293563258267078]
alive [2.849095136892004 26.56670817164076 43.581598819815284]
alive [2.0365640329863814 13.897837726223736 22.832824658274088 40.24256329827969]
alive [4.6295269510458 34.75982574052408]
alive [5.416363264199053 28.245607760440063]
alive [6.132898710993644 33.48447682259466 48.20889983055821]
alive [6.625572723827627]
alive [6.5504166219018645 22.349542495496642 35.71693348943336]
alive [3.923208554554306 18.3767354814518]
alive [3.539730294700068 8.91531270953 19.156209768428308 35.53789471604146 46.500719838210216]
alive [6.733771118165776 16.30027738595214 27.825311450154306 43.52609337150342]
alive [3.8997167041777065 35.24042027643144]
alive [3.2546764619589714 48.285192478744875]
alive [4.7789906454690945 12.612358410468019 37.358327115232626]
alive [5.080771634739843 15.43882566445552 25.307809603285094 41.509639547565584]
alive [4.934494298933014 9.018582560071204]
alive [0.6763785291325521 19.643453117871164 40.65715940470017]
alive [5.120619258025069 17.872282191863654 41.84217333579909]
alive [7.2440076352371925 28.341052309203977]
alive [3.9274969369660444 23.181573898104684 34.87325136441799]
alive [2.923429922805248 16.99695898308271 26.820927027559183 32.78573864157265 44.493228723001785]
alive [2.955655515105207 34.54592045793453 46.50701872903423]
alive [4.411451837767217]
alive [3.939189191162893 16.08783418461736 31.851971662892687]
alive [5.447277698856732 14.062555364936467 30.844032485890132]
alive [4.38112445054234 21.12800270510384 45.40558805245732]
alive [7.264665517957366 13.48133505894623]
alive [5.204786929234479 15.330867370566809 24.52942907692138 43.92076044464451]
alive [5.699842283844812 31.577809395090735 41.43146679394924]
alive [5.7557150245974675 23.572157512322892 31.275772459202514]
alive [4.0546273561159 22.580671309386645 44.34431252531389]
alive [7.956983395550839 13.020097204223244 45.96870284613141]
alive [7.934330114760047 14.602043897394545]
alive [4.17659278766629 34.28690937841515 48.64367894209227]
alive [4.296272923408293 42.055250061681036]
alive [5.408289172394474 30.741850539932827 36.717581119481544]
alive [8.21216592531688 43.53152737068229]
alive [5.534639468220423 9.296634030212292]
alive [3.8144305963189695 21.81507500187707 38.444062945154855]
alive [2.129487397501671 28.038149393171473]
alive [6.996797879045601 47.769037148875]
alive [5.318548674783728 45.20202832329218]
alive [5.676118163963731]
alive [7.395212920907218 19.008266711566815 39.007204607972994]
alive [4.3636209651567315 29.0529292564977]
alive [6.54002307760964 20.353099132499466 31.58451995533232 49.232386404200966]
alive [5.715741151713158]
alive [7.224500424809556 42.733933490690525]
alive [3.3900165145215517 38.90737920111111 49.34185880767837]
alive [8.050591564268634 24.653775583166155 40.08425742200782]
alive [2.8941077756282527 36.00022149214586]
alive [3.259956648609033 33.955894310214106]
alive [5.665461013537019 14.073486251510124 36.867641300239306 48.82043289394945]
alive [5.99999855846812 31.33508684170277 43.06279412335297]
alive [2.002001185273995 13.364034004058277 35.49404905571077]
