dead [2.938415911359575]
dead [4.526019424033615]
dead [5.762868534421928]
dead [5.7025285268174555 17.08255420443722]
dead [5.243277018956923 13.160290816660668]
dead [6.350079688997423 16.864018546427243]
alive [6.258600621533599 18.67490214435051 41.47815873396787]
alive [6.952281258891001 45.319550552887584]
alive [6.51297253306132 27.0590237915706 36.160991422626786]
alive [3.0529045684577447 16.03179254505647]
alive [5.373219224998291 21.639556741640675 41.523683477092995]
alive [6.454031253039603 14.718135582391472 33.21536145431741 44.42924795330702]
alive [1.098883923746379 48.35996399465292]
alive [7.180425264094146 31.400435410818687 45.929974007304516]
alive [6.5185715138330345]
alive [7.290057451993529 26.766716997369826]
alive [4.783366247362193 26.18882660879321 38.03838836405233 45.82202350509911]
alive [8.645180692000622]
alive [5.723701229171347 17.685135593292106 43.740757989228]
alive [7.064569111261895 42.9965242370011]
alive [5.394462820204974 33.88280784697992 48.7470039155411]
alive [5.983281273417522 18.318288607683474 38.55233981589547]
alive [5.760638986998168 17.2140058966542 33.229412384850406]
alive [8.651655703793926 14.295814571143621 34.843511649564924]
alive [4.131769811367817 44.17811830188921]
alive [5.462321474167022 7.827915631533493 27.881298778896312 41.077350480366135]
alive [7.543132782279032 36.845652169596924]
alive [8.707750411116027 33.86591553995678 47.218602276905]
alive [7.515893992868696 29.56482713449495 45.59531484159522]
alive [6.1597655500312865 15.00051815892166 43.34702805686492]
alive [0.015561303561125443 40.45466533694062]
alive [7.8272676234554615 17.92501498495346 26.373011536757243]
alive [7.697991802614743 45.40753843754553]
alive [4.155314392571111]
alive [5.937373249656745 20.438893162911523 32.06161730054038 35.378505436758246 44.992081055065285]
alive [7.556753154998946 34.16428378553556 48.64662106476408]
alive [7.958247696184171 35.93732656419514]
alive [7.371890493482108 33.45827943104001 45.821024723321045]
alive [6.384113776601543 15.80180650545787 33.12108994371948 47.290591236147876]
alive [7.017666050558777 8.404838049372835 42.431119864774786]
alive [7.537807926151854 11.249165200731063 44.09600424880835]
alive [7.0465087704451586 49.360429100093626]
alive [5.159394557566379 26.03146062410391]
alive [6.880546729804445]
