dead [3.3798827613728353]
dead [3.087360690685512]
dead [5.194712451496642]
dead [3.516251895898883]
dead [3.111417198786258]
dead [4.495595507986257 28.55425989463231]
dead [5.823268325023869 32.22992616011832]
dead [7.66445366745644 38.39355791508169]
alive [3.7602211024381287 14.70037957887947]
alive [1.4414091584325688]
alive [4.568839765358944 22.144976262512007]
alive [6.920194414858112]
alive [3.8840718457365555 14.343430424623977 35.18485259865642]
alive [6.871310154889337 49.75139300957277]
alive [4.758167739517503 12.551589150991894 37.11747267964703]
alive [5.571808979793859 30.668240604917564]
alive [2.0723880207218732 36.38718251440267]
alive [4.130490066242872 12.080025788287488 44.28513649188151]
alive [4.468387765666159 10.549088389532052 28.261477585496333 49.881941579910944]
alive [5.209762839466882 43.907483451619534]
alive [3.1702804503219513 12.14939649614067 25.417096627151256 42.39480497529546 48.36987747552665]
alive [4.581626194618589 21.131321773003 43.78829311756557]
alive [5.552835786048014 9.82905822922915 41.629276313243]
alive [6.177974379642097 26.629303752903198]
alive [8.643734114576572 18.499563589404428]
alive [2.8928041096364456 41.99380932239903]
alive [3.969171675215072 21.801163718792466 46.736690011539594]
alive [4.454724683378296 24.214234536258473 32.919736275741165 40.82162479196116]
alive [6.839905222655194 32.98236787228218 36.59123944593126]
alive [5.545678076976616 15.66736143502866 32.335905927046866]
alive [6.768893996584603 18.692800288408236 43.54019024024729]
alive [4.200487666240391 17.273183308509438 37.960589378345176]
alive [5.6260548031267215 34.01398397656316]
alive [5.082414479291192 27.06128383155336]
alive [4.65330121139208 17.663556778236195 35.0807133308427]
alive [5.1167641834464845 36.10349103525762]
alive [6.905949929527485 30.443572635108623 49.18333481050627]
alive [4.87904038518798 40.42285247671388 48.86061422156929]
alive [5.687199691983684 33.4097541024288 46.49614560664357]
alive [2.850198647671288 8.318439208071412 19.107065914412793]
alive [3.5723790588521096 13.415300690496556 34.91270122872648 44.363383373135086]
alive [4.6483874049138265 15.051601300987695 26.186237924653373 36.188436297182164]
alive [6.0947280115733]
alive [3.954363797875593 18.848205970480326 45.42226351145107]
alive [0.22840704572349613 14.985375435207445 45.41327876510022]
alive [4.095154130144541 13.290717969440694 39.457943986652296]
alive [4.263476257021663 19.182606418428723 45.86919897110151]
alive [4.176823581006103 13.603560838262755]
alive [5.851111615428797]
alive [5.534541011741291 10.783066008344848 43.55109340107239 47.72959343049902]
alive [6.070139636415362]
alive [1.1614685771126412 36.04906819903446]
alive [3.5364678940810106 21.473824264244424 32.09291968814716]
alive [4.979658728892161 31.74956783454378 39.84966292621387]
alive [6.792640028497065 45.18604246604168]
alive [5.603574725997571 21.891324418569816 40.935841102045686 43.732601086421525]
alive [5.838646046459892 31.355711835229098]
alive [5.627449360441143 12.394813566958689]
alive [5.37297587501569 36.805935545425754]
alive [4.392474390299325 39.91101903996133]
alive [4.781664079842624 22.686396945408273 28.452882761595042]
alive [4.626311431338652 37.24636049494303]
alive [5.258416131770931 28.89191668980255]
alive [3.1124676961684656 11.965159217262666 20.46502364852986]
alive [2.93947569266482 11.478080565992549 35.95514575359242]
alive [4.287704292653476 22.763166088209864 30.47388534544373]
alive [7.398168885320367 19.10269051119671 25.824708653761682 29.092592278825794 42.06740056736561]
alive [5.929854054674333 45.00877180995445]
alive [4.540178093809845 25.68917722551448 40.636811812654386]
alive [5.38373052819356 47.44167600233086]
alive [7.33545571638945 13.291488925685815]
alive [6.35320720864487 25.022036231887636]
alive [5.961198726683608 24.221870782694374 36.635854171180675]
alive [5.871213748629066 39.554635871115316]
alive [7.216094500662219 23.77805094000934 47.46664053793213]
alive [5.114067901381187 26.70898918873623 45.31774017324757]
alive [1.1423490110931904 25.877053556398184]
alive [3.4843676394494727 31.187026080270083 37.77142583573916]
alive [6.76803402975797 18.662230662959644 32.138661181308805]
alive [5.334508588985024 23.21326010155081]
alive [5.2692174983795015 38.35573036787047]
alive [3.065495837776063 24.77273523382857 49.87473103230981]
alive [3.830462616806366 10.26882082103409 31.674898105666745 48.24570240359305]
alive [2.837325302643551 29.34234328947772 49.17640586160431]
alive [4.2489935049019705 24.680047794486242]
alive [5.029137040844587 19.1607007803734 49.28758638856679]
alive [5.527087986075003]
alive [2.447578947724562 23.9523321023062 40.15040511104142]
alive [3.984303601835625 43.025088317767796]
alive [5.880908371427919 16.922577385376385 32.42585663261097]
alive [4.588585810059459 49.478685449508525]
alive [2.810723469270415 41.12433621550182]
alive [5.378587754386197 43.38788030048232]
alive [3.9279287961213862 18.726073471688952 36.09153288869928]
alive [5.995378121509873]
alive [5.269875037447493 40.59069458607122]
alive [4.726708735006552 8.590550125561592 15.564578583637989 24.924290402802587 47.527744425461556]
alive [6.252605214750864 43.890935189222006]
alive [5.551291338795477 24.01345290010779]
alive [5.401757823648825 17.06021849735757 29.808911229714077 39.76203132404365]
alive [3.670791576102561 49.52678947114029]
alive [4.379890301779354 19.243751213698054 25.998707619678473 39.03879782988586]
alive [4.250384877117717 29.260233212574377 47.239806328457924]
alive [6.2879065299383905 8.506585076591046 35.136849913312936]
alive [5.029051197437223]
alive [3.759628140142873 14.939738549081447]
alive [6.054368993866542 15.106992508060646 38.09381157804036]
alive [6.775695252606362 24.082658282013092]
alive [3.6344467571360926 27.15709135750872 40.99120615389705]
alive [3.0464517718907094 30.270827561516878]
alive [4.483791085847795 31.978685733527975]
alive [2.8717159394040697 20.767441631887554 31.726059905046316]
alive [5.375058125719467 21.273151114382927 40.77730997413985]
alive [6.452711430955203 20.393119534417472 34.420809324422216 41.86566752539967]
alive [5.239214081522229 39.613731230676976]
alive [4.500174269997155 22.168848847526537]
alive [7.267615194317247]
alive [5.384326507543055 31.964712630097985]
alive [6.513065806154217 39.33156770810494]
alive [4.112515378981986 19.09685871253153]
alive [4.241918938023502 19.32806571722622 33.99762422193342]
alive [3.9365163567133994 26.422082818305054 43.64848585531714]
alive [5.244269806210289 15.102796356439008 33.129086523587134]
alive [6.007784240547939 37.22437584813504]
alive [6.723082765033633 36.83273433099283]
alive [5.020308822829315 31.77781818080393]
alive [6.927602618078093 27.71149835286763]
alive [3.076499323936493 17.935289334345327]
alive [4.956394722012457 24.484928870967405 42.118744350833595]
alive [2.8193448385433415 32.61576136556404]
alive [1.8708342729765919 34.4497124874793 49.83824352888529]
alive [1.2283999168255477 30.324913806076868]
alive [5.456686103312162 15.237043068837691 31.759581878912606 44.32935086727017]
alive [4.657647872122751 32.22425299174435]
alive [3.1614241086505817 22.66279644540946 37.41732625042902]
alive [7.517250133396178 34.17390134128495]
alive [3.9725837741384926 31.096355906190944 44.18592439913162]
alive [6.332843240446816 18.932971733489662 27.118872163344808]
alive [5.741767488741287 16.00221617144088 44.616219755290075]
alive [5.190042803118283]
alive [3.6517179791592285 7.753662212533875 37.480228116387615]
alive [3.912310773022543 21.014252070500955 44.98473896704377]
alive [6.510167798435813 21.402976595299844 27.01469998875932 42.73807116558705]
alive [2.4292356384790845 7.574356424738162 33.224971859019504]
