dead [2.655732770954659]
dead [6.822860851706909]
dead [5.2460199072703455 14.710843685055114]
dead [5.474509129027728 25.32150992367853]
dead [5.689545601438668 9.215118293232372 12.714692874931956 28.684373914711323]
dead [6.4519624703931395 17.115376296301857]
dead [5.832695846449081 30.08168651397025]
alive [2.3838184337840524 29.327493381295348]
alive [7.39431139212087 44.53563391995801]
alive [4.905440270824278 18.687766031050202 28.24413295013949 33.1241164373318 45.886267957447]
alive [6.449965028601687 18.315523232100368 23.675920170140724]
alive [3.8778758022084636 7.02276018471753 20.338848571900357 37.48764026362418 49.356614754099176]
alive [3.194806388390972 13.867232183173535 19.270386802280612 49.24934776878309]
alive [5.028170279222331]
alive [5.191548978894533 12.907477173973394]
alive [6.211460662606947 33.70001719059024 42.4791056305219]
alive [6.603993097546787 12.631400383211119 20.913573768266904 43.259471475927334]
alive [6.331596463004601 17.46307611231294 43.56097031733068]
alive [6.334761028864139 30.39572033101857]
alive [3.660004525631442 22.060360913245276 28.56161957090229]
alive [6.399674269299022 19.164165419303853 43.12290419466735]
alive [5.730302028055446 30.25595951120729 48.358952252379666]
alive [5.172507245702998 30.87717953102811 43.170250904438966]
alive [5.48345349627569 21.20728417737577 40.84559729759611]
alive [6.1431550627165645 26.70115623069827]
alive [5.624033410459673 25.86687871894145 39.206202135585414 42.48667599289555]
alive [2.2669455308908457 19.154756498107858 32.990464707446094 44.911055992696795]
alive [7.830637102263198 24.98147328511079 35.957764675808754]
alive [5.939447100258525 14.844609589982742 19.49605188222094 33.652494076594806]
alive [5.923612953935584 20.421025329004067 35.53376703343791]
alive [5.869033157513804 13.960282497793342 37.52229940009193]
alive [7.421149722389776 36.87698205427005 48.357036132883636]
alive [5.277833547560316 32.84954471178697]
alive [4.2546290553361255 40.64655183376484]
alive [5.853801613724692 35.776006518917264 45.48741338522345]
alive [5.406470461148375 35.00365011084187]
alive [5.364302637204152 36.14429864531788 46.85865358496699]
alive [6.407386174032211 32.73573553199507]
alive [4.231676352345825 27.27229859991919 46.75621402157762]
alive [5.9293110876880215 35.52381993590846]
alive [5.88234595807826 11.077409629460204 19.597143531601798 38.037275173403046]
alive [6.993428494515076 20.781827855644178 28.872224044661063]
alive [3.6024696702372654 15.985039223286815 25.627948333577052 33.09996762743611 38.145153951937566]
alive [7.605145042748472 22.393896743464897]
alive [7.195865578735715]
alive [4.630778883764975 12.813727914789068 26.826785006856873]
alive [6.8362303473838555 17.996111668004563 45.2969253648884]
alive [3.8557493012819624]
alive [5.281369603715108 18.333769127372467 45.04053426473004]
alive [5.229458323818919 30.57870225371968]
alive [5.709030890019286 16.608752628090944 42.82214718941783]
alive [5.168396054279891 15.449160714796406 18.250298196972047 25.17586563641913 28.008951696010005 36.32929621049737]
alive [6.467134943878287 21.24030574668895]
alive [6.231420360507397 31.101603811820652 39.389140439048084]
alive [6.105325126869665 30.67121345316752]
alive [5.307854599623899 14.559842359562003 46.861081146179046]
alive [8.24817588422563 33.97311305846315 45.28652464549993]
alive [6.925315961199263 19.426571539501403]
alive [7.04350502080394 25.305459519046725]
alive [7.106846945332477 17.142752628718956 40.51760833167207]
alive [0.3930377598172845 36.927851564438846]
alive [8.203364412630968 29.200125322892077]
alive [3.2746438270256117 22.666622970631924]
alive [4.343748689600921 17.606936753486423 46.97432018924007]
alive [3.755223877924877 5.134338896483566 28.59977276972621]
alive [6.3691921000400695 49.59347433544034]
alive [3.6527568462598814 16.019147724006107 41.30246419227504]
alive [6.136646024209284 22.117156361974022 39.09572761801134]
alive [5.3608151794169085 44.343348930566606]
alive [4.801224559402938 44.91663930874972]
alive [6.262428578621854 34.85605868881408 41.514250546103426]
alive [6.612267368716436 35.979200658935866]
alive [8.395638488322907]
alive [7.714689682476189 22.38025253341752 47.74543305260002]
alive [6.116036390506283 14.762974439447078 32.11912253393089 42.89817630290725]
alive [3.5479746771407243 46.30385050217114]
