dead [2.7643717060224837]
dead [0]
dead [7.3424593999834995]
dead [3.210639613683142]
dead [2.2390327753087758 5.768277665737245]
dead [6.366960535021673 14.145375530037382 27.198596097742627]
dead [1.9673689714146851 24.03868722340059]
alive [5.285925630035244 19.325693566512324 37.44847621522604 46.028308596472826]
alive [3.4693715117422825 41.166206168607346]
alive [6.614038870120713 30.438977579270993 48.905461819155605]
alive [6.70293148597256 28.76558116039196]
alive [6.37195507468158 31.026064385266533]
alive [2.5399361240498415 34.214062070622205]
alive [3.507602542554329 10.811661105491767 17.508598192998882 31.22516936466705 47.400419629275085]
alive [6.614993293242634 30.798135812885512]
alive [0.3474919939757341 9.221879451866803 33.571736888390305 43.64310107094873 49.56024252417362]
alive [4.212989740169695 10.06569069281748 34.55926529658821]
alive [4.635722011083733 28.603072451246575 47.828110730376515]
alive [5.188557872231854 36.212026121806566]
alive [6.713840209242112 14.60328136579203 46.44671346037002]
alive [4.384482731890491 23.02522256482283 38.5764981953591]
alive [6.9000189460932155 43.58300560171975]
alive [6.844538449617132 35.69830226389168 40.997102257674555]
alive [6.613300373035883 25.677897994899375 49.735104920489384]
alive [4.717281825191574 20.74864184573257 34.023322179899075]
alive [6.487350266760724 33.42082100950086]
alive [5.242438485351852 17.57662560893609 34.545049008660826 45.01760103002402]
alive [10.295479986089536]
alive [0.6467979171376007]
alive [4.297442476749504 40.22869973362563]
alive [4.162288990085877 32.71269714599223]
alive [1.4284620062099225 37.13845774199276 46.624351360488994]
alive [5.810311070598778 19.44565849211587 28.631699207443027]
alive [6.1338024987046635 24.804139914441908 30.721755304769253 32.22822313964235]
alive [4.976597567831855 24.19123045996273 38.26520443848719]
alive [6.219025566157856 41.522567303069486]
alive [3.539962810375721 11.155327214399845 19.247047934461484 37.73265791434724]
alive [4.063640365228061 26.4576822788331]
alive [6.45101160744683 15.932667770456952 34.56591114645492]
alive [6.777479493371492 16.091701838642027]
alive [7.608398875015522 22.757356285788564]
alive [3.107827704496501 14.377862388947168]
alive [5.97621801045039 47.23952434953318]
alive [3.0394607270257095 24.936936224790585]
alive [5.026181798124275 47.68695884116143]
alive [1.6586210856630965 39.30427185640983 47.65749049576667]
alive [4.747248934964935 15.104869142760375 30.254598386073145 46.30288853694616]
alive [4.733492381035602 41.31332600210236]
alive [4.0003658922394845 34.880443396050424 42.582378379616365 48.2979759577884]
alive [5.125828196860708 13.332730153832149 22.423916289662415 43.06712326158716]
alive [7.154258473755207 14.332539824503968 29.55161571378999]
alive [3.829075706926123 21.632865347054075 48.30447209323335]
alive [6.34367510287673 43.52882653488267]
alive [6.16494968838148 44.31908764972482]
alive [3.889467863359477 29.93946841657346 42.79414980395508]
alive [3.630089996949139 24.44834572338545]
alive [4.3362364938281805 40.059460242520636]
alive [4.666178053369091 22.1688002199527]
alive [5.804222810614947 29.246366997847744]
alive [4.68747774819499 30.265473645493767 44.55049826025001]
alive [7.1020535332957735 14.259120495267895 33.50159319393563 48.89067499148524]
alive [4.3292350333238945 28.99355716853342 45.80605762995345]
alive [7.392212148209463 8.593228985279568 15.447544217084408 16.65284291214463 38.83486266546454]
alive [5.642040658241895 14.628404732657279]
alive [7.480561062522086 16.57379824695721 23.84995167441246]
alive [4.691630047832568 27.68362886860708]
alive [4.212446399727172 12.353836550664365 37.640638623790366]
alive [2.5377536900116775 14.696624983041884 33.94350007903667 48.18879097158844]
alive [3.9157188183386697 16.814811593680922 25.97928419225798 37.974264019435864]
alive [7.48403464493472 12.051724145997627 23.238096052988457]
alive [5.9456117793336025]
alive [6.501791961156536 37.79426514409848]
alive [5.792550147360471 11.749575551507341]
alive [4.905264063324138 34.059101400135695]
alive [4.040847363078115 14.380841120602772 27.010515684189816 38.73011926948851]
alive [3.8037238230431614 25.90716725765169]
alive [5.864211878033194 32.45097056558924 46.32519128876667]
alive [3.863781906243619 13.396926775930714 47.6918091877745]
alive [5.754733802132835 25.498858659547093]
alive [4.052849684344114 25.537912186099902 47.214356323768605]
alive [4.330782509334604 29.934788033936087]
alive [5.45008442869698 28.89031973868887]
alive [4.009552050361546 28.23396496958216]
alive [7.831579533053658 31.852191496098996]
alive [5.382738599957481 36.28160227478959]
alive [4.135782939345248 8.424219372608363]
alive [7.911709194260268 26.509626948926094]
