dead [2.817674911215837]
dead [8.256196422760237]
dead [9.826274477676886]
dead [8.454546623420592]
dead [9.27756886396807 25.627162521351163]
dead [7.1938397865903045 32.43410491093488]
dead [5.7248331807310056 35.002455407111384]
dead [3.0533523957411726 18.3777037521306 31.752938274275834]
alive [6.867854663807331]
alive [7.352920732399536 14.559676493122627 28.10361876987283]
alive [5.983542186015641 10.84544784238703 25.03546054368136 46.92020799941348]
alive [7.354744289486478 28.867570579128348]
alive [6.051498320550985 28.48929292105547 44.834071654724]
alive [6.803721659349965 32.581677109682275]
alive [6.739711029405482 13.569143725797884 36.10238229632616]
alive [4.705701746576413 14.184428809501071 41.050875320649915]
alive [8.58082288845037 42.28850355995887 46.275997577709695]
alive [4.619852161304534 21.335376919197465 48.12939364123549]
alive [7.874698717252436 30.31893185291883]
alive [6.485474740640747 35.97850991267864 43.79140270117023]
alive [7.9763267898481836 45.05305181632133]
alive [7.969020388958802 22.221065410589617]
alive [5.210844879319 19.74723459468393 46.39284966191787]
alive [8.922825457894865 22.580749982386635 39.5553771344165]
alive [0.4626898722178867 24.340626868251295 46.83543997606543]
alive [1.4395127756985846 20.83932497625919 29.909032592359907 47.60311335914965]
alive [5.7266187583449275 31.18391616022623]
alive [7.65990616651047 36.116256117726515]
alive [6.578236036363205 34.96190878563537]
alive [6.693685405330982 15.447378010786768 21.93453161877239]
alive [6.811337530187045 23.871607024541817 38.92969785195063 43.75404243017678]
alive [6.9749825340222555 27.709829512288575 41.64710820922989]
alive [5.4573658441447614 21.38835382896336 40.83862873197914]
alive [6.6659299713928215 14.587859684501133 47.59004886519665]
alive [7.241977189055651 26.956184104335847 41.28752571170501]
alive [7.557650311139426 12.942983574709167 39.812086214327586 48.18194464557256]
alive [7.7761328886453045 14.828223604432484]
alive [3.299533301694453 7.929788227686243 18.706718306556994 46.873841767647235]
alive [6.335341629882703 35.270840583810646]
alive [7.58356742221517 27.500565079449796]
alive [2.4322256752883624 29.5056127044822]
alive [7.931121045154853 38.30249178482092]
alive [3.834921401907195 23.187800040553157 31.390617005583547 45.78296216712325]
alive [8.100268789706604 18.51518013763528 35.053708701071756]
alive [7.643618612262806 11.425850501871604]
alive [3.9673856999044745 14.926426145848543 24.666759979764713 38.58757369486423]
alive [6.516595015849338 24.322800272381276]
alive [8.205849103271518]
alive [7.280715946233932 23.659983236284774 38.44514380476684]
alive [7.3959444267378744 45.4018884471014]
alive [7.1615331073518975 43.34119878912898]
alive [8.296834717077363 31.4811292708274 47.916500338208756]
alive [5.604677064981163 24.823993791756664]
