dead [4.396237846938038]
dead [2.884397018860133]
dead [6.598171043976675]
alive [2.2562582721154985]
alive [3.2507383151333995 26.079300861500887 47.161534573237724]
alive [6.273828236792463 19.35698010976938 23.816833578376464 31.750030481688402 48.956971289657226]
alive [7.8473778855330885 32.99663047307641]
alive [3.7217150592602435 7.734281869196341 46.289358278853435]
alive [5.154390052304461 22.003076394427964]
alive [5.326883694913031]
alive [5.654483760220484 45.48128151600988]
alive [6.4728144038671624 19.36492680300565]
alive [4.606300532768318 42.826288614384865 49.911087253166905]
alive [4.464974289843305 33.06833693160597]
alive [6.408860454293805 22.065515608429116 45.947807897061544]
alive [6.428811388377088]
alive [6.137826665996981 18.025062087676208 38.19141574260415]
alive [8.586254379162131 25.770178751930416]
alive [3.818943531447522 27.649656287817884 40.01579479924345 47.89195602263126]
alive [5.361130290405523 17.5500785888472 28.744815271515293 43.03009275641547]
alive [4.450745880297557 17.36048219188128 36.549264283486345]
alive [2.508744970543612 27.775036416072595 43.33561591627107]
alive [5.814729939132617 20.864897393930313]
alive [2.2670877640329157 22.142767059642978 35.40377027062129]
alive [3.6849265139380374 27.152722209308934 44.195868433164925]
alive [7.2714991664377004 11.680827077669013 28.049785829725064 38.543450685705366]
alive [3.2400777496313027 9.288188208604373 27.112103825434392]
alive [5.4665623176661935 18.124299181208176 42.44168619026716]
alive [6.840314189367041 20.90424158675812 35.99940606500906]
alive [5.6736656047913785 25.610630663573044]
alive [2.245486742646429 37.351429235793944]
alive [8.057064484520367 43.148476698670045 46.02147150176804]
alive [6.95463628201708]
alive [6.75176435425725 24.450699484233773 45.99806351308236]
alive [3.657893518711381]
alive [6.659553385344365 15.818460976753165]
alive [5.315304443161805 41.172240618197314]
alive [7.9679211102150385 26.772553930491362]
alive [7.303039611460457 26.011603593998508 42.74825612637227]
alive [6.584451720528136 18.30122095377197 48.57149059036339]
alive [6.8715274005068245]
alive [7.342093583599692 26.063523174334136 42.12299978994854]
alive [4.0558068602452915 35.76926673302237]
alive [5.894529334876381 26.32320302193454 41.73765086765234]
alive [6.92903087564675 41.11361764662368]
alive [5.336026662304403 38.76116102886247]
alive [4.248181186824176 12.66909429773552 32.526034615253124 48.434067422087644]
alive [5.6100649338631845 23.561786651615552 43.021631678723594]
alive [4.724339373174957 29.748656210666887 43.748681382614684]
alive [4.935951947020548 20.284635556586316 46.770923089314834]
alive [4.4495725217920405 24.638461090941522]
alive [6.158854854521551 15.128220926112226 32.1214045480493 43.11916878245311]
alive [5.423270470131986 37.50831708865263]
alive [2.9987854556985796 27.967796623585382]
alive [5.023251701983136 13.467917660399328 28.99890209332073]
alive [6.687215554445829 27.226637156895816]
alive [7.608964452452392 30.911465092297778 43.101481335032304]
alive [2.203858670293396 45.03470561441447]
alive [6.282475343287729 20.618054304139335]
alive [6.562735946198097 25.958371832094446 40.64969614901702 49.343236975390134]
alive [3.739812171394058 20.68916707041946 49.67582308081095]
alive [7.058577818887253 21.756444771906764 38.016813762308196]
alive [5.819165997305731]
alive [2.560827065309502]
alive [6.258727196689683 21.296081785320983 35.774136768090386 41.21486021960482]
alive [2.9152874988729396 17.449138135615108 34.1175711273345]
alive [5.342399205704574 17.30345190432353 37.28186520429723]
alive [6.193920947943318 43.04501688134593]
alive [3.71632901046771 22.215175130220135 43.72792343554721]
alive [9.430506979110229 27.881594543110193 43.58428495768208]
alive [6.690847261444858 27.744902097791567]
alive [3.825445781392952 35.16976431089637]
alive [4.580329302470779 12.19951702188424 38.42845202533456]
alive [5.755994116009329 24.672745564858527 32.2949081533946]
alive [5.570909658634632 35.84995782828668 47.57993556364713]
alive [6.2269532164609975 17.893990802239568 49.7650541381096]
alive [4.6977041720170645]
alive [6.640342532593279 13.976262802734956 45.4522503802463]
alive [5.457211734789203 30.944105293562533]
alive [5.077935565933766 45.35141645605752]
alive [4.440958221373896 30.331364768558203]
alive [0.528524739609792 8.143086405575623]
alive [6.463356835055212 12.599311839805596 33.015338565177814]
alive [6.486712227259037 14.103814514785062 28.90278707003793]
alive [5.828053521850837 40.12954021460127]
alive [0 19.87043213742652 32.973537362302466 40.01610746011709]
alive [5.395696858394206 26.029982185172585 43.69669815641064]
alive [6.599399361059346 31.71495728125348]
alive [8.19681366393862 32.362979977830975]
alive [7.451838091821948 24.126279239647772 38.43870724296613 46.93875295708351]
alive [3.644798548211597 16.575823607508845 38.36322457258862]
alive [4.738296533521652 29.491984030370844]
alive [6.41076817385414 33.61148160567535]
alive [7.69615022233174 32.511045267710024]
alive [6.213022159058547 20.995738082770085 35.18130210776728]
alive [8.06761945908608 16.31772627733809 20.93713227229301]
alive [6.768046792467189 29.52893037647259]
alive [4.5551481064377555 21.687817525073903 33.83217478225556 47.42810260829814]
alive [0.04031161232068674]
alive [6.591693646581465 27.810567457538696]
alive [3.112028926967053 31.025135991473913 36.993968733329034 45.75462489732422]
alive [3.706426764162923 40.57637280014901]
alive [6.708746443959129 29.523371507314675 43.922655182816655]
alive [5.907416044817795 37.225367208305144 42.772860500845624 45.68568457504125]
alive [4.750491015386785 16.389864968109023 36.80832299238884]
alive [5.419732706132767 16.390122214318698 49.31482867087062]
alive [1.600169406419377 14.882465359705012 42.134434591105205]
alive [6.681385076815713 22.429695715142604 42.79374295836009]
alive [6.256657607401998 21.395588677583213 47.85717164223506]
alive [5.196181744103217]
alive [0.9189766626432262 15.925448816030503 35.84839613638631 40.86654320844557]
alive [2.068972965311878 12.34722887551616 23.744100531030035 37.59079935867162]
alive [8.534901803252364 19.346558232653802]
alive [2.885243836627909 18.210021307432772 30.077502809605186 35.74954246240092]
alive [2.370483889773723 37.69044847438665 48.29542999140329]
alive [6.42239031513451 20.64368792103267 36.82569419548556]
alive [6.3561264675745175 20.20052647543583]
alive [6.923297127579636 22.339806373254234]
alive [5.121833383628813 30.337920758021365]
alive [0.19081804232931934 8.587114435197558]
alive [3.1325103695579815 19.52064311061388 28.732050799416694 40.94103046681925]
alive [4.664604829318799 46.873386406170226]
alive [7.163368939667865 23.100298190870863 31.07524300644397 44.33927683665938]
alive [3.159064092680646 21.734338559190707]
alive [7.3836846591811565 35.348734793317604 43.65305257944834]
alive [4.709961245456024 36.225423573504635]
alive [6.537822464804356 44.46000000002689]
alive [7.097584240159706 27.085039113466202 42.812346339486496]
alive [4.857015688749964 27.948900665103555 41.654145687196674]
alive [6.083094187700502 28.19483660773379 47.353553471598254]
alive [2.8844355303923512 21.07684324615302 39.58489396029669]
alive [5.651753515050469]
alive [5.570287106763479 11.222351090399314 17.918970688422135 32.14546208704221 37.67697553646474]
alive [3.4608460253371987]
alive [4.486135272230719 12.77073097935415 35.2525085133436 46.18145050419375]
alive [5.919209626445729 48.11240745341022]
alive [4.814449094063633 20.54656472061082]
alive [3.9459461062435444 14.88652377203465 37.291945063746894]
alive [6.433253910832004 13.894404451366242 38.228522932935164]
alive [6.030892139198607 39.21767764237614]
alive [4.150796532734963 32.129800245170195]
alive [5.473640728877117 44.64401744548351]
alive [5.600118334404518 46.643790347582126]
alive [5.226815900133665 29.71485043609998]
alive [7.935632835458763 35.436088285879094]
alive [1.7555537687348377 25.035504822187576 33.68299331729657]
alive [6.5569098771211785]
alive [4.483223035221865 23.54970619629487]
alive [3.3917491127854436]
alive [2.553338261840859 10.309334990510129 22.8403431930785 45.19735318334767]
alive [3.6955045471927686 36.435913173973006 49.86030620228721]
alive [6.068908364961951 43.33073235735173]
alive [5.549451988678248 29.59296823536281]
alive [7.210129233425168 21.536355728776012]
alive [5.843506794922991 18.03195017889576 30.149964753960166]
alive [4.927477945871765 19.545748197895072]
alive [5.680735937653615 28.524156071820823 35.062958675597585]
alive [3.9524680456479317 37.8139304425055]
alive [7.792777287657998 34.658583904372456]
alive [7.386116582272001]
alive [8.87920358002067 20.624951329784754]
alive [4.354181095152708 22.09552059895724 43.860465708817586]
alive [6.999188827455214 10.128945346043656 46.50511709381973]
alive [4.374604259957372 27.54081865141603]
alive [4.172986638003561 8.02451050400633 32.035153213415775 41.62385345725629 48.61316504730421]
alive [4.7557955387786235 41.728923904281885]
alive [8.03513215250338 19.65494563467877 46.85605851781364]
alive [4.398670464680829 22.109926355373837 35.653339807291474 43.89025075476917]
alive [3.662750871648296]
alive [6.493313746911347 26.86785200718488 35.593750467843165]
alive [5.222172211325039 32.7287681186693]
alive [2.7803612868296956 18.467493810963038 40.20197995718859]
alive [1.1158196947142482]
alive [5.5353532097998555 40.96831515720315]
alive [3.982834710433595 15.931498550313721 37.756407020988185]
alive [6.446744416902485 13.908209711869375 34.7688970052594]
alive [6.8744733572239625 22.436796909837778 43.41628927206688]
alive [4.464968192786142 19.560610566815225]
alive [5.583503368862337 30.392516148286205 42.888307157694776]
alive [5.8828915853328105 15.778258335432373 41.35111546440196]
alive [5.904441765915765 33.0124829491611]
alive [5.733288198549504 12.153406781328805]
alive [4.737541958639433 18.634339155501557 49.43532850308743]
alive [5.281796325040442 17.913696544499786 45.763344104255935]
alive [5.730742600827636 32.54194383519982 49.22536470331421]
alive [1.2507316648357714 15.431710914776577]
alive [6.090237633933941 29.075115620353987]
alive [7.041445259845125 15.543318526737758 25.379070055582936]
alive [8.17248444650893 28.564360938894037]
alive [5.4127119005056645 41.103355716248785]
alive [4.911421744562187 19.75380538263873]
alive [0.33153869681615933 35.3268342876513]
alive [6.845027959759766 22.010230627543585 38.01499989460933]
alive [6.029404373226328 23.458701267232488]
alive [2.8151023532306856 30.125872884384908 43.910513380544806]
alive [6.483018925044687 17.22884760530355 23.02795859108857 33.137411660972006]
alive [2.829516791206846 32.055595603567404]
alive [2.5094362987628864 43.15671358878563]
alive [3.93718581683755 19.195102996556443 29.57681477290224]
alive [4.9510012670205965 11.37235098743482 37.648629468230965]
alive [6.549645360285429]
alive [7.1700870526661316 36.493486114763265]
alive [6.511056955927593 33.75491627781168 41.47346151619281]
alive [4.966149310956247 31.46126787034168 40.292463504829364]
alive [4.21293121230736 36.37791313240316]
alive [4.787725838185462 34.38446160945709]
alive [8.635123614790414 43.1513772692591]
alive [7.701959963973756]
alive [5.137232913422622 12.761175412311998 31.80978047103374]
alive [6.095605974269748 15.574603161596068 24.007586014641504]
alive [5.816699604216732 12.591849621888295 47.37119384657709]
alive [8.911559053740529 24.30859720191153]
alive [6.135416558721156 22.720194636106033 43.87897175045089]
alive [5.688264997818629 38.49221663689813]
alive [5.886877027378086 37.4084200498953]
alive [5.448917540073717 35.22570565512781 49.11135708120572]
alive [7.573810595789813 18.20128494551207]
alive [9.053056139819205 24.11515218468314]
alive [4.943229598594528 22.123618111226598]
alive [7.128175158104339 15.446820648418 40.79141933953807]
alive [6.251609541263677 22.191576528521615 27.350823050428954]
alive [8.141987151968243 46.743086846571835]
alive [4.706530673291232 29.520517912832503]
alive [5.5761064841323424 36.73165726117844]
alive [8.122353485485476 25.342650775275462]
alive [4.858377736306943 25.376378292731516 39.53493898230068]
alive [4.696039316677119 9.288719514278812 12.091286039512092 45.05124496526102]
alive [5.558808671460036 40.00673097491032]
alive [1.9829088453334724 11.42980956594199]
alive [3.6025793441361667]
alive [7.108990096272692]
alive [2.3239280395794473 21.992972571851503 31.9845928407333 42.34795755042235]
alive [5.930505049603319 8.611271819368042 13.96664964023163]
alive [5.1005597404218905 21.044577015141186 34.37313791208112]
alive [3.1829417557981072 21.972737026814542 37.7227409251332]
alive [3.790391124003351 25.16136479654201]
alive [1.9074024675326382 15.219303362909697 49.57171277063568]
