dead [5.792782176212169]
dead [6.145736202756953]
dead [7.9787045875905696 19.859057809319342]
alive [5.808305934888277 19.77986424573895 24.62732859580302 37.21401409298084]
alive [6.111395316189254 31.463820867443786]
alive [5.795058054263677 32.79965208728742 42.735776450886114]
alive [4.928346883616619 35.17220126427765]
alive [8.39230463489922 28.01809828026789 46.91322429763925]
alive [6.996857246100053 24.438550807818707 39.868022377231576]
alive [4.726555110154675 10.99292875038324]
alive [6.15681057631342 32.44183950403785]
alive [6.544072848957134 31.28307899615773]
alive [4.328129769867034 19.6849870843856 22.618240108348402 44.338368407361486]
alive [5.8279810188580194 19.105434981915913 33.22520869200057]
alive [4.22262707527055 15.779465159144301 38.80902289484245]
alive [5.408475368467985 13.069936254178948 24.10793051868945 33.01113239433608 49.71997209886235]
alive [4.545215395192295 25.10139024877581 33.28587555444171]
alive [3.137091463158771 28.27537561393965 43.49337326689824]
alive [7.083923012796174 33.07815716146888]
alive [0.6020325608925402 33.22930149483919]
alive [4.420905484884315]
alive [6.648482021545791 16.762537165870434 26.487789963192746 45.61209826480386]
alive [7.0284548359573185 20.906458593973085 27.459002303295087 34.327782624011725]
alive [5.246160945974195 32.593769658026375]
alive [0.017527819030533312 10.753627946219542]
alive [6.740842816131429 45.10842957628967]
alive [5.307620935917164 42.62346219284739]
alive [7.97197328663805]
alive [6.062066047920242 15.256743607942743 46.789059084412145]
alive [2.7649642371802146 20.579202751736865 32.04338324848802]
alive [5.532140458092797 34.95405308812203]
alive [1.17987287963618 6.139920568671095]
alive [2.3355617295989113 11.593341426209381 16.183807393668154 36.188743675407274]
alive [6.061658779495774]
alive [4.649332462392294 20.376865782440365]
alive [5.883751053044834 22.402278836833734 31.064005588879898]
alive [7.235283515260861 36.45849156664575]
alive [6.137631176634759 38.222287034922616]
alive [2.2213474172964145 24.38823248988292 44.522402070692735]
alive [3.2488243576377487 14.906033965758335 33.37414490624745]
alive [5.269815281539292 25.580360989166987]
alive [4.876511359494952 31.293347332892804]
alive [6.386487026267508 34.58307957824491 45.36562548907915]
alive [3.28482817285124 39.33743914542642]
alive [4.997043893660117 12.483012391329437 39.30619368594643]
alive [2.7956223912133273]
alive [5.3020164728239045]
alive [5.912820539932334 18.95843602086329]
alive [6.149435643657038 21.403971586582152 49.745301283071775]
alive [5.567104956084505 37.52330385208969 48.385842574100174]
alive [1.0193617663996564 32.1055973039708 40.83317322828032]
alive [2.0037692936144325]
alive [2.2082486958609997 17.741481942478355 28.691171876317927]
alive [7.025698553227995 15.642653689378042 42.637583561243275]
alive [2.718175564876533 43.00019655035944]
alive [4.236488813257218 16.237757249799678 36.15075035466409]
alive [3.663511981072606 20.11866203688529 36.15930827871088]
alive [6.7882597981061465 42.72190857809609]
alive [8.2803059355634 30.280760451369925]
alive [7.05636333286864 32.16924190385625]
alive [1.202209033965158 13.538159559095563 42.104841095030515]
alive [7.170493882796796 17.546496416898364 32.28630282156665 38.967939718191204]
alive [4.875616626890628 21.27821311992896 38.97202227128511]
alive [6.240115094140058]
alive [4.708866812646899 16.37471478078737 40.61959450454505]
alive [4.409237852697737 22.52556344223153]
alive [6.306375312897645 23.754105998568875 37.09852143081305]
alive [4.608241796926215 24.933996785280527 36.010688830419824]
alive [4.449259509969195 36.44540877837724]
alive [7.2296816043925975 29.656753637902806 41.96170826099489]
alive [7.17065766422288 30.22461497067723]
alive [8.531277544830903 28.269123913555788 43.34259112227862]
alive [6.90686147889582 17.102589539298613 19.196958042157963 30.559656709594474]
alive [6.236108732981013]
alive [5.541766960363567 19.10587997517185 41.40424902418623]
alive [6.519805595632752 30.106829567693296]
alive [3.24357214572399 44.69289897468033]
alive [2.960198920995264]
alive [4.684042311596183 41.19774708886909]
alive [7.020717836022488 19.879266802933724 34.75579293448943 40.80603127645567]
alive [1.7476110041401696 14.222464968722228 30.40328491330987 46.880377921783165]
alive [6.955470477289931 12.511648762045974 19.429708189411272 39.28599352018536]
alive [5.592548628014088 42.563107747188454]
alive [6.940947026377031]
alive [6.088289994727567 18.932911583825607 33.62585262275038 40.49133815178799]
alive [2.3730639429635776 21.48781857726838 49.696782192755656]
alive [5.868437373940581 18.258633588860143 43.09985764992803]
alive [7.208441270280292 30.683227930345666 45.02769066671013]
alive [3.7882492717939558 22.226207221210352 45.598645213840385]
alive [8.398374760116262]
alive [7.864245217815062 46.8222075166107]
alive [6.14773934971661]
alive [5.139430206815585 38.627523421339234]
alive [4.56129825549813 26.968829910692097 46.79845055860941]
alive [6.861712864243271 18.02249779491421]
alive [7.610960329612326 30.952490428458866]
alive [2.396297290368296 19.577295576203905 32.89683325360577]
alive [6.696058293454842 47.566021315361844]
alive [4.896801001099414 38.605216124141435]
alive [0.8073419745945545 13.616917119156296 17.376392442269097 41.52453578821435 46.83758059795049]
alive [6.1342148684677085 9.197172579644324 36.326323026433336 49.08497767991951]
alive [2.9347308718697924 25.744755082097328]
alive [6.83136297845416 26.779232891153217]
alive [3.6706014281423323 42.762513156889995]
alive [0.7481851224909964 19.634426350498476 47.84000095051079]
alive [3.9009920706906644]
alive [6.187151838970332 25.965302007587788 42.176856475264145]
alive [8.05535906443267 17.086708313638248 37.27203166790202]
alive [4.95574032250688 12.061369103106804 33.23128476172658]
alive [5.051845796235209 41.97249463732834]
alive [5.942850625297879 22.62179799040983]
alive [6.343421190981978 21.601442317222944 32.26215101336187]
alive [6.249385903631912]
alive [7.471597237234239 42.68494250890508]
alive [6.6585174463040255 16.84861965961578 32.11833888623452]
alive [5.84932426903292 18.285789665702026]
alive [6.111090233185626 14.572278685815077 41.987738247862616]
alive [6.5248784398237465 28.04629489543659]
alive [6.405543516105007 37.9151723858346]
alive [3.831476721209773]
alive [5.05335901767312 16.234688196544273 36.91072128903072]
alive [5.942209782991625 12.847547678585139 20.395760645709476 35.43713459637292]
alive [6.638106983400768 16.54663607082766 26.656347449990328 45.849280731228994]
alive [6.601611756457509 29.383087975452028]
alive [5.848047645865004 17.670802602071984 32.847380037819654]
alive [4.714026615412198 36.656606994229804]
alive [4.797813944408254 42.98791579353959]
alive [3.4874511702376547 25.63027582218439 44.61118154330842]
alive [5.237456489006023 48.46593383092804]
alive [7.584833112145498 41.07499310211212]
alive [7.163291120700407 18.00926004010262 33.06021291092366 40.9177534647588]
alive [5.40844379554298 13.05650113838538 17.80192713513336 40.73595367932966 48.1924941238008]
alive [5.991696555701689 36.618040505874646 49.50612775236935]
alive [7.171880528626649 34.31352347083425 47.62608106104978]
alive [4.8968980233237245 19.83174062986175 36.56394205294441]
alive [6.023257137051488 20.117321436875994 31.98658635992329 39.90457673150426]
alive [5.991429182629018 29.228862995817142 39.52212986692079]
alive [4.812627995732471 14.681463223789226 27.51655630254527]
alive [4.702783370893147 19.05641991638254 27.512863932346953 49.31198847451022]
alive [0.10153652235828622 22.341439813329053]
alive [6.507029814008367 28.232387207614632 40.77464825533481]
alive [2.5830008413262764 18.441173713232153]
alive [7.780738082901083 37.44590573163892]
alive [2.7989074454155594 6.987287334682489 25.31704321011161 36.857894407566356]
alive [6.457634727033251 38.91140740367442]
alive [5.038813267070513 19.862247380384897]
alive [1.6798060620355943 28.89298538486601]
alive [4.739876638715427]
alive [7.980778829886248 31.22260842021163 46.08325771575087]
