dead [8.956464227660897]
dead [7.006290539546114]
dead [1.726579156033362 22.456426314701794 39.821074213747366]
alive [8.101445559484226 21.61782816821101]
alive [6.52432875814949 28.853916545733266 46.179954116235024]
alive [4.317247436408755 12.23264561764868 46.808170053179005]
alive [6.5495076886137475 39.97861071225311]
alive [2.2135908319401327 14.367147698494604 36.433754696386245 45.684833545433925]
alive [6.184746346678929]
alive [7.426640448148636]
alive [6.204527629577057 29.093606716961776 45.15558339248626]
alive [7.653475160609394 14.109125442933916 22.05143800659079]
alive [4.514908839500887 15.357493099568599 30.420996191790547]
alive [4.9184834824554 39.351260599115356]
alive [2.32225030945024 15.75314325933837]
alive [7.609228212101516 20.208731358717124 42.32342454847977]
alive [3.2535872005648327 16.628381598076878]
alive [1.29378141159896 16.691069239766097]
alive [7.4471436093209 23.10398874689571 33.54642598605212 45.260919858288695]
alive [5.130477820022072 13.330932000510423 39.39313305716045]
alive [5.951857688501972 16.002552921342357 27.74222349952935]
alive [0 7.379700646950071]
alive [5.570156513814604 20.40758359793191]
alive [6.3493404327689555 23.014209420005628 31.356796061974393]
alive [6.6961252845498365 26.275576103871654 45.35360683265239]
alive [6.23285529526838]
alive [3.9682157527762145 21.890417762990655 49.006102175087726]
alive [6.5523930430379504 11.096583718071793 26.028776391589798]
alive [1.9422805274584214 27.741039329459593]
alive [4.49081789354886 21.823253809025775 29.84751655074506 49.48631619487045]
alive [7.987004747253318 32.69079599512158 48.22741113620299]
alive [6.866458620657691 16.033509165693236]
alive [6.1821247061421944 27.316965946398394 30.917099402694806]
alive [5.317313543528573 25.25983879208522]
alive [3.3177014312885014 29.8075717982508]
alive [5.568266002839247 18.02834415547933 31.5677709974798 41.62875796043556]
alive [5.297754930432666 18.24789635269234]
alive [6.138739249760921 17.005156255042888 40.87558942590217]
alive [3.9055959097792554 22.350875862668648 47.34358088861568]
alive [6.137379384904165]
alive [5.580378889026026 21.77650483910794 34.23963861465637 45.15275025594642]
alive [5.81285697857895 41.76641155548205]
alive [3.50553560334504]
alive [6.251897179499867 12.630939217313456 35.31601589142628]
alive [4.188394332819969]
alive [6.036558032806995 36.14557832961908]
alive [5.948168418904611 29.41273871614488]
alive [8.26111341840396 28.57097509595695]
alive [6.735144167609612 15.954805242119455 35.47993464774115]
alive [4.766605633100254 18.182108939854768 24.754183325306567]
alive [7.098001188352833 22.548929388219914]
alive [5.967461070239077 46.493490678747115]
alive [5.409690159337029 18.782507570958465 31.881269555693944]
alive [3.470250316575454 22.990189523495093 33.38269837474763 47.55251312063986]
alive [8.54629653328807 19.993726296211154]
alive [5.766387339182637]
alive [6.470957641717166 43.19795017132858]
alive [7.96933063610938 49.96653803091543]
alive [7.685906886694486 43.26996462740361]
alive [6.302495173979214 14.290557420533537 21.10100008931624 28.664135409422492 47.71645370010393]
alive [5.85298873056901 19.658344824136915 39.40881546931041 49.80471544597192]
alive [3.6229924540313894 38.875201234437284]
alive [8.145472159251767 22.049414711191964]
alive [3.005246710268406 10.065075105430129 39.805689287825246]
alive [7.656837772195502 31.347362845424964]
alive [7.725849643926734 44.04982285174939]
alive [5.439236172857464 26.555335644771 38.212481006562264 47.689657063333826]
alive [1.7564413963831638 21.34418254031579 30.303033343926405 48.52845354070731]
alive [5.387300281604203]
alive [7.559154952561537 34.82303610309012 46.17810936640789]
alive [7.710941300623733 25.405325064956788 34.8683757987182 49.294687519951516]
alive [5.597884966644333 28.9331293784121 39.05991406095986]
alive [5.58113376300694]
alive [5.528560760894216 15.236422293877636 42.13919404981032]
alive [7.2158551429033295 20.988573367645962 42.16859410176384]
alive [7.627736034435154 21.873730694084866 46.98784383652553]
alive [7.656663031294022 16.91173591182553]
alive [6.588364432710142 24.563554832799227]
alive [5.998452968195485 35.27724206533258 41.26155401788758]
alive [0.8988212765477279 23.62041362582069 32.76176139611612]
alive [5.618189946403171 25.158261612790373 45.63465629127815 48.65491868178718]
alive [2.1059538536123172]
alive [6.688597419228418 29.88614025706629]
alive [3.981383193500257 18.316470496332542 44.021421123711875]
alive [6.9271318466183445 12.00404298414352 19.292982143730754 38.052935048622345]
alive [10.417299386093175 36.51658324589055]
alive [4.707861514597422 15.698078317037842 38.695260425416436]
alive [8.041104846760026 26.78212004535 47.793598003723176]
alive [7.575653261700385 17.734430841194243 42.64567747958663]
alive [5.995866478056085 17.088268635617844 47.07756127940193]
alive [4.846955266611965 24.693912285567873 34.42830654638365]
alive [6.1137463756215 14.044796406940794 36.10358097297019]
alive [0.6264402260082839 40.37393055504573]
alive [4.973758037723089 34.69287668314883 49.01538313627495]
alive [6.273516666428764 15.690316294438734 44.50637155328044]
alive [5.901652790991965 34.4375018374515]
alive [8.83830807505663 25.00385661712733 43.365876916568645]
alive [5.681516508384491 20.89821387408694 39.86728429420576 47.413096972163835]
alive [2.5700217126117315 26.54835040778998 49.825726223412325]
alive [4.881723277898872 20.09890316973984]
alive [1.7906832798884442 24.084748928442206 47.89634549731517]
alive [8.07289841689664 31.06661572468049]
alive [7.14401346118856]
alive [7.0590012748277235 33.918104169911395 40.972908442207945]
alive [0.02957680475917056 23.693171520158966]
alive [5.952829157098184 12.223191309344559 42.44387721437916]
alive [6.121179967294795 37.69861197510003]
alive [6.034319551597295 25.696779683857162]
alive [5.457142597094237 35.88940972165811]
alive [7.979286888691232 27.65351958716986]
alive [3.6653998258816296]
alive [3.255646666791506 33.486577349021374 44.17153512819195]
alive [7.738804705626933 12.65327554600533 20.539586118761456]
alive [6.3000118210769065 15.95565757433985 35.83459622409705]
alive [6.973521356124393]
alive [4.207357908724915 13.487173832104219 43.72785860303414]
alive [7.354233767448523 26.238078217456295]
alive [5.525904283475037 28.940890392828454]
alive [5.631966173971549]
alive [5.907865793779735 24.126523255741517 37.93515063411053]
alive [7.4013483463284855 13.420531656626343 40.99922647042275]
alive [7.395397401530313 17.819015720131016]
alive [5.023472229592019 28.53194826841746 34.718233452389406]
alive [8.548779228622307 22.466173284047784 37.706537316101794]
alive [8.150498615410546 25.160599098414817]
alive [5.057620167893867 20.98199170414073 34.25386736381199]
alive [5.9155195349544485 37.73166096963097]
alive [3.5774939848586786 24.102170534006472 42.8836774368527]
alive [6.747662637302776 25.74998588280801 37.76265066983902]
alive [6.300905725617469 20.420068429294805 42.85786733021217]
alive [7.009504407043359 18.662089879573774 37.75983376834603]
alive [6.90113764579047 16.853490745556428 35.036859256188656]
alive [4.237669362255299 29.596967162347937 38.61733397406762]
alive [4.470340565469616 9.848365062378768 36.83107703787619]
alive [7.493061840337919 41.26843779549781]
alive [6.312652864308206 16.01408511817218 29.65665599014996]
