dead [5.9818554347145465]
dead [8.919702445756984]
dead [6.357410748769533 15.341932731824027]
dead [6.786664848165747]
dead [3.156569951438611 19.7451931254717]
dead [6.204807870264483]
dead [7.06604687886196]
alive [7.7213527085696505 20.355478620816957 40.80826476635558 48.20827086734782]
alive [2.0907785828350005 12.06342430713367 21.695640409513498]
alive [7.395152988383691 24.10307433765151 46.4320229720748]
alive [7.7505659079827245 29.388369755731812 43.69593142377225]
alive [5.20012377319684 37.39593462290713]
alive [7.9679907911464225 23.541962424862152 35.19635344872413 41.08000067893302]
alive [5.821223297835452 31.976771534549226]
alive [7.959682956701179 37.51927793146041 47.53753346725859]
alive [4.1413147261651195 16.717338305414906 39.62416922066206 49.68716194404821]
alive [4.043026568733876 11.885464003018805 26.278044543696023 32.92950972540999 43.13328528559553 49.687583015957266]
alive [8.642497999298966 28.65137600733243 38.348347485960204]
alive [6.140881996239694 30.395187522336613 37.67376453736416]
alive [7.274776335688102 43.965289922086384]
alive [7.532610489934932 28.228979735173883]
alive [3.2946030636490726 12.642262198940495 26.675843949094453]
alive [9.477909146911896 40.90688048606782]
alive [7.977679681427174 40.744119322837356]
alive [2.9550308299156915 13.15862679041595 25.062222971996544]
alive [7.55934687219128 19.10403604865883 45.78521060927018]
alive [7.490877040221846 49.33407065614308]
alive [6.963616226727054 49.710347079521625]
alive [4.223985809902398 31.864721635027184]
alive [6.992504623005445 36.42760044670809]
alive [10.256731870713613 23.975263894004367]
alive [7.116380236064896]
alive [5.194602679108818 35.718191447619]
alive [6.8398819374842486 32.81394910212729 44.068879854695446]
alive [5.385655584618586 16.26116616383856 31.61629596020595 35.86240554791137]
alive [8.787457789807261 27.727717762463406]
alive [5.577051596663227 16.833351522482133 25.53361957119735]
alive [7.101715775469852]
alive [6.720268788727293 26.748384618079207]
alive [8.788382767668027 15.382819308130511 30.839107097932004]
alive [5.121986677771261 32.22938913945471]
alive [5.556353170651224 30.602764085328566]
alive [4.128653910506698]
alive [6.407346106745206 27.97510584819485 43.4320449888225]
alive [4.833029267920927 35.11927018033176 41.516102662823876]
alive [8.09221700514147 16.386796974498278 22.091922992967028]
alive [5.010084770774947 38.145371089075816]
alive [6.139818594400425 14.444812869573155 31.07065150351071 49.241041420657126]
alive [6.592423412941524 34.23385780578566]
alive [0.8191397886590814 9.952074803243468 35.36780437506606]
alive [6.116924260294939 26.8926313250785]
alive [2.777086246498052 15.340654820626336]
alive [5.976600553328455 21.456665829809587 47.24709037910044]
alive [4.835237021639853 13.512851581984261]
alive [7.426806079135463]
alive [7.882310260418328]
alive [8.072160587191705 43.86595895309117]
alive [8.274155139352201 31.417759342684956]
alive [6.050000444413392 37.040584933952715 43.016279917214476]
alive [5.84947897643889 29.962703253665016]
alive [10.551492012136624 36.398814531878585]
alive [6.61760974306 23.23196213628857 31.56807376129079]
alive [5.7359277194768055 14.507248644605511 26.54786272536161 41.450923719538174]
alive [7.399684799310152 23.53341107176275]
alive [6.569313721649331 31.675967553635676 42.875932240064174]
alive [9.130471479924992 27.697624945985556]
alive [5.560232064095513 28.067903742235806]
alive [0.33317966704803526 14.051185273193214]
alive [4.9084378368618236 22.78072012013319 26.572033853735824]
alive [7.625402176785662 40.27356659126033]
alive [4.073128672675868 15.139378642357121 29.796264730893473]
alive [6.753818024821631 17.470519109038406]
