dead [5.880826217987371]
dead [7.755181152527825]
dead [7.551633727383598]
dead [6.307611813409363]
dead [6.051810443339182 10.892251306185218]
dead [8.325323141026107]
dead [5.402549701934746 14.400589340323451 27.925156476418422 37.455035435986666]
dead [4.368447204745866]
alive [6.0647772060012315 19.65300683091782]
alive [8.33271929575799 44.319425883854606]
alive [7.318720376975223 27.676780103015812 39.02913411675753]
alive [9.050869560521292 16.287722977544146 46.0362636828898]
alive [6.62561075557419 18.244445467089868]
alive [6.510770323260326]
alive [6.88624922581175 20.090224647053297]
alive [7.601451215122165 21.413689643069034 38.655013793461556 46.8413945279783]
alive [5.05371168915999 44.02468871076714]
alive [7.834975557538816 17.284695336846173]
alive [5.963291430632864 21.958423375470936 35.04513540566306]
alive [6.905872426401383 40.10387100249456]
alive [7.34124554698723 36.063212952636796]
alive [6.910000492272388 25.71743936378499]
alive [5.019474463904394 17.868534010566073 48.40401947177108]
alive [5.420839455489304 26.88832986181783 40.9911595977286]
alive [6.742677818996041 27.757601136050543 45.260037691373704]
alive [7.975831341419137 22.600665389192592 29.375324403335455]
alive [6.485404033376281 33.06291561575063]
alive [6.229322136519036 23.476254877046895]
alive [7.853504508491239 24.036776144615953 49.98601671917069]
alive [6.445944001770422 45.77789780040732]
alive [3.1600195742971 19.063173093317126 35.143584195857365 42.815714240246145]
alive [9.456883500523645 41.50311208978356]
alive [6.115741326461648 9.67812655583332 46.58738438918783]
alive [6.75603665116579]
alive [6.177920861197318]
alive [6.623938911625334 20.746934506765953]
alive [7.094301382652621 45.50265844820353]
alive [6.623016670102711 18.881593541733842 34.64028790291602]
alive [2.265022993199281 16.304007392921097 30.22140811276292]
alive [5.896114964868826 24.229788339779734 41.96035059146445]
alive [4.839109686721996 15.521690355908568 20.122885445552072 41.46272075644832]
alive [3.402801303092856 44.94993459106015]
alive [8.611556636504575 22.907939159901275]
alive [7.9994805237738715 11.98536746983845 36.53185214974656]
alive [5.024085238354673 33.00307331526086]
alive [6.569720239554849 18.673878318288022 35.183117134852544]
alive [6.771741731795968 20.81657364325768 34.147711343681785]
alive [5.783126411514585 20.674647771282366 38.35028120422607 45.21640553530124]
alive [5.31084836932189 45.32859936830124]
alive [1.1780975307193007 25.362275365918613 41.804555208445336]
alive [4.999427165700094 48.62825939874001]
alive [7.111760294635785 47.0878399315262]
alive [6.937721338788172 44.014546316161294]
alive [8.782170743655985 40.472840868666026]
alive [5.757565003979802 26.749442798623384]
alive [4.774789748771089 13.771123684838347 40.02469841158293]
alive [7.050677216832128 20.220834918981918 33.328631764378095]
alive [9.356383351652473]
alive [5.7316179051749625 23.025504241449422]
alive [6.384656573117718 30.05849036119774]
alive [6.2962205964743285 41.42966559259958]
alive [2.4956888973632205 18.557025696871968 45.58199174154675]
alive [6.141068809662107]
alive [7.630594137245844 46.47276820128296]
alive [5.472399021122845 9.008471203699656 23.872224722292394 43.19859242541082]
alive [7.624150601484512 16.35455297778039]
alive [5.680266450625533 16.37411693903833 39.58609150785945]
alive [2.7902640050238077 13.878979199305956 38.127424439073096]
alive [5.798377124468037 25.481450294825493 34.92255895624744 38.98957553255332]
alive [3.9118823584200495 13.52415965661205 28.013044084935427]
alive [7.941800179558622 48.30167129109817]
alive [3.047909449187699 10.699539536761963 46.00821166768144]
alive [4.739427743383062 35.261021143176045]
alive [8.157483534982 14.854624482233863 42.36001245351396]
alive [8.804944798834589 18.11824690498832 46.08798363934171]
