dead [3.6669317920220093]
dead [4.164187352300873]
dead [3.104286276571701]
dead [6.87039083059887]
dead [5.538832912605125 33.36975510275751]
dead [5.858482523368507 17.33352706375738 31.45195547437888]
alive [5.093459779758397]
alive [5.379166143545467 39.581771684284064 47.18919940134434]
alive [5.351291780766096 9.080816859555307]
alive [4.444557774662427 38.63376653502897]
alive [4.573424501230825 25.312787500679093]
alive [6.44669515904646 16.831272724295637 42.99175304949195]
alive [3.3314613470302437 35.80060512146522]
alive [6.671283107028037 47.09177326507746]
alive [4.6385964467605625 12.730969577449242 15.468692701253303 35.06503664406268 43.43100118867714]
alive [3.5681121424225766 25.626815632512855]
alive [5.862277389437344 28.986029425737453]
alive [6.060661719777972 48.735808023801624]
alive [6.249679454695833 34.255724376375696]
alive [4.4296446121798665 28.885146946543934 38.61059663438737]
alive [6.979144043779315 12.413866070605973 24.63993917654014 37.94562118017787]
alive [5.119445160216212 10.446296563420757 22.78205219600054 33.046335517468954 47.61779073319366]
alive [4.857806440056595 47.01514925944117]
alive [4.61825217023317 35.80739467365583]
alive [8.401081091907505 41.08109093784965]
alive [4.926913361523065 14.095847302683751 30.46559959138802 48.931857229904026]
alive [5.435035985988516 49.87685071834881]
alive [5.13776972980833 19.35457466923993 40.92303051839545]
alive [5.443039564325956]
alive [6.817706395557481]
alive [5.195355526136344 44.406051438334366]
alive [7.179015987310721 33.134181164129394]
alive [5.269700491316635 21.518119381337634 45.85379453331176]
alive [5.3004911396074395 35.818072132253114]
alive [5.911636347358627 24.445005454592046 34.64259944535984]
alive [4.109302381795867 16.129427701165 35.86004672100463]
alive [4.699998361571321 44.17468932110648]
alive [6.603356658476993 29.464642857055292 41.977227858247026]
alive [0.4714185882062836 5.667002267064353 22.16066969680912 45.66494157897356]
alive [4.483043110075323 40.77913321594247]
alive [5.3952014333653455 37.216367278350425]
alive [6.377684047366828 13.04484334512679 46.5918541040349]
alive [4.947080330668103 18.655500876727107 33.57044612264685]
alive [6.661496947471206 19.055839129091186 44.02150699003997]
alive [5.920426824355142 35.454982405749796]
alive [5.249416646624961 28.68256583836883 43.33332186398696]
alive [3.082617830573313 47.21607517330979]
alive [4.948882141547703 39.43220241267224]
alive [4.859339049769576 41.74032942525829]
alive [7.393000437739008 43.77791482752396]
alive [6.322890613147732 25.29281290526675 41.56837728976441]
alive [7.0257755493848375 44.13210027875587]
alive [6.82791700563377 14.033587556725864 30.146156030515407 45.01436800108129]
alive [7.185955059449385 27.799651658908296]
alive [5.9052517419298445 30.613318076173492]
alive [5.0600995188986735 29.336764991422672]
alive [5.808828074337246 13.30231094842179 40.18497504233111]
