dead [4.612753836803012]
dead [1.2938958649672978 10.845441488694776]
dead [1.6871150502761385 37.80182786338169]
alive [2.718000845000447 35.4620056358235]
alive [3.770100430126051 37.11660478412775]
alive [3.2833616820318774 12.340087077725366 21.01978988322936 31.03253764187643 42.55921179616607]
alive [1.7369603586240887 10.024415032927843 37.00889090468738 45.12654360694476]
alive [4.8453339720213835 14.52833600972842 23.809084059954703 33.995932608985676]
alive [6.336823248675126 16.75677851594737 22.856016230048613 42.70604025676495]
alive [5.5981834641017505 23.300294240958486]
alive [6.479501069675843 15.14576510678839 32.60851026056359 46.34960783045606]
alive [3.9510265716070143 32.982020246667815]
alive [2.39381448559591 27.19012636190198 45.783411534490746]
alive [4.372884407767228 19.789748049614865]
alive [5.055185920997969]
alive [7.757684620042996 24.12617132131091]
alive [7.341891855466292 38.45941128429422 47.974476243295435]
alive [7.934013222061671 19.882930330400487]
alive [6.5722708372535585 49.61034838048397]
alive [7.216866206416138 30.15243463889174 40.31229599073274]
alive [5.6637059087743555 16.237456901612575 30.795417739587887]
alive [2.9027992055015233]
alive [3.6453511671040766 20.336533127438674 31.95232286069579 46.61230520156505]
alive [2.9094943479431725 39.45616099577944]
alive [3.851347631792908 31.28019988025261]
alive [5.6140524512290195 23.35388222999559 29.509667501787973]
alive [6.0410264896499655 24.56048538426818]
alive [6.763546013678134 17.180045994020695 29.297203899605105 39.804888777116254 45.54016609400685]
alive [4.403838130860012 44.50406138075878]
alive [7.094437679334863 34.28068682656215]
alive [5.026310776983222 7.401551374152198 14.349690844013423 30.51707402651715 40.8507747500718]
alive [6.148637210313843 39.03161060636272]
alive [4.523725781341274 20.134088180126987 45.25497381430707]
alive [5.323036318955972 20.16606795531495 30.367524562293745 42.21736549766112]
alive [4.6379535764948185 20.630550580033322 45.667554944537805]
alive [2.7343708758509493 21.99615076212362 32.08631030812284]
alive [6.547870202148372 14.838958536944636 38.761127153007855]
alive [3.7672292578704165 36.66244015258075]
alive [3.3857544427621913 40.66242349157853]
alive [5.503564716620706 21.529136768902895]
alive [5.412314937107632 17.117447306742147 43.286491576126444]
alive [6.345138702822517 23.889259782574175]
alive [4.400576452254487 49.25802961764464]
alive [3.8421238988101947 28.719683896613223 47.77533054727039]
alive [4.977818853593642 27.905307098611488 46.378509430025055]
alive [5.23992509202747 29.480824632688805]
alive [5.245526260153414]
alive [4.295240010053131 20.972270532889297 46.799144572039175]
alive [4.058449704567784 11.93870230624507 25.996199764326363]
alive [5.067374904218327 16.69129254366841 26.1476591828638]
alive [4.260269886779808 14.055819097012755 23.852730286332825]
alive [3.0794378942861727 18.893399417850976 27.73775892488458 32.83772729579799]
alive [4.50443673572207 45.55627304623196]
alive [4.022564881977841 28.934938694874894 41.424710276215805]
alive [4.284422020502718 36.76100819056714]
alive [5.83436508644865 18.707384214528158 45.435337377833875]
alive [5.145116527197732 42.365743254727356]
alive [4.0388741212270185 26.807337632753057]
alive [3.946719372015962 36.869998229157275]
alive [5.403506187751351 11.222329838658231 35.394646385969374 49.24470256713488]
alive [7.495321999790137 17.147882726399406]
alive [4.42622865374676 17.582369163415386 34.512258287556236]
alive [6.199368717020079 15.486275979925045 41.3968093411214]
alive [5.598673489157593 20.95349569880344 44.53240027292635 49.96809002616303]
alive [1.8065644665087441]
alive [2.652723623217634 39.57869215450173]
alive [3.4023757685251574 16.31578536357256]
alive [4.228615760506047]
alive [5.4198276226267215 29.765264879566598 44.67916720535631]
alive [3.986926457759656 22.19257737392542]
alive [3.485994282549675 44.23465788281086]
alive [4.370439594209552 16.6550658775897 21.282075747972318 38.7063746804561]
alive [5.545029733907341 28.294336554453373]
alive [5.620017026470196]
alive [1.9584717827755516 49.00827040224175]
alive [2.0840944011007485 21.212339251310453]
alive [3.1178419522458056 28.6296480818934 37.55954296904005 47.83196929221329]
alive [3.6897802626005305 20.655650104978925 37.494447368993036 43.12510738635862]
alive [4.427127883880885]
alive [6.127757817107276 25.246608300185425 44.941861877632455]
alive [2.481153536347678 16.064491683568786 41.12710016922397]
alive [3.394354581759662 11.5787514624528 40.53953865571423]
alive [5.633982201809281 11.787226292524549 35.720868500613264]
alive [2.2182860870006937 28.262796762242214]
alive [4.78892294114641 30.529823932316994]
alive [6.8772887091986385 31.278285911612297]
alive [5.966775217990409 28.862481158191542 42.769325077891764]
alive [2.478485861884973 29.34756397435271 47.70117131762046]
alive [5.366177002684007 42.88296858347121]
alive [3.2828240067447316 39.36606274252003]
alive [3.242679065616179 16.100737540082303 36.08720167704815]
alive [0 13.309004333209577]
alive [2.8756524224337516 29.452213549989626]
alive [4.55575623515842 41.37608136315522]
alive [2.3819826589079467 30.30783639185497]
alive [6.795176957239539 16.719927570149288 47.29582104168089]
alive [5.284416956825219 37.956167007796616]
alive [1.252035340002118 10.534292678572186 33.33365631032528 46.92956372363444]
alive [7.515848577322352 44.463226741478486]
alive [6.84601417302802 33.89005387542943]
alive [3.8799402865505423 15.826251606815628 29.24503203969283 46.30586825284765]
