dead [3.3127409119876168]
dead [2.68809763029889]
dead [5.178182077574011]
dead [5.184269276694832]
dead [7.497026178623981]
dead [2.742274155694921]
dead [4.000914861152533 17.487638910255924]
alive [8.380551874163512 38.35093655508503]
alive [4.147380615487988 35.7624183352058 41.14450913362728]
alive [6.298599978142654 7.623789342085508]
alive [5.317790703280627 38.29076454139929 44.59889339653194]
alive [5.18985170436022]
alive [4.415192970358129 14.05454244794617 25.68292183535508 32.787076751051345]
alive [5.352660590371596 19.86008499130726 41.32367739835963]
alive [8.316709982865342 27.065803216078166]
alive [3.4942708824195057 12.775363650725954 38.095758844098214 47.07183159676647]
alive [2.2015459373863955 11.764237967452344 33.75296388818898]
alive [5.30475182455676 14.699709288219278]
alive [6.674171886950659 27.96709937011258]
alive [4.402662216903871 9.413395585741604 41.181458485241244]
alive [1.9521402719143928 35.9975097660471]
alive [7.092562871174743 43.82621233150334]
alive [2.8642513421962725 9.412344104798956 34.14889244645034]
alive [6.595525213965014 39.669100993662106 46.82963009379558]
alive [6.211122869546711 44.23497711796014]
alive [7.286538067073274 31.46632960175687]
alive [4.96455813901864 34.72380647494971]
alive [5.355403239739318 22.10748392479255 48.75499094142744]
alive [8.176873449090815 33.76779158621657]
alive [6.238291036926725 21.98973251526964 40.82201770658162 45.57686103588943]
alive [4.212150652093287 8.745114466823534 41.10264511701095]
alive [3.288881125584637 17.830142140670823 44.081233298705314]
alive [6.279983069123416]
alive [7.932770306329231 25.67778639285611 40.90438150788532]
alive [3.5778000137586248 31.25171740125618]
alive [4.81564783459128 24.327046608794152 38.53560987015328]
alive [7.281789246956222 19.916898030346776 29.33557393173205 38.2366874292221]
alive [2.638876519273513 46.81774281180754]
alive [5.434362096271518 10.96014724898744 33.91496141415714 47.694105619418075]
alive [3.488880365381215 18.912883215475176 34.56150560051436 42.9121586064228]
alive [6.5063676640142285 16.132520865882018 41.46773385971742]
alive [2.289120184680043 15.31673660094054 34.52370745391389]
alive [5.6255669770582895 25.500285746993328]
alive [3.0321143319324197 15.741234763694203 25.573402700255834 35.11434936616419 44.8455480681991]
alive [5.465960236664083 21.511080455070047]
alive [4.383699161470125 13.230906945426355 28.5917378649631 42.288052921813]
alive [2.854862321739797 27.119968321228928 47.54729993934319]
alive [7.551143896462749 48.77047487388693]
alive [4.986857281622427 22.275568445183257 29.48090533889229 40.860433243991984 46.55857487171939]
alive [3.33803606986667 27.745664885929077]
alive [5.803268055978826 27.311725092913015 48.998038855119106]
alive [5.264295696920726 15.57469110571953 46.33323356808075]
alive [6.772453541854535 37.85202618739084 47.50701170980765]
alive [5.556839695516286 46.155458559915346]
alive [4.599569947346224 15.388164242580823 26.842288585519565 40.744994960024805]
alive [5.61068108047458 32.32320778242797]
alive [1.0889016139651748 25.371687799701014]
alive [9.000837528963284 19.586707545249975 46.37830124762607]
alive [5.521146643541552 11.568579142770188 26.67516462291287 48.23062615455669]
alive [4.830623598910378 26.223480437386392]
alive [4.064104160348963 19.814637589466038 47.52805109118563]
alive [3.7167831598448875 15.362936301844263 22.532238045545938 42.7308924131605]
alive [3.754733465049674 41.55921976121826]
alive [2.5651237336143144 30.248281674207274 36.59380303830284]
alive [3.8096491728512936 23.640897697614662]
alive [0.7677283887888093]
alive [8.338020373373617 36.17974007291216 47.722591869847086]
alive [3.6761371177567366 11.41724903544173 29.913994561019493 47.61623359248683]
alive [3.7245791596137723 22.199770468925156]
alive [3.771886773631577 15.580285283118215 35.13618346254488]
alive [3.861063968946801 34.72640041861243 48.62915103020301]
alive [4.2518929138188115 34.7202090232195]
alive [4.702470689421752 16.379941640819194 36.19175550953889]
alive [3.4104075283488804 7.813447717628854 32.2383206374148 40.774896125584156]
alive [2.128886053683166 21.588849107291722 49.723773787731]
