dead [8.126588536484434]
dead [5.5053721214220115]
dead [5.942799938981887 13.22031861734098]
dead [3.521160077292983 21.958783309206385]
alive [4.687687090007392]
alive [8.014591309642451 19.359078553071367]
alive [9.20340382916343 18.693405035708615 40.05392508267064]
alive [4.477309579525361 23.350272721435168 34.00207021711862 41.8178800272877]
alive [4.104352691750409 47.518091905200905]
alive [5.400078750121155 15.851356963952684 40.95743370080895]
alive [4.756720193197327 31.85936440670769]
alive [5.444415553178153 29.98632583020136 47.28017190902279]
alive [5.903928102721296 37.90217506137012]
alive [5.931922264309755 30.318039845895036 41.03474333699969]
alive [7.321800711855443 30.1967820965787]
alive [5.072882775552341 35.114313581638356]
alive [7.356042919411768 20.311683012460506 41.54672739516322]
alive [0.43758764233245506 20.525835928382595 35.14835648723573 48.82970719371491]
alive [9.040005668017812]
alive [9.091448127350962]
alive [2.8487780628794694 49.8657580592498]
alive [6.53018520312329 49.52613585089721]
alive [6.962039789231779 29.099900115909783]
alive [6.404033888425047 20.12363561330133 37.10212589954575]
alive [4.604348721505318 25.585873993704674 45.17827022481837]
alive [4.526563996167783 40.352498983756064]
alive [6.4595505722803574 20.094414520909137 37.39037315167478]
alive [6.99659093421199 41.49838244818707]
alive [7.582421771610368 18.494727577042575 30.012339035693586]
alive [4.720977457084281 43.779582175617676]
alive [5.386157712101936 23.38595641271477 39.647216302768314]
alive [8.239932428987116 44.17884216526736]
alive [5.18274444252262 43.09537031617223]
alive [5.10198607506868 26.41502063284828 41.32791186712549]
alive [6.473636196508506 40.607891035870786]
alive [9.187021014750165 13.395980550586438 20.718785231730276 29.76750230499376 33.14785179569467 41.283154938518294]
alive [6.041828956465832 30.486089974188065 35.854146398973825]
alive [7.3545151000892375 37.00979615369465 46.07807150424458]
alive [5.005203366454416 15.632191995237191 41.58052936260798]
alive [6.256107490744712 34.77471059949559 40.08411408829055]
alive [9.706834935786844 23.949400090723653 44.66174794410384]
alive [6.440385391311484 23.151248311498364 33.45615258567814 44.152679329084]
alive [6.866423294888215 33.60325116215451]
alive [3.309971328669846 11.29600073553212]
alive [8.344257465852788 20.32303597890106 29.297658002857478 48.38726590679126]
alive [7.210371761598727 27.291005940542036]
alive [7.5779738153694565 18.552783624485507 42.19175569297832]
alive [4.033907568723032 11.932564856514565 26.401622006735746 33.91418191404227]
alive [7.731302071260668 28.80016273377832 37.075059490608396]
alive [6.498461299706833 17.24436964902096 44.51076242994029]
alive [7.394027355059886 18.10418908826591 36.24299291850231 48.90763315880691]
alive [6.863159160180465 27.34950066047599]
alive [7.598237364955772 32.60422055653805 49.37106340071206]
alive [8.512463353270912 18.904163784930102 38.996086304703475]
alive [8.171564677217885 42.20135559162449]
alive [5.736291701622983 32.80035339610347 47.49523908289481]
alive [8.63728995237023 27.171798275271573]
alive [5.944219228039196 25.796924954601764 40.03814525935803]
alive [7.458496058596619 28.04809273977906]
alive [5.454511220999242 12.966268306389733]
alive [7.913558429161424 14.714404595536108]
alive [9.71917671814215 16.965366474951924 34.51076216474844]
alive [7.638456683238194 26.86479553232581 37.712493794116625]
alive [6.917279778464342 48.212632292702985]
alive [8.791773115732346 10.922053939895001 37.467804725634196]
alive [6.323352861307916 26.265139468978536]
alive [6.126636304220137 21.934342457690402]
alive [4.248884953711412 45.597024795664076]
alive [4.259446907363981 11.078969166471563 38.97391860829399]
alive [8.024989880131436 34.37960130197372]
alive [7.288594399458847 24.592123469073556 49.002147687273265]
alive [8.129497914460867 15.094275282868276 19.99624999134534]
alive [3.3671300762035012 40.88596991284749]
alive [0.02827424702234002 38.434470651741584 48.9035350130127]
alive [7.020601314894716 43.115288257353846]
alive [6.785019483500831]
alive [3.192649683027461 23.349569392330277 37.945680730024215]
alive [8.257273986381383 46.52044723234866]
alive [6.994039902210397 30.249149039293222]
alive [9.196930707581567 35.14604282529074]
alive [8.007669375846907 30.289335382469464]
alive [9.212976095622889 31.17260111660635 48.71839518842599]
alive [6.957551290642457 33.15453606058957]
alive [8.225705851633977 27.22229648435934]
alive [7.302343622600311 46.20881753000377]
alive [8.634923031934406 17.73602159376715 35.81670342149088]
alive [3.2409703808930157 28.48200941545812]
alive [3.5797611882738227 46.80533362344914]
alive [0.8370741007692989 42.16384182039805]
alive [6.679280438157076]
alive [7.169198690276936 23.10604237905971]
alive [7.3148822357980485 12.272367710197859 33.6358064743168]
alive [7.527925226188231 30.70836780683724]
alive [6.087148930837184 22.9103436983855]
alive [6.992760954185189 14.012317058824411 25.145726273370677 48.20498395360867]
alive [9.01777681838409 15.992510432680119 41.41426241383445]
alive [8.812925914772208 27.056093407668794]
alive [7.2474043098406895 30.501345736525465]
alive [6.070366927265995 18.342701199369607 28.812960910283326 47.31913622039724]
alive [8.84716942174993 30.266574413540113]
alive [7.543564973950902 35.844276638973874]
alive [4.815749912893366 16.974379341705163 32.07650473040113]
alive [3.7329091336224236 36.91670884914025]
alive [4.515007745918401 32.961218339949994]
alive [7.30357377080361 26.453172912129926 43.01863395457292]
alive [5.378159856575327 33.14437946448798 44.63115355079265]
alive [5.96772040419009]
alive [7.952613686733588]
alive [8.81014174956873 21.688703310215562 36.39780877358282 47.25522160101339]
alive [6.31629044226353 16.542982047339997 27.33438787103997]
alive [8.900867721076553 46.089580913604635]
alive [5.754829925619436 20.280032902847]
alive [8.587940086693818 27.935402846137915]
alive [8.33462289073686 13.449883340771114 30.358005401047556]
alive [2.0628564787412653 13.075355660743119 44.09072598191411]
alive [4.857810439581918 23.078504609465725]
alive [4.196352755961155 25.02743453532674 34.78465100367824]
alive [8.763209673450833 13.150748030163221 42.677033860050315]
alive [5.331477568212196 40.374485972015066 43.098739624868585]
alive [5.942001870324243 11.494346652454231]
alive [3.5831058158689193]
alive [9.270170815345988 20.781648135790384 25.15721981718073 41.398839052698634]
alive [7.653531172221435 13.43208175094489 27.255517226113838 34.854161744231895]
alive [2.1267846097545595 8.372852093594702 17.777287344800477 29.748578360034113 49.43484401261821]
alive [6.63125680942721 38.5720227916794]
alive [4.150434950057082 40.356582422157565 41.60751835700431]
alive [4.2742481804261905 18.625130513854046 36.66841381326553 45.19857100463557]
alive [6.838663310137723 22.480709586894605]
alive [6.294208503104866 14.087639629101238 25.42424371478378 44.90161876664734]
alive [4.791410507388566 17.323041943892427 25.961177726632876]
alive [2.0805166685845062 12.694599676362792 37.29374006051321 45.02518705787003]
alive [1.097771044831506 21.12847509290887 35.971580648564625]
alive [6.231297321127578 45.46864056704634]
alive [7.754382940097379 28.698732718388452 45.041928039512506]
alive [5.732325874491383 14.864286894255153 45.84793005141554]
alive [4.923117699926108 27.77410417778464 44.35455891346514]
alive [5.517193207131735 18.214614605218237]
alive [7.111402933350762 11.204917364024508 31.43536679840897]
alive [6.039353394442196]
alive [7.899881699689043 44.378516950982416]
alive [7.9752719667670435 41.89033203301981]
alive [6.6198981621300526 18.10995849209704 39.3387938757602]
alive [1.2726158256902578 15.714394382618112]
alive [5.868856207907361 34.718394825179445]
alive [5.272784514073373 29.819734427942393]
alive [8.651800746388064 16.747977412697068 45.242042902184565]
alive [5.569588913377281 44.653352625931575]
alive [5.559885193477742 26.090723480921014 32.67170420388943 41.429561235790246]
alive [4.7242128613842835 41.86163078962891]
alive [7.4030635073848226]
alive [9.604441162227765 33.79361685344585]
alive [1.7818333605590386 33.725150532012115]
alive [7.914355582243917]
alive [5.919412439453169 34.35802814195587 44.76279922088213]
alive [5.191703677430755 46.420304823887506]
alive [8.779561298837894 21.752946607874087 32.0973932360933]
alive [7.354532066934766 37.83275914714277 47.62250401508023]
alive [8.713033258507776 14.498783388026736 32.037007776680696 40.860626392294876]
alive [6.507288275961254]
alive [7.11194489900507 39.35780209532274]
alive [4.297165251566756 15.505377715288155 33.238892008768 49.98652799480252]
alive [4.666417067890354 19.25811840083207]
alive [3.4488382175162404 18.53079381698375]
alive [7.2387061726528215 15.395024546894424 29.189465685289065 45.96364510305612]
alive [2.9784279256035475 16.062909429441838 34.01533975585484]
alive [8.145712156772047 18.457327384908613 47.17922828571936]
alive [4.690695083278767 40.658226590519455]
alive [3.341443083836641 46.82901823994666]
alive [7.7978439701119235 22.056365186770666 32.479230789788865]
alive [6.203660115843468 17.377799793149148 39.49624546112877]
alive [9.189872243195516 29.287643499560847 39.207187805747544]
alive [3.543396086895306]
alive [5.667754909147698 24.238837395117734]
alive [9.686905428520191]
alive [9.925676699786223 33.380544703186985]
alive [9.89424021116375 23.45058563474491 39.14608565346761]
alive [6.82326303831287 23.485332584948004]
alive [6.344557629460042 30.05377748674232 47.51143763334176]
alive [6.939596564586037 23.35842630300975 42.136251538982556 47.181509688802926]
alive [8.447252626873873 39.25866035771961]
alive [4.099724891671054 40.3456990933761]
alive [7.2921279678026885 43.14808016765096]
alive [7.795253405276136 34.31833255054398]
alive [10.901482113345388 43.414726866204596]
alive [1.7887514725009483 17.311752243767987]
alive [7.0253466483528335]
alive [7.474127921338771 18.35948897496711 31.836928043704706 39.21084127304508 48.44012516929077]
alive [7.2410355305388014 23.152429693748726]
alive [7.409106078190175]
alive [5.53379966288272 37.25789069872776]
alive [7.60009979142492 40.24255762433902]
alive [7.349748728166023 31.346848744759793 41.548099024692675]
alive [6.263599956665963 41.93147612154726]
alive [6.345691819274679]
alive [7.017850635207821 20.41410099288386 34.761479266635355]
alive [5.445414016343313 15.36434122782584]
alive [6.4812109993644205]
alive [7.987741249704868 47.26316548413679]
alive [8.519833375166307 26.925353609061556 40.32379494797526]
alive [6.524631942695834 27.89307147371398 44.68013685094586]
alive [4.995791569608839 37.543253365300245]
alive [5.595732295543851]
alive [8.96351111725606 22.313333763792883 35.31347742521518]
alive [8.70037221436523 15.341270348324981 25.886851300686555 39.32556284391457]
alive [6.905920326818111 22.151260917135605 28.104663883766257 42.85829644449864]
alive [8.892994870383145 14.951472693868414 40.09516366812289]
alive [5.661680890811749 25.431970470740833 33.810382135966236]
alive [6.430641913121175 49.70865189832778]
alive [7.185880784578246 15.957219887911988 39.42545089276471]
alive [8.058662001080403 16.320716152457507]
alive [9.709069036809234 39.156087416838034]
alive [8.026610115937522 26.426514546719908 44.12759340019214]
alive [6.265430600609169 16.31415258094808]
alive [4.149086003710031 25.95019826078862 36.67977409295204]
alive [7.039333891832915 25.241391114146232]
alive [6.876757959810075 20.927668037140457]
alive [8.880759413661156 44.275699956743516]
alive [1.9708321649587415 27.282261380396598 34.08843350151519 49.91018263112855]
alive [3.201425944075062 40.32879125762898 47.096710214836094]
alive [6.055389189528731 14.383649814485734 30.658435518802413 38.996134031667374]
alive [7.023326270503291 14.366124671487796 23.753860102303946 45.70975852942279]
alive [9.119003025158477 20.342201088972832 34.56702994172352]
alive [2.9413644520974596 39.476434010494145]
alive [5.401285911997052 36.277188565005815]
alive [8.221802923283494 24.467620203924195 32.36914813159678]
alive [6.401001810850921 28.78088023712632 36.788239422842054]
alive [6.370079492738439]
alive [7.023959220421084 37.662751327491726]
alive [7.855531269304366 45.082219787361204]
alive [8.6202107418886 33.18876581352866]
alive [6.064293425692412 17.267772626316713 21.95472250745694 36.479581103580045]
alive [7.763593550363003 12.971302524058759 20.979116088891566]
alive [5.046300362145507 28.565557426031972 36.52654085471114 47.49929752758923]
alive [7.683266939087133 24.746128133522223]
alive [6.419953022743154 36.106517617728066]
alive [8.074894749205356 27.89812506599164]
alive [6.320414020043049 46.176835662880116]
alive [7.217452071432294 26.483166645803266]
alive [2.480763583982311]
alive [5.738926048618999 26.153858204199746]
alive [7.337924088478948 17.97728378725812 25.028968780176974 48.56604660825007]
alive [4.454449390183707 20.383391279985158 39.64758488249572 49.48638470415984]
alive [5.650303055342136 23.44480379112485 49.719364877970676]
alive [6.448051628832173 34.60356342080501 47.48158605743473]
alive [7.658667204993696 36.07587663540541]
alive [9.191245859511861 29.874585771517264]
alive [7.796072885234309 38.39775963712126]
alive [3.663845561019084 16.52082600956422 25.958125943779997 36.245101366303295]
alive [8.321144484416687 23.07326090251306 48.259491018831085]
alive [8.758404913394338 32.6416330402828]
alive [6.721306312294152 20.821940773675504 37.654019938801845]
alive [6.779441292680166 25.649987850147436 35.52310138346874]
alive [6.2564985139577765 24.113988443210577 46.12374686295691]
alive [8.05031868424781]
alive [7.2267058715595756 30.478801284694683]
alive [6.307384929303207 24.289594564330443]
alive [7.151149347626261 41.512890537256084]
alive [1.4151642739584325 17.081273867647788 27.25390762769179]
alive [4.541876030649414 21.383738561978642]
alive [7.114588578161111 26.44585595455491]
alive [4.127943839995643 32.37598588693217 45.175859971538365]
alive [5.796704673461887 41.49868145070114]
alive [6.765724871947607 20.93517446258357 44.724665153612484]
alive [7.999594829928031]
alive [7.563863711802491 15.158102298989986 35.59876214715409]
alive [8.77269751254051 26.655632688486037 32.783869563033726]
alive [5.034715985742693]
alive [2.292597912060673 14.405171203256293]
alive [8.114966729898635 18.580775657225296 35.186047716549275]
alive [5.379687442279761 25.761065691272808 29.504302092270798]
alive [6.748791930894708 35.555707803587175]
alive [7.251964630426903 39.45354768063767]
alive [4.6558465077069275 13.528223195760587 37.306757287754955]
alive [7.554585057907449 32.8927446636438]
alive [7.451305606953969 12.174346066364954 41.37809405355075]
alive [7.106596375205034 49.16272809755118]
alive [7.732898477478613]
alive [7.564045444034457 22.798005655966186 35.75808478559745]
alive [6.484878437696456 27.816633247929712 38.010863115129176]
alive [6.098196399948895 12.851127870676285 42.4018229606914]
alive [6.647935116511475]
alive [0 22.32173339175781]
alive [7.6448304803234794 29.87939168131605 39.18895670759585]
alive [9.253755348812856 24.202890684845975]
alive [7.610120782627832 29.19527062515504 39.747290390904176]
alive [7.427790884072522]
alive [6.091671346413129 21.825900898611714]
alive [5.244973618457805 47.061108561091494]
alive [5.369684044378379 14.847775412423607 35.85127252938356]
alive [8.252449779385941 33.32376722849866 45.60250711958702]
alive [6.072980830381248 16.362898178861958 47.97414547276945]
alive [1.234521091965889 18.023963284764548 38.46067084278862]
alive [7.018822152774153 9.948728241167306]
alive [6.205489789785063 25.111513631975587 41.952223343441126]
alive [1.659307830361998 19.62636473046124 30.21095430090012 49.142951059705425]
alive [1.6847081943442175 28.232435458843348]
alive [6.269369763719462 22.489517911842846]
alive [7.792526130367141 47.24072056216505]
alive [6.323107546491038 22.854053386198306 35.510828176447546]
alive [5.9817916140155285 14.602739617613507 29.84964821318418 49.065793045982296]
alive [6.136870662678521 23.972084782999673]
