dead [4.577654938880784]
dead [5.483282584632956 9.541989044814606 19.86440052467202]
dead [8.834685968336968]
dead [6.681697049691684 33.381104680638444 44.254091410182134]
alive [4.014047811613978 25.15462659397248 47.002937176688775]
alive [8.618439696357013 26.265763126303977 44.89569812317283]
alive [5.7396042394316105 18.0073318016172 29.4189919115605]
alive [6.594403840474096 10.31514077194732 34.986390404938156]
alive [3.959693669726373 23.680265680575587 38.465169641610004]
alive [6.626227542921755 13.744408816704734 29.164806796064262 34.53483415641117]
alive [8.66040632117289 29.674729669873187]
alive [3.1433652048164316 19.531094906633765 46.324419396528384]
alive [6.0368934660090945]
alive [8.748969584368012 20.42123230676873 36.03603319305956 43.101680505129295]
alive [5.629603458492964 34.67382157313708]
alive [8.419410564575648 34.59592425130461]
alive [7.320506415100912 33.76789679274411]
alive [2.9572993386498783 38.301644184106976]
alive [5.837120844368781 17.403900049613803 43.85761677156786]
alive [5.791574274520388 23.537616761797622 35.59365645590401 39.00718473973187]
alive [8.69833567272228]
alive [5.667745796125514 17.509598616535698]
alive [6.033481069432334 32.707830122898294]
alive [9.54321413396826 44.605471733428516]
alive [7.842242120880546 38.08497902940644]
alive [7.322434292033074 14.24018030728082 31.5791331244632 38.95234182756622]
alive [5.851737204419858 18.85362191248586 32.34350176608886 36.987102245212576]
alive [9.6649144195996 18.717577137204845]
alive [3.3802810838628723 30.900305404549062]
alive [8.654471871994797 19.54220585396947]
alive [7.73227451333009 22.579612115126686 34.131376050077655]
alive [7.50788180114116 21.458154378488317 37.63608655796402 48.72023175771386]
alive [6.373761545802756 44.085663333919626]
alive [5.770790909567659 26.397396414678372 43.74949873430182]
alive [6.268040207659887 11.650786615128709 25.967591632465744]
alive [5.856585399280042 25.37273136740196]
alive [3.8735071059291593 28.768285256504704]
alive [6.828316159978392 19.719737378811764 41.062820443839705]
alive [6.873999800357378 30.466428753854466]
alive [5.975733277950065 18.54394215808787 42.99900756861747]
alive [4.8917077618500615 17.07675711989195 27.408945206700032 49.97904309626211]
alive [7.4748682483488125 20.358916132036303 43.73808358257858]
alive [6.616259801962065 20.62747097951325 40.684907920564946]
alive [5.775864706524061 14.421449766375316]
alive [5.332098825133504 25.162788775221305]
alive [7.750092981567284 44.31393622209888]
alive [1.9537417761501945 22.433001729678743 43.90059585188263]
alive [8.644471704318772 32.38531555270494]
alive [5.011113250766426 39.815662066450315]
alive [0 12.854932886947179 45.69553460950304]
alive [4.147608004928039 14.006342897928059 32.77163340611316]
alive [8.120251620328423 32.00979886163102]
alive [7.869114782038739 17.121956343398598 36.057724995590846]
alive [6.400953762265109 29.331614080119756]
alive [7.90986478589099 37.6700748650805 46.75965753826424]
alive [8.170002381918634 24.617164357002284]
alive [6.521004458791918 21.874491816738306 41.06783977117939]
alive [8.601667276122514 47.594781750651194]
alive [7.665397609745845 45.28256243262983]
alive [7.373150866495626 19.566317008432893]
alive [7.366006180291584 20.4560452710461 38.65586698569617]
alive [3.043354377791956 24.25850466997721 42.598618117817274]
alive [7.365811741084928 19.526733536703084 39.722187161358605]
alive [6.000111734562422 9.509743422930757]
alive [5.198207327481443 26.977613225028914]
alive [5.3365121646257565 22.476665658355685 27.276761329982985 31.50672499388578]
alive [7.537975064180131 34.25169069530156]
alive [5.524404309827133 30.5745875706668 41.65038231681312 48.69842131835511]
alive [7.878322260496596 11.108038626793533 24.861123574610172 33.2916857216626]
alive [7.267831774513665 37.090439992073044]
alive [4.196542019179559 17.75064143683771]
alive [6.52076463713375 16.64471479698706 26.23082227419689]
alive [4.714572855116835 10.116979869774656 26.03081402112127]
alive [0.6091646575607448 15.134256347568009 34.13243409306855]
alive [3.362248418946564]
alive [3.4668771584164433 38.17406521691449 49.52863713980824]
alive [2.436132914734723 28.48438140449007 39.16020911706285]
alive [5.7406742602033916 47.546734134543904]
alive [2.227868735000154 21.926332237460347 44.03546864406238]
alive [7.9210344448399574 9.936656259474779 26.237783720131297 41.26569265677945]
alive [5.951538656421565 19.25345351113457 44.67892471539525]
alive [7.839435886365337 24.977605533281096 39.652308177296256]
alive [4.0664010103858965 31.749921920110346 45.28113717247268]
alive [6.683100546659577 33.6946807589258]
alive [3.6527850016254404 25.695039837708354 47.605433681570354]
alive [5.674949397925064 40.27629020971319 45.87975236875342]
alive [6.584931630972419 10.806173419685138 33.65172207637736]
alive [5.2321144342495955 17.125196980563626 23.121676217793993 41.7047843338797]
alive [5.615830291105195 40.65328986803775]
alive [9.02955822116786 31.1621124530929]
alive [7.737642707090379]
alive [1.5876159969893455 21.86298773786175 40.19789673778836]
alive [7.593030950557887 12.116845325376982 31.77342502863561]
alive [5.963966979845105 11.043743053194694 38.69836005355829]
alive [7.34557880623031]
alive [4.455880577542155 31.73923605439399]
alive [6.443116389358253 19.505734400663997 37.63431767180653 43.08807900727444]
alive [7.560069761221315 30.45762616819625]
alive [6.582829360767832 41.41634972622381]
alive [7.649037412752429 21.117436947621716 45.913720484036666]
alive [5.275547021205752 26.851850088091336]
alive [6.040125623467163 31.32845512073395]
alive [6.764617965149925 44.40422575039361]
alive [7.311325353650835 13.282721508146166 20.610532238895185 33.0826915839879]
alive [4.701660508316754 36.86579663366158]
