dead [7.865151808066214 10.716120638324693]
dead [3.6333698504710723]
dead [6.957984734465395]
dead [6.715285016082735]
dead [9.004079062112986 26.80967951270978]
dead [8.039552954252937 21.49109742762304]
dead [5.87125253882332 12.395287653516087]
dead [8.197744993059512 39.56664355221885]
alive [7.053858478752971 11.280642392298796 34.0003964077366]
alive [2.267415814769344 40.046586115738855]
alive [7.389032779228299 14.82337584340016 43.940232439495]
alive [7.14114757582915 24.386746241969323 33.541832476955584]
alive [2.8367860061434222 22.87724134476072]
alive [8.595596939658588 36.50905568866516]
alive [7.5019956142052155 11.633713167681972 49.88854788779557]
alive [5.031619668035743 35.43860676131184]
alive [7.990663525595242 28.98923691198081]
alive [7.6490606154763965 27.8423736799587]
alive [5.927615349509532 26.155141898426393 40.33273615660849]
alive [5.646487122316885 19.468026532360547 49.73388184944808]
alive [7.100781707789415 20.48466110146854]
alive [5.873443101747921 24.36042381648546 39.809333991895635]
alive [8.09464913981565 21.812701254555755 40.81512654283356]
alive [5.974485034610288 39.9802126020335]
alive [6.857833702912236 35.32011182386369 48.06494801899836]
alive [4.907978410300799 19.32322506573422 38.99204878084531]
alive [6.143303318529009 24.80453108009324]
alive [6.222400630094896 42.767572318312]
alive [2.2042367330411543 39.439270442999764]
alive [7.246583404556526 18.210507402123678 38.959470052062045 44.14053419486785]
alive [6.886278007901391 49.72370142340598]
alive [7.9838968064551725 32.52011937142582]
alive [6.977142558429612 29.0417640291061]
alive [5.9728664688662505 39.894758814016434]
alive [6.042461022522694 21.474087496966213 44.45127236652918]
alive [7.398660275788906 39.26662515175119 46.75031499097378]
alive [7.7096749481053575]
alive [8.012410223810596 33.55229510226915]
alive [7.7380864871491895 11.998035650699045 21.987649030473246]
alive [3.4527759883973306 39.575848506846945]
alive [5.470285519450479 33.62547417242966 45.52554685427058]
alive [7.216600868867982 17.871753316142883]
alive [7.463632970408448]
alive [5.25708449553059 15.56564021058549]
alive [7.234183898163823 49.026972637984066]
alive [5.80624072521101 25.09850348938224]
alive [8.51152836551979 20.89649854156733 46.37962402554842]
alive [9.164908044520901 33.88755733807249 47.001036335038194 49.89088056827487]
alive [4.815477014616086 20.172211145925694 28.89368537732968]
alive [7.151552110103616 25.456521630830853]
alive [5.345969362458229]
alive [7.951007450045125 34.759939179516266]
alive [9.465926532733034 46.81984468383427]
alive [6.21431121616388 24.29951932232876 49.51314045477715]
alive [5.543506308521615 16.857138656682242]
alive [7.6803446933237955 38.022780416296115]
alive [7.23216464807947 47.60361374740841]
alive [4.877964313466197 11.644333985580198 28.428221100257698 44.03005881589967]
alive [6.331931353797446 21.346801345158347 45.97318521454975]
alive [5.471430702311659 37.71284174420255 44.07581549956823]
alive [5.788916978739888 22.076464207336205 35.375448998099635]
alive [10.390821092295496 27.933925539476085 49.544286212510556]
alive [8.919878837021328 22.811471325475175 31.594997376874172]
alive [7.326918292243756 13.75342441036798 33.05547733036286]
alive [7.539156393591001 44.052379206823574]
alive [6.6050958341867085 35.61783529457063]
alive [1.9894710279298202 28.01105016439589]
alive [7.300944595517649 35.29922442763092 46.0901969488476]
alive [6.953294774319293 25.446366742683857 44.28485451374814]
alive [7.129828756820704 17.392704302972973 45.7722585221124]
alive [6.772219200414879 27.195440177776963]
alive [5.606221677444054 32.38051907743379]
alive [9.922305838160664]
alive [6.69619505145308 47.544400420176466]
alive [3.6506015824737617 28.139158278418094 44.952423267319574]
alive [7.357412021215729 22.295725452350283 44.27467410291383]
alive [5.198643453208839 11.157279974934553 24.350808220319255]
alive [5.12036840016755 9.602477126126471 41.84549550830288]
alive [3.9744718259335783 31.943733361856587]
alive [7.2601393418783395 13.114720622470797 37.36896714042383]
alive [5.5797967462356 42.36382910831217 46.113715133135116]
alive [4.149084775070457 15.97669183548699 33.4753684961331 41.06512023087187]
alive [7.915615161907909 43.113333201415074]
alive [6.431840806803531 26.09521061472073 39.66538360444999]
alive [8.285980002855894 32.604033763947356]
alive [9.401780395980822 16.767022722460617]
alive [6.606404381257365]
alive [4.760172475251927 33.23024639781309 43.90304425884899]
alive [3.4313508688000973 20.568907890302086 30.047116689585156 47.764249389778115]
alive [5.634182467763602 28.225352668627973]
alive [7.746423542099393 32.26078875623536 44.031817015935104]
alive [5.729723522813272 19.28062215065369 27.741271996410024 38.96789971496878]
alive [3.7486257987152696 26.990116526495225 42.54593777578584]
alive [7.473633009562667 30.128598556826923]
alive [6.131043439918307 17.383637385081204 22.023628051902765 41.63689370641584]
alive [6.1454966189862175 22.818717043182293]
alive [6.928354180613016 20.570498859705747]
alive [7.769915525466816 16.768167927843866 19.240105767789387 36.0943467846313 46.49065511499013]
alive [6.142639191063246 22.496257980657745]
alive [7.236522927377604 34.63273160083208 41.515084311127296]
alive [2.83708595949496 26.377739288050254 39.941760329787265]
alive [8.970555763895824 28.329637066153087 48.417163347501685]
alive [7.743444553497584]
alive [9.192073309098497 23.341952077410895 43.532436745582174]
alive [6.555084616082551 10.962969560755026]
alive [9.03108234099552 28.379769615243095 37.3855108600907]
alive [3.959095565506166 23.993952860842235 38.87541664679325]
alive [4.7769778753485514 21.120385809910594 31.07890120520943]
alive [6.275780064032538 33.59228929853113]
alive [5.047508906052769 16.28338490809985 25.35196031411884 41.384007560420365]
alive [9.758128580904438 17.618197089734583]
alive [9.033177308885882 38.152136702183256]
alive [5.81496059498275 47.394075672527144]
alive [6.692619723612707 26.36377004072849]
alive [0.36747605576332787 28.888529621815163]
alive [6.547086758228556 19.488266604494857 39.50187030483057]
alive [5.096653330611786 24.591237862301426 47.72226838067042]
alive [7.573571993241987 14.10318714917863 28.891474350769617]
alive [7.642851282649245 17.515004883649183 47.19277403714502]
alive [9.264254050695447]
alive [5.138655984492699]
alive [4.615079163990715]
alive [8.123932691456744 22.58590203227777 38.35997018500438]
alive [5.7793135622834475 40.06578590530383]
alive [0 11.780787894074598 33.225436000629784 37.60050672567606]
alive [7.422469350336497 16.803812838812416 27.160755398619425 33.32846971796528]
alive [6.347211206875146 23.40945488450847]
alive [6.097378326932308 37.60126679939999]
alive [7.222803912998782 37.316659316658594 48.41178222486259]
alive [6.8083866470526395 19.785418534590068]
alive [5.454278603784455 22.666174610077455 36.73241237362794]
alive [7.309424044944691 32.417128644403675]
alive [1.9549654526476943 22.532625446232288 32.57625047330161]
alive [4.3013316766373055 27.007293635388212]
alive [7.5867054184180365 13.881267234845792 41.567113203801874]
alive [8.905368362048478 39.87210222974093]
alive [5.911886291371674 14.038426092044075 39.35495027899657 46.595173464200535]
alive [5.290526930930067]
alive [7.570318524501767 18.995599325158093 24.825729899301173 44.879077235741484]
alive [5.7575614886353 28.52334635159308]
alive [3.798856209828018 21.067030681985337 34.07583452725825]
alive [6.281823983150046 18.773501085891457 48.58215326599557]
alive [1.0658482695891882 9.412101532479879 19.93077501489606 29.13391545109102 43.12851527337574]
alive [2.161028071424734 12.026166326292802 40.0852728661713]
alive [4.832705133571927 25.65080974268481 42.45735084798529]
alive [8.12213310295771 23.810080986378804]
alive [2.4976882619158367 19.635178613134332]
alive [5.456113363177935]
alive [8.04804891545555 11.914568360063594 38.94971357951216 48.78207162966876]
alive [6.492039185696137 22.469504447417716 31.79858578181197]
alive [7.243517403892455 36.81212638026805 37.89042054070526]
alive [6.498344653554771 20.490080900325598]
alive [7.930647239026879 32.32160271105822 41.02078036030462]
alive [7.234960982679653 28.741784116733616 41.26101145694357]
alive [6.38166084781672 27.51662704873729]
alive [5.721771718072949 11.023577224059343]
alive [6.9547085525158545 12.496639646435652 31.716300863213117 48.91504719823459]
alive [7.380911972821301 16.448315364268428 46.689073647928126]
alive [8.109913247679188]
alive [5.326828740817651 46.819539877516455]
alive [7.756504595841217]
alive [7.117554856665746 27.167936813622397 44.65372869527602]
alive [2.4926274801657042 21.133813393543438 28.192302990311916 50.00212512161623]
alive [5.67553282830973 18.021785165571902 22.116690214524287 41.341975866435824]
alive [5.855567142973405 24.78844472032615 38.50177324083096]
alive [4.607381498879833 26.128784880717262 49.71651547736654]
alive [7.897159649694046 31.520982493401604]
alive [3.6803282225653673 14.766070817213288]
alive [6.476955022938342 24.696791724651007]
alive [6.302302036053962 43.25922415284966]
alive [5.579702450814853]
alive [6.218578094786206 25.679100158710924]
alive [3.232974085073402 8.803796611702474 34.082263248719556]
alive [6.312254873441632 24.56321250520772 34.90634312946857]
alive [7.609459026420203 28.336254614614774 46.323335085116724]
alive [7.451348954236647 27.907160876075316 39.24642872991867]
alive [3.8347562556267665 11.185321741329693 17.257127177012947 33.906350025602734]
alive [8.144839035144042 30.154252746650887 41.748378371377505]
alive [8.84488919743501 21.237115678693367 44.189800592444854]
alive [2.401554868168368 12.596821988566075 42.574109449492454]
alive [2.9953263298286408 34.333633451174215]
alive [5.797647316575413 16.019202939778367 40.606707631593494]
alive [5.973146612431207 17.706386524944982 27.75819876041985 43.97616668542793]
alive [5.752454542089186 20.70884010812364 37.09751617590905]
alive [7.594158201624628]
alive [6.376563858323674 14.114574805806777 41.834915063040334]
alive [8.061218697212482 44.951997525159335]
alive [7.9347017639667605 42.167644816855805]
alive [7.1321428040369 33.87903772181047]
alive [7.275245760613639 25.075505544297712]
alive [10.374580722396503 26.85440140788021 33.74897333041941]
alive [7.239363264979933 25.9248945279823]
alive [6.86571639519967 27.56540899228955 49.38641568283256]
alive [5.527646405523472]
alive [6.301020453828419 21.95719627618329 26.189314797127196 42.00040549908638]
alive [5.317169547240681 29.620437576862713]
alive [6.090300619327803 24.17375954398123]
alive [4.513896514881475 20.495232016169847 31.549993156319797]
alive [5.399611817205525 14.518082760546653 26.766617495628196]
alive [3.8653936401874183 47.866592962507454]
alive [4.273063556838648 37.33715536355751]
alive [7.8063850569304325 34.756297994860844]
alive [6.272674839601698 27.37697183990784]
alive [7.460300485237696]
alive [4.997412566437319 29.05974031116611 38.83449189660592 43.56754331011462]
alive [6.46622875503078 45.96561918348801]
alive [4.310022587564671 15.352895735914842 44.09731481142582]
alive [7.23415759632342 17.833721442857147 38.834546147021776]
alive [7.515766680955027 14.57790552559986 37.501215949048145 45.28249450981462]
alive [1.2092603100082933 41.96771210456526]
alive [9.72593640586238]
alive [3.88027658220738 23.838710653002114 33.27379254723052 42.893823553277734]
alive [6.6407547161839515 46.65531231177251]
