dead [3.7866444612419237]
dead [5.126187554436255]
dead [4.013473848281874 9.249061515200129]
dead [5.707373426926461 12.393361934270159 21.032115399168532 34.02182079494751]
dead [7.641782143845066 21.613953469083857 26.464708415569884 39.05273363492406]
alive [4.465480025606915 27.140623442108506]
alive [2.6608123537092196 14.21340205221151]
alive [0.003846336641780916 35.88669192839023]
alive [2.8662761705560156 11.276464593521856 15.28184701164156 38.43372262430041]
alive [4.8365229929698925 12.901693338210553 45.837117677608994]
alive [6.549049093453081 25.471493880044353 36.90076470499509]
alive [4.509392198756888 15.950039965883361 26.561869527086827 38.20346369797616]
alive [0.26372161999598404 15.799815339204988 38.12073601067692]
alive [5.003472132464728 19.078192702188637 36.57853878266251 43.20618717805154]
alive [4.610002359990957]
alive [6.083378381181194 17.818605930255647 35.35190531868412]
alive [6.244423792926364 31.833470837536957]
alive [5.7295347918097965 31.3310632193819 42.460605878739784]
alive [6.3719024675696625 21.619520905248418]
alive [2.440095748472827 14.57038047336872 34.47603926912285]
alive [5.406151266305699 22.61791243693248 49.33019927167964]
alive [4.70592137408493 22.142118796403103]
alive [6.001231614515106 13.894515523917752 30.854853577355637 49.94877932199881]
alive [2.513924401052472 13.461843755412684 35.37917440735873]
alive [3.4692349143979073 46.01409500462855]
alive [4.915525695618759 24.544816755047552]
alive [4.623146232055003 33.1179857323197]
alive [7.081871868902898 20.051544125176157 28.625136526227912]
alive [3.805097659592279 22.33929446230918 27.676768226565102 34.04054797777037]
alive [3.717200740321409]
alive [5.1551356470479215 23.782672051572003 37.85423376274602]
alive [2.4771947090874105 32.56685100833754 47.93131213421619]
alive [2.8312674092076895 31.033804858073328]
alive [4.3064939556549025 32.854797357917164]
alive [4.281457236818546 12.244458523561372]
alive [2.242182514286184 7.896774388136463]
alive [2.8776724644026186 7.964355597322609 16.012255458033092 27.506878633476692]
alive [4.236308291859138 11.307359611597468]
alive [4.713992926716595 43.22393092596669]
alive [0.9480857240887027 18.824003909937552 28.488537651022522 44.4446890945667]
