dead [5.2842114099848825]
dead [8.00753806628345]
dead [9.05207970216749]
dead [5.845385539780142]
dead [7.185017615329501 19.213627670903474 39.19070769972085]
alive [7.632509406368426 48.84619228123287]
alive [5.956686494133795 19.321904414122084 34.85492366661374 47.90208127178214]
alive [5.092999919501723 26.716516702700066 46.13598538033409]
alive [7.938074676287458 39.266574937940774]
alive [7.291514500709894 27.898168357590514 40.01321164685458]
alive [8.554344525764728 18.08184822179338 33.01765282629227]
alive [7.30009088685985 36.03891148151533]
alive [5.377950722643347 19.242839893238173 38.14438044433336 43.792986875325646]
alive [5.935719217092622 30.799233110397555 39.04269152664229]
alive [4.621811579598608 26.11113558974711]
alive [5.28347899650169]
alive [6.187645388370505 14.275027206325602 43.15088395281923]
alive [7.435040446296979 45.0948657990892]
alive [7.688238270521719 17.800236455880828 49.711772382417436]
alive [7.266053555945696 31.954462397776062]
alive [5.329409897623104 21.0707726991326 32.093462804177925]
alive [1.7143048036210562 30.961739693041494 41.36674553786659]
alive [8.439521060863026 35.353685118078715]
alive [7.124143535455741 26.418904532666254 38.4076664716686 43.73277694344844]
alive [4.897852907281021 14.97516814688512 42.35047638814977 48.03431079933238]
alive [8.493437706211987 22.490412549482333 48.60568838013921]
alive [6.381022594953837 16.672501566676083 36.753510728454124]
alive [7.744756550906376 26.44420230674016 35.28183033803548 49.46509205461318]
alive [3.8559625019407884 29.22861386898936 41.44055233978304]
alive [4.238529215953323 23.410741108249173 44.2024430788253]
alive [8.037509500885843 18.304634913664096 37.74483463210485]
alive [5.1599232779561115 17.585444618627967 48.94548358005348]
alive [6.499180212201006 41.90769130748385 45.91824343797997]
alive [7.91230712243638 23.18796604243481]
alive [4.222633658712807 23.657156819312025 39.5559413867687]
alive [7.941147433553782 35.07451106083552 43.08424351799145]
alive [6.598748484747104 21.108001523890916 44.79516107453725]
alive [7.158984767846198 15.628327947269161 28.05968933341292 39.522268398341176]
alive [6.798239341218442 26.890379709488997 49.03534193806541]
alive [7.3362839431646645 18.439467638290488 25.82350254237999 45.510394193120796]
alive [6.663707197409023 18.894818789053208 25.48101013550236]
alive [8.213222080469288 33.89381636284434]
alive [9.39431586609655 23.713693646740406 48.01543146674183]
alive [7.022440229512703 38.667002445032985]
alive [4.794706192020156 29.8027808292724]
alive [7.825011583458187 29.807842653769786 44.48875904571266]
alive [6.291251412423697 25.331737623727896 33.11593818151863]
alive [5.333726198543226 27.782919824694183 46.515938583390536]
alive [5.744009310335715 36.83957867554383]
alive [5.155819519058068 38.431210110131516]
alive [7.045056617464915 17.927468050828615]
alive [4.815904429274202 22.200035634660924 49.23040882486307]
alive [3.8398291644733673 24.881791372709696]
alive [5.371822956378537 41.122477800941084]
alive [6.943001983748339 32.58753707352933]
alive [0.6064687024172631 16.641424259943317 33.21932806290221 46.3697561556724]
alive [7.313857341752209 31.532051071531743]
alive [7.803640391780605 32.49403768405142 35.0752072622097]
alive [7.748137371366447]
alive [7.751444357020987 48.43915325879602]
alive [5.460863282201523 32.115129573318065]
alive [9.46797232862074 46.37761406715319]
alive [8.10237984211934 20.52163830624327 34.283539646607075]
alive [6.047308948150084 27.200469476772113 45.06993331827377]
alive [7.488162686688134 28.942448878668735]
alive [5.2014541633847236]
alive [4.639254108221132 27.580986904556784 48.74940595747579]
alive [7.226035547555685 36.19895763140887]
alive [4.177813256273889 36.70689690290338]
alive [5.606365730302102 16.39787841788299]
alive [6.941733154753027 18.662368940955243 28.419325216416194]
alive [7.322410651972587 19.462664457675533 37.29705121022796]
alive [5.825573859670707 20.757438651221822 37.76219068172045]
alive [11.694070895891267 17.16001545909171 29.849556597820218 48.289382255470294]
alive [6.794441952014481 41.40433217451068]
alive [6.33263796379786 12.086931855961776 33.093777578802836]
alive [6.235089502769358 19.017720383181516 25.252492675862516 37.61831257003855]
alive [8.161138607477769]
alive [7.8360333129325435 29.62543319933298]
alive [2.406403544648676 11.243325566845531 29.413527248721135]
alive [6.53395694379303]
alive [6.22731187635117 31.174546529548827]
alive [8.18435379820115]
alive [6.997626744130683 19.508521223658402]
alive [8.317624674092825 22.332840106980694 34.70585696451104 47.851205058670566]
alive [7.570145685901841 17.470077424484867]
alive [5.921527344777731 33.374622734568895]
alive [6.040465163184968 28.180405249593093]
alive [8.000238075686752 28.395166169946382]
alive [5.572322862283325 12.886011106235058 26.11631001799866 40.93605194410029]
alive [3.5136830459525026 26.55676491920913]
alive [5.820568491959543 24.40796468640534]
alive [3.4739554617418826 11.947584410316287 17.856124207042328 32.812521776500375]
alive [6.479342169863533 40.76013520984338]
alive [6.509539994244359 26.30291649035115 38.5944239335573]
alive [5.929317396854822 22.927998139623035]
alive [6.010729844475293]
alive [5.66911218564927 22.318499067127778 36.17889230312994]
alive [6.734805343309663 15.856440717283434 46.44999730726186]
alive [4.6762977363361395 14.635517779754219 24.785908042802742]
alive [10.583658505767234 21.863561562111922]
alive [0.5371766076402131 19.6265001372739 26.845391978728195 45.97858647495866 48.94494883931081]
alive [8.350630607779353 29.763408428371697 36.41329415405123]
alive [9.381423963922032 26.83680670636436 37.80888006884369]
alive [6.427470433037439 37.88805923947811]
alive [6.817377295309747 45.04435315323967]
alive [7.2978425446642685 27.610832228014992]
alive [3.835729347269477 32.023581872867666 46.81641818939458]
alive [6.001448030225559 36.54997299404063 42.89198946520894]
alive [5.981211794893433]
alive [3.8088584763734716 30.84298354223913]
alive [6.596003992553594 33.75008360473257]
alive [5.637240524667475 39.834504950855056]
alive [1.4441740293675123 42.94921715060807]
alive [6.419574913015072 13.524980516785151 39.39334870575471]
alive [8.283881369174512 29.00332686964162]
alive [7.222247363347041]
alive [1.082742758183683 21.79251936739481 44.40961294491934]
alive [8.34804263330421 32.334257344056766 42.14471183127845]
alive [7.8106776348485605 21.264220336746266 49.289114828500665]
alive [0 4.9358725915690815 21.336940124410514 44.48314894090389]
alive [6.024741254953607 22.76531336955524]
alive [6.757880848621574 37.96395653568863]
alive [9.07372202314915 21.273323357642727 35.69172360074192]
alive [7.2771892993167455]
alive [6.794247765815144 21.92439058944909 39.77821259260212]
alive [7.360919485921832 17.681234094786454]
alive [2.5991308422939974 24.55982495866666]
alive [7.394205245632948 23.120481011372263 44.00041294126944]
alive [5.957235984919045 20.81848721510834 39.797968575045175]
alive [7.498787043269748 12.826178206752704 36.01677321933369]
alive [8.516687801928976 28.05468070236953 34.575992012064404 49.368728357997654]
alive [3.673537045140739 32.67990827363618]
alive [7.309163868433586 32.912504096790364]
alive [3.4379074655203317]
alive [6.107104974297292 28.60936464307754]
alive [5.148533816547771]
alive [3.344093920651526 27.92804842330772]
alive [2.28258338775407 33.71556356594152]
alive [8.21140118011144 11.027817815282052 42.800010441548416]
alive [5.9992216615192895 14.593081055314345 22.374954814164703]
alive [2.566659678768589 11.478503720131846 21.836465987920892 48.38671562160917]
alive [9.113054119511688 31.211224715486882 35.553867332574015]
alive [5.732930538597776 22.853319170911597]
alive [6.539844198159435 21.585006171589455]
alive [4.302711827550699 27.936848839001314]
alive [4.843510923185262 26.075037533541728]
alive [5.98548045065148 47.068342962060875]
alive [5.877983293599724 31.167856955761163 43.06458060249016]
alive [6.183238748435936 34.43252697679395]
alive [3.527911975777883 29.900675973752477]
alive [5.5060515254931754 14.735193918037199 30.456146843188897 39.074641569456645]
alive [4.912442350966896 19.15404822830118 32.3656997773504]
alive [5.66098449685663 38.570585850563695]
alive [7.667219191224064 40.6954732222749]
alive [5.945755565874286 14.624572230641292 38.54331829202034]
alive [6.544806750701468 21.946553089109983 42.41361298374531]
alive [8.473737830292482 19.18553543396365 47.03937731059706]
alive [8.607098276856538 24.466809735113767 36.05440487037851 48.00871579983703]
alive [5.400827387275104 21.814499488164202]
alive [2.1775016104593488 21.30508851703039 45.73460176896146]
alive [7.395060787886792 22.83552063166594 37.49316704616843]
alive [7.2552701388339695]
alive [6.879173702823236 15.572141334996768 42.223965609164225]
