dead [4.637870040560274]
dead [5.198493246436803]
dead [3.6706346460520964]
dead [5.1356263803618045]
alive [4.135151304818515 27.295008182457373 33.52904586048717 47.08746865272517]
alive [2.203666394077821 21.83566418278122 30.211408794412677 35.49425800086048]
alive [4.944528395180152 15.094586054973668]
alive [5.902802194570146 35.117748616872085]
alive [4.526657259230535 28.371258983119066]
alive [5.574055309120745 35.118038665399716]
alive [5.727661149250534 24.31116845054176 46.964333095308845]
alive [6.626496757497399 32.22946372576412 49.101145607851244]
alive [5.235160911428363 15.139405174838837 42.43072737176054]
alive [4.983046766390734 24.793400029082232 41.120728181588355]
alive [6.051965774765057 34.901753711001305]
alive [4.37671194696074 40.3087430232121]
alive [6.3681462010717125 25.34270870928777]
alive [6.476674257420698]
alive [5.364728556646465 36.51276446724298 42.47304384021773]
alive [2.4820112011373463 18.516554260397832 28.36569219960727 48.09447869055063]
alive [6.37302980031305]
alive [5.360820868637641 31.170752854681258 41.33596490376263]
alive [4.704300155796988 14.272521594460695 34.71071311807475 48.93636105879618]
alive [6.337263793820663 26.747029776457392 42.446224204775085]
alive [5.726176213523806 24.0464703039391 30.072777600680983 40.92249214094754]
alive [4.352675456599359 11.841566735050597 19.65237312701191 46.04016599635423]
alive [6.728387521786822 46.39583204343484]
alive [2.480879861573402 16.180936476366124 37.970016428989645]
alive [5.711790351547031]
alive [4.980145726526377 19.290587216465646 37.39402961876544]
alive [5.161046048271205 17.7710552332154 25.542789315616222]
alive [6.169876431225668 25.21637276561648]
alive [8.512903383719307 16.00684196453112 23.983846332414227 48.72897469186814]
alive [6.432647358902687 32.621654209881086]
alive [5.2321613005073795 49.95189083282246]
alive [4.184706078020271 48.53940745995173]
alive [5.531473457491477 34.834076255774484]
alive [4.634745788358606 27.80091930916861 31.091258365940007 47.83544478101584]
alive [4.072310487681416 25.620604774760203]
alive [3.4597369426247853 29.225588590036963]
alive [6.948811908371391 27.178114556727074]
alive [6.912965785289194 22.121577124433273 46.38226495042531]
alive [3.6436319623135955 7.043990933829541 14.113461028021682 29.786184257917064]
alive [5.4131673163186305 22.54223117643685]
alive [6.260553764642196 14.617886994991554 24.606133562756913]
alive [6.1000755939253395 24.08905059229982]
alive [6.448029270456161 21.953101013247558 30.922090004481696]
alive [1.6666799530529586 17.644695086199885 27.99747226709538 48.70565347155697]
alive [2.5170242316558546 45.922767877846944]
alive [4.627374746492555 38.386635665459934]
alive [1.0891630021834438]
alive [5.831917968281254 26.65926668599392]
alive [5.588010016999973 20.47976502224349 32.76302273488474]
alive [3.9321048443889683 39.8782265838542]
alive [3.411592471139308 17.52413893538097]
alive [5.956903276192232 21.542923143582737]
alive [5.365384869695163 21.881286962061054]
alive [1.310693396242005 20.3618370428514 46.04530715025746]
alive [5.274312533516041 24.229512784766612 44.556255204622424]
alive [4.623924885818057 16.09930156756215 28.506138163625938]
alive [5.887350703005246 17.88831499134244]
alive [8.288719625480365 17.03097210084878 22.119935647656888 35.8172757894685]
alive [4.983096603193222 13.56314678066499]
alive [4.413635386491829 13.476588138919485]
alive [3.196823981312736 29.65678631608618]
alive [7.4917284662591825]
alive [5.4319093554079325]
alive [5.4464405019457685 37.17634744378357]
alive [4.519471333591787 36.256724492915886 47.737559262070114]
alive [4.644355410991591 30.04695064007691 46.863045201757295]
alive [6.0255624601442745 44.63852462514079]
alive [6.274922587619202 15.327678587306794 44.46267956918384]
alive [6.741287691964891]
alive [4.562159555626462 23.3102437976331 40.16271688855631]
alive [3.9769686469543406]
alive [5.343092240134442 17.57407237502961]
alive [6.6803140623778665 10.720753900058808 19.86595904372129 46.290557992555016]
alive [5.901416959847009 16.500433069679485 45.97710771189826]
alive [6.822292556650716 10.42360285425603 32.31580661789834]
alive [6.5242241364054046 44.57880712142826]
alive [6.736221994968903 28.115582340138634]
alive [1.205751530169794 10.361545843565718 22.934285317979587 46.53070516500763]
alive [4.997035058714185 6.524086646032544 25.30399038906299]
alive [5.7719074917243995 27.97210776213472]
alive [5.627228762625066 21.38394874782072 35.722451046303284]
alive [6.093922208636649 18.41062985772213]
alive [6.4045641002320615 16.23703674537966]
alive [6.480607561285011 31.88464577852189]
alive [4.856744337359966]
alive [4.739993765336068 34.05995886940907]
alive [4.287928411786204 11.31129166579843 16.23595006603071 30.22177851979935]
alive [4.998907266445194]
alive [4.881125295560546 21.855380075690984]
alive [5.8495866893991355 17.553773941145668 39.675467856946845]
alive [5.8685188728571935 27.062548231197564 37.60176064780916]
alive [3.9643314503745897 35.55719776186619]
alive [7.676312293343978 43.19459172381808]
alive [3.919463304093679 23.85916192498211 32.66711886173988]
alive [4.8991539750064055 9.624083836609623 20.665082838146116 28.212899250618655 47.76560327457388]
alive [4.258955490527204 18.265754288749477]
alive [4.250335414516006 15.932058463875652 25.491829701369735]
alive [4.684794616535708 39.47154908122461]
alive [2.1630278279762196 46.53689623878955]
alive [3.5880915653623 13.484617509341286 38.08215256627318]
alive [0.9147408279195344 7.748130625007633 44.0100903614137]
alive [2.232656220527393 18.126812667723136 29.99203531536701 46.584500438823625]
alive [5.529800760156937 28.822051614749814]
alive [1.1828303949684102 47.59606089359696]
alive [7.1496611465903275 14.696481359777387 30.417071912926534]
alive [2.2978166749988116]
alive [6.110549307142364 13.59312914859575 29.52676179073963]
alive [5.69367722901131 18.224143865887946]
alive [4.275102012001518]
alive [4.670607660239805 10.30131926823911 29.475529775483523]
alive [4.790774467651166 19.942971323836236]
alive [6.983443382765876 40.59012718732677]
alive [4.365789585494142 35.3025818537181]
alive [5.847793418189494 16.132138003842787 41.323042926861255]
alive [5.546042074543215 31.854540757718215 44.179382918054195]
alive [4.741859494882787 21.21813916895316 40.26040486163108]
alive [4.901290099271497 26.806588959995267]
alive [6.038802246099891 27.492244499178437]
alive [5.995196708179233 22.921499864536145 41.88731550235211]
alive [3.989681891800288 12.139410612452822 24.99928995140595 44.21855469320859]
alive [3.562425157802272 33.507140268653835]
alive [5.644830579258813 41.89548328462892]
alive [4.485247349846391 18.592247473022255 29.11327313710124]
alive [5.113063424704475 43.307375973031725]
alive [6.531322859251912 34.161786000178026]
alive [4.903530789625959 9.587363722984984 40.92400963290273]
alive [5.437640945348089 13.18317453334351 30.24700374620528]
alive [3.8577487535654416 27.01593842406969 30.072930975795053]
alive [9.329779994706596]
alive [2.6763823597622216 23.391356465047114 49.473467528905644]
alive [4.787048168293897]
alive [7.338397892194076]
alive [2.510268482211253 39.71401413441056]
alive [5.381210613327125 32.82747133562874 35.359373224173865]
alive [5.66471596279173 20.09576078367832 37.12411540692356]
alive [5.648794316220077 36.78207887630556]
alive [3.656249128015222 26.17166049115917]
alive [3.6595115779273155]
alive [4.449307376684958 17.79838404046515]
alive [6.368309489398843 25.198086600668073]
alive [3.055391456759 18.514413849421086 32.68712468135147 42.66396546772746]
alive [4.468929337646278 20.762427841891235 29.840713360594215 49.81400193106985]
alive [4.657542182461622 12.989853679349697 17.60885644470495 36.399597873435646]
alive [3.9128672565266043 28.084142842723942 39.612953384716846]
alive [7.166522011697347]
alive [7.418805659124314 41.510277003305184]
alive [4.08071819327113]
alive [5.43015823541206 18.502317452047894 36.471805413455684]
alive [5.618617277118588 14.226733265537769 24.21086358471645 29.331174345618347 43.99113922093514]
alive [5.945449098232137]
alive [6.598425553860743 16.412650100866152 40.8265782933849]
alive [6.159509770442312 34.22172359983908]
alive [7.2104574868642555 29.200521260184242]
alive [5.611430533448362 45.29375959539571]
alive [7.308391942508015 38.26180831131442]
alive [5.851335433503042 19.1432116785485 48.90728216067898]
alive [5.9778774556697165 36.19731431362254]
alive [7.154952232495204 19.976493414259817]
alive [5.498722687545305 25.148890273309643 36.69956443821505]
alive [2.6335766545143198 41.71203528263598]
alive [1.3400612167357933 21.19018507724285 36.23674814683083]
alive [3.435273230458175]
alive [5.801563620514125 30.095705284297313 45.85078132122041]
alive [9.558437469003374 45.4527339230818]
alive [5.844692444911598 35.498548093877616]
alive [6.570357410783383 25.219180610157945 39.83048209862184]
alive [6.75339317797108 34.162337077684846]
alive [0 4.640502462964038 12.726573119040518 45.2453351573439]
alive [4.576019617631447 23.22837796750998]
alive [5.111902737263474 18.581841177420607 48.156811086071876]
alive [5.27645001543976 35.82447321951722]
alive [2.639796749188677]
alive [5.502043472745076 46.01707055494595]
alive [5.11433966750691 47.9876190993671]
alive [3.7027063542922836 23.290445278270504 46.42556353612267]
alive [6.683628525437458 27.802733878047945 49.199160808778394]
alive [8.362999289349066 22.4361628124364 39.45926062794902]
alive [5.802195532351541 44.36362176536147]
alive [3.6990125761652464 41.58641522474164]
alive [5.838910233624163 15.759598097563877 36.311661807485244]
alive [7.297187760140895 27.091500783770567]
alive [5.201110185479217 21.245864048584156]
alive [1.5340818224527406 11.518802171495965 29.87615979184104]
alive [3.4120064759805824 19.99333434376585 29.876369779480207]
alive [4.747913313947084 15.275049523428994]
alive [6.548009602617756 32.788430061026084]
alive [3.4498909160095867 39.317021134688716]
alive [2.04399904489514 38.52059311471586]
alive [6.147097643968283]
alive [2.925995750795529 33.04947001876055]
alive [3.272064287904189 30.526783821664093 35.32840837205128 44.993537001005066]
alive [3.5198040639003483 26.438376661528803 40.9974997016937]
alive [5.903431884871946 37.68046242228729]
alive [2.4857588733079217 9.892918521093877]
alive [5.9632134739666816 24.334758412274294 41.90334809207924]
alive [5.437679631183883 37.80002913122878]
alive [5.329673583743015 18.450414175312922]
alive [3.9496891396049008 39.136536878221925]
alive [4.334984917515343 16.608836751329285 37.24748160088847 47.03078545518401]
alive [5.99808888201899 29.62014520848228]
alive [4.14446652406357 12.575252284135733 20.890823910749877 30.04034751187545 43.19499084559418]
alive [7.515512394636191 12.827962256140173 36.8849261912882]
alive [5.8415122965445985 12.633394590394694 20.324405170273618 44.59579746924907]
alive [4.696467191486079 36.25476683183103 46.86393832521484]
alive [4.766600330496555 21.063733432344037 28.251501449384637]
alive [5.179572582769037 24.441116591896623]
alive [5.546161125759224 37.215309335870266]
alive [5.113575462370294 39.94089598225443]
alive [5.679846475449224 45.62562240002963]
alive [4.982839273376387 35.00507189548735 48.16282669597083]
alive [4.066979020335736 24.029093819204007 40.502070529549016]
alive [5.427720274548471 12.84317880827548 16.107527975484103 27.31615675765916]
alive [4.566661469193255 19.314048949579814 38.1902679412799]
alive [5.936727504358908 32.185679344142955 45.795510387632675]
alive [1.459141041365753 22.365860416928786 39.4538006061648]
alive [6.305718976362328 18.70305649306266 39.204815147469894]
alive [6.611626984851839 13.34744522806772]
alive [4.261983430343275]
alive [2.9181355557942457 15.543537331829567 22.75808428883619 27.737606373407434 39.1261076600425]
alive [2.719671622719413 35.6059466548359 41.92954339583774]
alive [6.47398631719372 49.288339008533306]
alive [5.453441759033703 24.576576572393108 49.26103628726888]
alive [3.581075499535842 34.90956919592967 45.05426589522802]
alive [5.4008616811077514 18.933479500748987 38.13549306773953]
alive [7.9204924844577915 41.417457526380645]
alive [7.071141792552657 26.16199176358814 36.55941141206102 38.066692067847455]
alive [1.6080572502067876 10.228196225216386 27.974790534452662 43.28396139450625]
alive [4.470723171718752]
alive [4.7123645257402]
alive [5.712768370750731 35.01063698420324]
alive [4.471944986785105 27.605649667314577]
alive [5.909881485478717]
alive [4.772517098052046 17.82318896306484 43.56559219364168]
alive [9.042372959650953 44.70150158434293]
alive [5.204305539141638 25.33200048075651]
alive [3.9450756814239463 16.781098744728713 28.43990909928221 36.78736174013911]
alive [2.730842123261456 14.071000003966525 26.97245436560934 40.31633031722622]
alive [5.642610416436676 21.7719719054532 32.864982675200864 41.22885734093813]
alive [5.368319718077359 35.94792247506551]
alive [5.962092275719677 20.808415259152184 35.918026403919 46.6259595371983]
alive [4.493255427200492 39.16155520474436]
alive [2.4064160599140854 19.32859467338044 48.659635195334296]
alive [3.123126457003011 12.516998285014365 45.42701630507948]
alive [5.915390390531033 17.17344553848457 40.34417183227593]
alive [5.37623881379503 23.036645056846364]
alive [2.3337748003312564 11.745382821778719 18.5985284603744 35.547597397924164]
alive [2.9718551150674144 28.321913695906176 39.98209350924603]
alive [6.81964933144316 42.57630257855396]
alive [2.208930104908202 20.443183611319185 41.00332610994656]
alive [6.320362515411677 16.022347834163604 35.44625015613094]
alive [2.4468948624581004]
alive [3.734153307007904 11.768896592966376 21.824496473566796 48.77700567198639]
alive [5.839428314666335 20.959114280775943 31.72037588701001]
alive [4.517588946787263 14.642237283368903]
alive [6.068304352907564 48.86299953287846]
alive [5.446911875948531 29.394326271720857 38.02354612446114]
alive [7.556927069587339 31.13476996648673 45.35724601808835]
alive [5.131015467084462 41.30169466460016]
alive [4.198353143032996 30.08122750346375]
alive [7.384141794524564 31.314531173711323]
alive [5.474813073045296 18.18781090534004]
alive [5.251223537034186 31.480260530735475]
alive [6.103081293986182 26.492635793087487]
alive [2.3608604571075773 24.325026765986056 40.93153104756601 47.46383797844439]
alive [6.420477198512654]
alive [4.835315901340681 29.51412155746076]
alive [4.110887113242152 39.56380220890674]
alive [0.09658170074241551 18.81324001641527 49.926470136389085]
alive [4.326737911563059 13.380745771021083 33.25304305396605 45.935473993902235]
alive [5.101803497386756 20.744350881109916]
alive [7.021087918856667]
alive [4.7286325787587895 20.02024784254125 48.50305122005823]
alive [0.815164242075345 14.396239596766067]
alive [4.019624665568033 20.245980742394885 38.42461858653184 48.412974770490344]
alive [5.943197664122233 18.49928720563837]
alive [5.44105845492531 31.792442277313487 43.728349770940405]
alive [5.924896678970986 31.87577876811141 37.19529588169077]
alive [5.140350316228675 17.654127085303557 41.50008283385427]
alive [2.4882216542293625 24.789763661484738 34.34462849269724]
alive [4.560668355837163 9.773795646397067 34.957658767677046]
alive [5.863355983892922 46.311496644826086]
alive [3.0333108430960904 25.216032208466885 39.39892584559175]
alive [4.708075812389146 25.077526936980615 46.513309560653234]
alive [4.168706622656934 39.50158008713852]
alive [4.467650773171197 37.85833897871097]
alive [4.076131399686858]
alive [2.671424381664801 31.061338823595886 42.63862479688926]
alive [2.886369051243158 15.478445357948802 35.30489774604468 38.340799830917014]
alive [5.044857746985483 13.749601019835678 46.38631811518518]
alive [6.1423803105028965 13.458728295597094]
alive [6.366520817329539 18.082102019989083]
alive [5.976248022421759 32.58701897219812]
alive [3.044577732872122 13.934422112665096 27.81443176210936]
alive [4.136051706874611 18.71139004698254 37.96498252412288]
alive [1.1131015645113675 33.40572278053404 46.05505151367125]
alive [2.9472773001866033 20.324536240297007 29.00169932405201 47.0268322575504]
alive [3.7058032412760977 21.670998301667694 32.40723438746886 49.57946564943029]
