dead [1.5640772382249357 29.237706714338856]
dead [4.295360806581551 21.763471202548246 28.49147811060934]
alive [4.614106540817504 33.59190319899427]
alive [6.86333853169151 13.535025874428602 34.50734093612877 47.91459250359563]
alive [6.138683103254152 44.84619020749855]
alive [3.4136444500123275 12.0735862979442 35.72825580706879 45.01121336853285]
alive [4.432407243111629 20.16919075588077]
alive [5.06972344842924 23.337064062291343]
alive [5.690195348988843 22.58502604582282]
alive [5.437478050043834 21.433824799430138 38.30877795398004]
alive [3.720307889145241 18.213299676736224 25.323458950168938]
alive [6.277138466850035 22.42978958093549 37.83306124287549]
alive [5.116852881374067]
alive [6.306167010089771 34.6731043633059]
alive [5.889077345099973 37.1202967233416]
alive [4.838328095694708 29.874677129997323]
alive [4.828683253383894]
alive [5.945304750320146 20.817125045140777]
alive [4.71737740177877]
alive [2.8755573788411652 22.357029106584257]
alive [6.242014138796801 14.505394853570085 37.31928651683961]
alive [6.494730383298852]
alive [6.353214439526746 31.609520912233116 38.8002681704745]
alive [3.0090284002797776 38.22860077407603]
alive [6.067982447492351 29.999342005364188]
alive [3.890486300315665 28.200959433061676]
alive [4.4896208285595005 20.181084141296566 32.40834668873845]
alive [5.408311951330604 44.31008753172329]
alive [5.020549667013344 32.80127262814592]
alive [5.2964544744976605 18.547787620400197 44.59925857315205]
alive [3.64300550485575 25.055497269122522 35.46108338763574]
alive [5.030613864581766 34.09502593677367 43.40390601630365]
alive [3.4388448763905073 15.327115524144928 37.73644370514687]
alive [5.291881770482605 32.755999247025834]
alive [2.0578689394930487 16.49997869964284 47.94178738367391]
alive [6.382347031294123 23.706674102956857 29.81545096929839]
alive [5.624787682184828 12.848782720295022 33.309701703590676 45.0486105768024]
alive [3.1987969683633777 30.226266730603932]
alive [4.373158820673204 26.976418376554513 32.763188465841054]
alive [6.521141709859496 24.253572672567564 41.65519044406865]
alive [5.489264873263445 40.35018352524252 47.251362602791026]
alive [3.8244279787890894 35.909122936808444]
alive [4.475237054061553 11.960457457414742]
alive [3.0194805993292086]
alive [3.553356041143665 19.075878440653995]
alive [4.462745693020327 40.107986305724985]
alive [4.084330331558778 40.80831910846349]
alive [5.052205995045316 37.82607706758175]
alive [5.055802676415947 25.51805855433974]
alive [5.6539851202712645]
alive [4.590498082601582 34.78606941635688 49.31276422629799]
alive [4.3646469743142235 24.113489457500876]
alive [6.772113447957858 25.58769336998179 31.56675869072646]
alive [6.049811507448022 47.8832189362417]
alive [5.341279565220723 13.109843155130786]
alive [4.696491367654757 14.149897694764274 18.55990747497046]
alive [3.4824674486922476 9.700174615985297 22.57936538726942 34.149197096947674 48.66397640671058]
alive [7.2269824878421245 15.299196838658688 48.35458635732891]
alive [5.035756514051513 49.21866904607515]
alive [5.317392158106044 40.557853778227155]
alive [2.7979724141426336 35.23751020835772 38.601686167232366]
alive [3.5772488925839605 19.91246586497955 33.624688273199176]
alive [3.7417667146541396]
alive [2.898981995280573 10.432132784163286 32.42279446556176]
alive [5.604098483272378 25.20257428514355 47.535038375078805]
alive [2.0478909764947737 24.59990547741472 29.491516410547593]
alive [2.416181049561047 18.33091280788795 41.30183362205843]
alive [5.036968208283378 33.846554248656304 40.527488196594064]
alive [3.4630060734508064 28.250308355768407]
alive [7.425850667666753 34.84395968197096 48.58160200784725]
alive [4.848799386009712 25.106664587417082 48.640513675951304]
alive [0.8121286034619178 31.902249098005996]
alive [2.871368662354607 29.270087105688784 40.88084227137929]
alive [6.439280169119677 15.393160184286717]
alive [6.117823952443783 12.340573920538697 47.559690995506465]
alive [6.149998910210368 17.510625477272153]
alive [0.5213611215594482 12.293671887801983]
alive [3.1924904157637526 19.201057976856486 49.03175125184545]
alive [5.719385544940625 31.14530829442365 43.9299979878357]
alive [8.157354023380108 14.979771215169118 44.51445091199544]
alive [2.068285679387438 8.573231424689983 24.80127371401726]
alive [2.6691497088412786 23.88351184569208 47.15185047047003]
alive [3.7527873529157096 9.22107869141597 22.726926052643545 41.33494011048205 49.919818583230715]
alive [0.25233364401769676 35.14500189630377]
alive [1.682439326763155]
alive [6.0590561923663 19.95602552276087 33.913689068962114]
alive [2.043770422362808 15.20486837912638 24.88646659415329 47.463546937626425]
alive [7.6897452814490705 23.94720573748992]
alive [0 34.579442948808186 46.101484112883576]
alive [4.53780610906608 41.86795226048622]
alive [4.823441647339417 27.935514430800175 42.67558923396714]
alive [4.899737078244178 27.78856075576331]
alive [4.436698174324692 23.83770476356223 43.68295973285656]
alive [4.30043353240269 26.073850023156876 42.250823048126364]
alive [3.041018316493684 26.1132673906596]
alive [4.856387493719379 10.500364568869673]
alive [6.891154617612858 14.371255074960608 23.311204267913414]
alive [4.120661154494357 18.7644028274001 36.644151692056624]
alive [4.09635796011301 37.85465119993402]
alive [5.586548156466156 27.60711962623905]
alive [4.953748851844862 23.55093502299685 39.619718115716594]
alive [3.544453827917923 40.50193386944269]
alive [3.4408928586258685 26.843264188039434 46.52272478849807]
alive [0.43727757049148913 15.428838795811394 24.67878989222418 39.4866723006061 44.92564794059824]
alive [6.762742049259429 25.720625564659816 47.28513756709904]
alive [7.037505078548999 36.22554937595608]
alive [0.5713324902265179 10.053949540407222 48.49440482352653]
alive [8.827554823773665 29.29903538466975 46.028187142129575]
alive [5.4022370583886845 25.045150715465642]
alive [5.043732325322848 37.36721070839431]
alive [3.7740682347150036 24.27564271836127]
alive [3.6355322372842713 32.430333391007316]
alive [2.3961345935382847 41.49097815531063]
alive [4.807782517208057 19.48240830577506 30.23604745355483 48.66379161542036]
alive [8.290655678677536 21.580786182001955 38.778695119722855 49.837985865975696]
alive [3.513637230606059 16.360605103462824 31.51798959311592]
alive [4.38761491964639 31.81762434616341 40.91391637600948]
alive [6.4441135130482445 27.56318789502469 44.24122018571571]
alive [4.8864712980747615 26.55784133586318]
alive [4.219004671193686 29.923970563196892]
alive [4.835660490622099 24.115854284282708]
alive [6.973209417545467 22.25422906669439]
alive [4.253105772781411 20.48517280142717]
alive [4.674074963217 20.57855075184288]
alive [3.661226394095656 48.80208909380694]
alive [4.683102804526459 41.534079932849565]
alive [2.1081545544041456 31.579120049759656 42.301839235050565]
alive [4.492616952598433 13.377774746060098 39.89494434616147]
alive [4.080732913554292 17.00287299754684 31.132937048222477]
alive [6.603139428539132]
alive [3.5759793887606817 15.994395225800089 19.137639229027673]
alive [1.5012545595033757 29.235803970751277 48.228596595238876]
alive [5.0527198535244 14.90470000501689 24.65516137505635]
alive [8.232916808942388 18.500995664895864]
alive [1.8121807669618366 20.29721166675994 33.08356442091493]
alive [7.03908557317334 14.36203176770464 35.288363694395606]
alive [6.114846829891039 23.991742270879204 41.70548271966204]
alive [6.695860114772666 44.765039925410825]
alive [5.200719508265387 23.96836572111249]
alive [5.868898020291774 30.299260507408057 43.88080369462163]
alive [2.491210564250139 27.81434552282246]
alive [3.9847251295895156 24.869054610264516 28.643184311725694]
alive [6.497078893214221]
alive [5.930380735767081 21.310245894869677 27.929236322527522 47.51266296357714]
alive [7.069112684328971 30.147175733390764]
alive [1.9087123321200765 9.70929153020028 24.1141399305506]
alive [5.913361157860342 25.43404699112711]
alive [4.31406687469428 17.472701951753262]
alive [6.450610806681833 22.06754122160189 31.551885107891405]
alive [2.6482548913711916 26.800942197196633]
alive [5.521092489258174 41.77742570106188 45.68832490722822]
alive [4.669076318103962 7.662601098008205 16.82936353770247]
alive [3.812230815174566 15.710348359365538 32.39229418601688]
alive [5.915907360253042 15.028307948603842 34.61259425681888]
alive [6.338674258370131]
alive [4.01466296796924 17.648255159552136 38.003816818209934]
alive [4.839166540459305 31.694806233898447]
alive [3.5529013558436184]
alive [6.074825011505649]
alive [6.563695201422848 34.75742429685823]
alive [6.328435595421329 29.842091488177516]
alive [4.88070623852312 37.06408869920861 47.15537172760926]
alive [1.549742507576883]
alive [4.975776352759593 25.45449070874836 41.38026539521184]
alive [0.9339853688624794 15.71827542026409 19.272938874705762 39.49038132688238]
alive [5.392710872763076 37.129963544967076]
alive [4.704969756878116 26.122275819290333 29.571256998788037 45.01705242993987]
alive [3.8648703927873984 33.27256104273298 41.417185581289786]
alive [6.952946366188442 22.694365902523295]
alive [3.2615434733353106 21.42433057176697 31.23885268021807]
alive [3.274613756574197 27.778173960305132]
alive [4.174953116100139]
alive [3.5216632691552707 22.67802503283464 30.223742347019755]
alive [4.1404264451458745 23.072899909420606 30.792302376097428]
alive [5.396237393635181 23.56746308493211 39.46266390283085]
alive [5.885666120662512 29.175901390441062]
alive [3.8956394732199016 15.04886510373538 33.71696060412078]
alive [3.754323251006155]
alive [6.474242499263848 19.093852051693055 41.74669563115193]
alive [6.480540719412942 16.861022718405174 31.647152003838098]
alive [5.962057611621747 49.074255848368374]
alive [5.6402963698365935 11.945428716895409 19.953759732681785]
alive [4.273187094409418 29.702238758107576 47.01099092549403]
alive [1.909406105172586 17.248744994660335]
alive [5.543645102859902 32.5496243364955]
alive [5.656201354406963 31.515528580382263 38.96786180940061]
alive [4.643951181356989 11.950158575380724 25.313602564068745]
alive [3.4845387387523408 35.384317035133805]
alive [4.807338939700864 7.516808545543782 34.07686090664931 46.26146756496431]
alive [2.347164160334774 23.48011459044952 39.78991448472643]
alive [5.0815356649403265 23.785515554788553 36.220326107853275]
alive [3.987736253770369 13.031200018216031]
alive [1.7275687168664906 43.95050737346805]
alive [5.101972138984648 18.436418168268776 44.66378472189502]
alive [2.067186975909218 19.53147252679718 32.071768939610166]
alive [8.614637184590558 11.567684640082035 34.411986470955455]
alive [2.9380157155304607 6.627031354573531 36.840293401980766 49.7835765581726]
