dead [4.091816396502286]
dead [5.872938819244952]
alive [0 41.456102345370546]
alive [7.801283540509277 27.207344152612418]
alive [7.26082847371936 11.751720330355838 28.92977376470017 49.504940827275554]
alive [5.771036505158893 27.840378617248895 30.58191602298276]
alive [3.5436674205975756 13.614264123355309 30.16563708662832 46.44125968270948]
alive [1.9351565600801148 17.010597743813864 40.918937763346335]
alive [5.656660100813755 27.692219098584097]
alive [6.505055462838912 26.98962230692156 38.32392861441157]
alive [6.3871265715462044 35.824174654031054 49.32139205236969]
alive [8.736055426335707 34.26955312615532 49.90436730549373]
alive [5.59634136614977 19.533635805526867 38.43361625265676]
alive [6.913418216262345 27.800947621085648 30.1072379403886]
alive [5.178726405114876 30.339793218494915 46.366691809501006]
alive [5.269354244900369 16.178128075551914 21.120926811640857 44.29180332913986]
alive [2.236107886269405 17.700864577690574 32.45263391575689]
alive [8.041717665337124 14.865521726780559]
alive [1.4645099547641305 20.925386453058447 37.223189356510716]
alive [2.0157452077551765 25.419107338001353]
alive [2.5860926948467124 17.11129005028267 39.02960395879732]
alive [4.917936373132246 29.29711991907354]
alive [4.799054316390353 48.958632575151704]
alive [6.474745063389958 30.864001656645915 38.77475849475901 47.84159255305039]
alive [3.9461975584135094 25.301282809031083 44.36913790869041]
alive [8.80512245984483 40.97049400977132]
alive [6.343279849953083 19.970104798173445 41.14756029122372]
alive [6.164186461745802 20.930973024509537 24.81213884899929 35.22321825259475 43.73957688879503]
alive [4.87380747629934 21.24491129059604 46.04168996992239]
alive [6.801438795851926 28.512263321091353 46.00500043480065]
alive [6.761749539843558 43.88558870705152]
alive [5.285328430876807 31.92537948140264]
alive [8.290878386740395 45.05167782273704]
alive [8.566662463717204 20.44263404316486]
alive [7.1111319070616625 47.1803201432827]
alive [7.185627878195581 30.90094819908155]
alive [6.905917931658814 29.38361300860914 44.64986510224858]
alive [6.865572072360636 23.94344599881046 30.440227951591297 42.98235877611627]
alive [6.3779738252590255 18.954730333762924 37.0689392563267]
alive [7.481794053086944 22.834750441506735 39.194382241186915]
alive [6.804351930193374 40.48726937708187]
alive [7.022326135828974 19.55576999814319]
alive [6.036557238591212 16.143180958104328 34.945009190816045]
alive [7.685440741055643]
alive [4.448579550558605 36.02363533934158]
alive [7.076623818526692 39.03244194503877]
alive [4.518268409012948 15.935188615084291 25.915244219041522]
alive [8.539413869475306 18.48859611033343 43.38821982993311]
alive [6.678395474992469 24.27182971571615]
alive [8.356308889550096 31.282300888851978 34.44042235530451]
alive [8.684225825260016 38.601726998670756]
alive [7.273631497782721 23.884545380101557]
alive [5.353415771558448 36.528952241131506 46.890182677066626]
alive [8.290176283572949 33.635817456532074]
alive [5.018098653239823 35.14891381026048]
alive [6.363879714971073 33.26914044874841]
alive [7.177074626480572 30.598263082264914 37.9288741510609]
alive [4.925743848146588 27.648326853261445 38.58102463485562]
alive [6.841893464251278 47.93269195646492]
alive [8.05712883173399 32.634509968601684 40.228535627981934]
alive [5.227576697969876 18.428349205306493 36.460491972473896]
alive [8.283928315703896 31.07592740383672 44.62868805732662]
alive [6.899046756518135 37.92851801887188]
alive [4.541337268225969 45.20906586448191]
alive [6.019063061419657 23.342861585307023 33.489347833180716 47.208345465548376]
alive [7.329637455820825]
alive [7.748636173356879 47.099341846767224]
alive [5.387905152151769 42.17441525775322 49.177281799638735]
alive [7.111260043380235 20.391688971609202 34.789428166138194]
alive [5.390789163828811 26.215293572906962]
alive [6.288515670220447 31.357609532085405 39.101925635571725]
alive [8.133753369436175 13.907164448998204 42.91961120918151]
alive [4.4920874965995266 26.272198369179247 40.61328372468856 45.65750876674459]
alive [7.882389266127613 36.96960564641402]
alive [9.140636423371049 24.196082723285883]
alive [5.884714525004931 17.04366594373827 30.53649102134101]
alive [5.752779362742989 18.955077764546907 46.677667115011126]
alive [3.996878288141567 15.131265800781096 34.33376199921961]
alive [7.1462957194564805 27.788007036477886 43.98408963094336]
alive [6.50526391533661 24.628024191112594]
alive [7.022315064645887 35.03674537842383]
alive [6.666396987904148 22.587146534887207 40.38346210523864]
alive [4.328717478145016 20.10493533280968 32.70775690440101]
alive [5.2782969451250406 18.16936709553605 28.351856173547333 40.92945289769807]
alive [7.442110259259007]
alive [5.077298631347428 18.19152526934876 42.79561430591395]
alive [7.705213485201207 28.01359204801067]
alive [5.575380304790377 17.66213883458896]
alive [6.738811236263396 29.739712682512256]
alive [6.194680605299013 19.30193560532624]
alive [4.538332327063214 21.99857676720735 36.04261496636014 47.37762781479471]
alive [1.659324773121356 33.58870950735597]
alive [5.303266922790937]
alive [6.775045233981455 29.798561421691314 39.40519420803226]
alive [3.4877339821055573 11.495007339995501 33.77407169067016]
alive [6.522842871899158 30.301032301805158]
alive [5.0892660995963395 22.597395011022734 45.02862553972542]
alive [2.7866819869898336 18.710686555468826 31.77972473997961 48.50056102294109]
alive [6.76310112952202 14.971416087119298]
alive [6.862439143073773 42.165614880643346]
alive [8.523464637881363 35.29704347237715 41.53460102502483]
alive [5.088036378099854 30.616424093204248 39.022562134447064]
alive [6.283084780592418]
alive [5.117221127105548 8.541450946859582 49.73520735673281]
alive [4.890763671599747 35.62444918314636]
alive [5.9157128559096686 13.235387053893616 38.86847434724934]
alive [6.341479709030694 23.29749554062331 34.657640487162055 45.554154252625736]
alive [5.145893699164766 34.88700570677693]
alive [5.782827944875839 19.023832475369385 39.09715458539405]
alive [6.448613180649635 25.16898127536522]
alive [7.474941859194848 11.771195851848294]
alive [7.954723105692447 45.42409346830747]
alive [5.708954976445356 35.66898032174179 48.36520113133288]
alive [7.337411553797656 13.542002970181695 48.22853065855366]
alive [6.208568566745198 27.415192310506114 40.0233635672783]
alive [4.339700766232245 21.996731243514326]
alive [7.3061930939473045 22.21885857548617 33.694412399565 43.53996324319461]
alive [5.716135257046659 17.675942604225085 24.41514771349751 43.04909386102449]
alive [6.674428435627338 28.54915295037052]
alive [8.273085976823715 24.088567508847706]
alive [6.2808681474126855 24.789485188126946 44.87145413951496]
alive [3.9897504547949634 33.088887478508354 48.352673661900596]
alive [6.942622139982413 23.423575963098937 40.781785065480605 49.39142859366381]
alive [3.7189812162313802 23.28136362256401]
alive [4.091456158310439 20.11324012524323 34.23699156373784]
alive [5.893056618957192 39.619881404634654]
alive [3.260070603532307 23.237901892012427 48.774523684858785]
alive [7.4836636916988155 30.079983837513435 38.95263989819397]
alive [6.20102116336169 29.49193857304603]
alive [5.224069721538836 42.22767836014505]
alive [7.644825086147109 31.63329787996603]
alive [5.1144383234264446 18.798053172621536 21.75582718825416 32.139114697539675]
alive [4.488225868298371 32.143186715134526 44.15710488372693]
alive [2.9430167627250574 20.851864875894886 38.28865114101894 43.973024136778065]
alive [6.39180193369228 46.81300735236581]
alive [6.153100199975779 12.346027372585668]
alive [7.201983513089464 30.72385356579703 39.470655304475166]
alive [3.58949853530574]
alive [7.507449965466663 15.816534369781976 29.324909485140658]
alive [8.490753488195818 25.194114462783183]
alive [8.530347493098539 31.842032402228547]
alive [3.122392305620659]
alive [5.644954826127762 8.303917056839405 21.285617185293614 42.731095811078845]
alive [8.109495366655716 19.558683006454068]
alive [6.031911895341686]
alive [6.082893336491197 43.71470290731151]
alive [7.205725491316426 25.874920885594225 41.262551891251725]
alive [4.806310431383397 24.324583493313497 48.882670910923075]
alive [6.659317347876197]
alive [4.874944096697516 23.716068771019344 41.09293748411613 44.809909598988405]
alive [7.181899535661261 21.714405606328874 26.648196058637076 47.55602239458967]
alive [6.88431497260293 25.468204149611946 38.19004216264641]
alive [7.416767343121385 24.99831866512116]
alive [6.788743003797465 19.301667271451777 32.89793015713966 40.32706978453549]
alive [5.569523146136028 30.937655198838904]
alive [6.953564360691258 30.5626292650952 41.520651008120375]
alive [7.776593697539741 21.03601865367557 40.36955391162887]
alive [9.00335661704322 37.1769674231016 40.55747489858436]
alive [5.719784154720612 10.654510959284064 34.533280067735014]
alive [8.361427540325387 30.7540261048667]
alive [5.665973671368902 15.851782215407285 31.616055453070725]
alive [7.972142422892211 22.822646972465122]
alive [4.927806490866081]
